Fecha,Periodo,CodigoDuracion,MercadoComercializacionOperativo,DemandaAtendida,PronDem
2024-11-20,20,PT1H,MC-DrummondLoma,7027.64,4000.0
2024-11-20,21,PT1H,MC-DrummondLoma,10783.04,4000.0
2024-11-20,22,PT1H,MC-DrummondLoma,12882.55,4000.0
2024-11-20,23,PT1H,MC-DrummondLoma,10845.33,4000.0
2024-11-20,24,PT1H,MC-DrummondLoma,9914.86,2000.0
2024-11-21,1,PT1H,MC-DrummondLoma,28074.6,5000.0
2024-11-21,2,PT1H,MC-DrummondLoma,31287.88,5000.0
2024-11-21,3,PT1H,MC-DrummondLoma,34238.87,5000.0
2024-11-21,4,PT1H,MC-DrummondLoma,32652.82,5000.0
2024-11-21,5,PT1H,MC-DrummondLoma,33528.29,5000.0
2024-11-21,6,PT1H,MC-DrummondLoma,29009.99,5000.0
2024-11-21,7,PT1H,MC-DrummondLoma,23835.72,2000.0
2024-11-21,8,PT1H,MC-DrummondLoma,27020.38,2000.0
2024-11-21,9,PT1H,MC-DrummondLoma,17641.06,2000.0
2024-11-21,10,PT1H,MC-DrummondLoma,13333.0,2000.0
2024-11-21,11,PT1H,MC-DrummondLoma,17581.58,2000.0
2024-11-21,12,PT1H,MC-DrummondLoma,6890.78,3000.0
2024-11-21,13,PT1H,MC-DrummondLoma,801.22,3000.0
2024-11-21,14,PT1H,MC-DrummondLoma,436.6,3000.0
2024-11-21,15,PT1H,MC-DrummondLoma,41.56,2000.0
2024-11-21,16,PT1H,MC-DrummondLoma,27.1,5000.0
2024-11-21,17,PT1H,MC-DrummondLoma,903.79,2000.0
2024-11-21,18,PT1H,MC-DrummondLoma,157.08,5000.0
2024-11-21,19,PT1H,MC-DrummondLoma,31.62,5000.0
2024-11-21,20,PT1H,MC-DrummondLoma,13.15,4000.0
2024-11-21,21,PT1H,MC-DrummondLoma,15.54,4000.0
2024-11-21,22,PT1H,MC-DrummondLoma,6641.97,4000.0
2024-11-21,23,PT1H,MC-DrummondLoma,10424.64,4000.0
2024-11-21,24,PT1H,MC-DrummondLoma,3501.39,2000.0
2024-11-22,1,PT1H,MC-DrummondLoma,0.0,5000.0
2024-11-22,2,PT1H,MC-DrummondLoma,0.0,5000.0
2024-11-22,3,PT1H,MC-DrummondLoma,0.0,5000.0
2024-11-22,4,PT1H,MC-DrummondLoma,0.0,5000.0
2024-11-22,5,PT1H,MC-DrummondLoma,0.0,5000.0
2024-11-22,6,PT1H,MC-DrummondLoma,0.0,5000.0
2024-11-22,7,PT1H,MC-DrummondLoma,0.0,2000.0
2024-11-22,8,PT1H,MC-DrummondLoma,0.0,2000.0
2024-11-22,9,PT1H,MC-DrummondLoma,0.0,2000.0
2024-11-22,10,PT1H,MC-DrummondLoma,38.86,2000.0
2024-11-22,11,PT1H,MC-DrummondLoma,3.65,2000.0
2024-11-22,12,PT1H,MC-DrummondLoma,1.4,3000.0
2024-11-22,13,PT1H,MC-DrummondLoma,0.26,3000.0
2024-11-22,14,PT1H,MC-DrummondLoma,11.47,3000.0
2024-11-22,15,PT1H,MC-DrummondLoma,225.02,2000.0
2024-11-22,16,PT1H,MC-DrummondLoma,8632.62,5000.0
2024-11-22,17,PT1H,MC-DrummondLoma,2382.02,2000.0
2024-11-22,18,PT1H,MC-DrummondLoma,2932.13,5000.0
2024-11-22,19,PT1H,MC-DrummondLoma,1021.31,5000.0
2024-11-22,20,PT1H,MC-DrummondLoma,1292.0,4000.0
2024-11-22,21,PT1H,MC-DrummondLoma,2084.94,4000.0
2024-11-22,22,PT1H,MC-DrummondLoma,4755.15,4000.0
2024-11-22,23,PT1H,MC-DrummondLoma,6444.38,4000.0
2024-11-22,24,PT1H,MC-DrummondLoma,5487.04,2000.0
2024-11-23,1,PT1H,MC-DrummondLoma,1983.39,5000.0
2024-11-23,2,PT1H,MC-DrummondLoma,24.12,5000.0
2024-11-23,3,PT1H,MC-DrummondLoma,2.87,5000.0
2024-11-23,4,PT1H,MC-DrummondLoma,1305.06,5000.0
2024-11-23,5,PT1H,MC-DrummondLoma,2467.61,5000.0
2024-11-23,6,PT1H,MC-DrummondLoma,1063.3,5000.0
2024-11-23,7,PT1H,MC-DrummondLoma,50.87,2000.0
2024-11-23,8,PT1H,MC-DrummondLoma,13.75,2000.0
2024-11-23,9,PT1H,MC-DrummondLoma,11.77,2000.0
2024-11-23,10,PT1H,MC-DrummondLoma,7.61,2000.0
2024-11-23,11,PT1H,MC-DrummondLoma,11.89,2000.0
2024-11-23,12,PT1H,MC-DrummondLoma,111.8,3000.0
2024-11-23,13,PT1H,MC-DrummondLoma,15.56,6000.0
2024-11-23,14,PT1H,MC-DrummondLoma,3.07,6000.0
2024-11-23,15,PT1H,MC-DrummondLoma,14.74,2000.0
2024-11-23,16,PT1H,MC-DrummondLoma,1367.78,5000.0
2024-11-23,17,PT1H,MC-DrummondLoma,3236.77,6000.0
2024-11-23,18,PT1H,MC-DrummondLoma,4494.25,5000.0
2024-11-23,19,PT1H,MC-DrummondLoma,6537.06,5000.0
2024-11-23,20,PT1H,MC-DrummondLoma,9375.06,4000.0
2024-11-23,21,PT1H,MC-DrummondLoma,4439.56,4000.0
2024-11-23,22,PT1H,MC-DrummondLoma,6182.65,4000.0
2024-11-23,23,PT1H,MC-DrummondLoma,9279.13,4000.0
2024-11-23,24,PT1H,MC-DrummondLoma,10055.0,2000.0
2024-11-24,1,PT1H,MC-DrummondLoma,3303.79,15000.0
2024-11-24,2,PT1H,MC-DrummondLoma,9985.18,10000.0
2024-11-24,3,PT1H,MC-DrummondLoma,7432.74,10000.0
2024-11-24,4,PT1H,MC-DrummondLoma,7746.14,10000.0
2024-11-24,5,PT1H,MC-DrummondLoma,9317.12,10000.0
2024-11-24,6,PT1H,MC-DrummondLoma,6687.03,5000.0
2024-11-24,7,PT1H,MC-DrummondLoma,4992.27,20000.0
2024-11-24,8,PT1H,MC-DrummondLoma,1864.73,2000.0
2024-11-24,9,PT1H,MC-DrummondLoma,156.53,2000.0
2024-11-24,10,PT1H,MC-DrummondLoma,5.62,2000.0
2024-11-24,11,PT1H,MC-DrummondLoma,6.59,2000.0
2024-11-24,12,PT1H,MC-DrummondLoma,2.42,3000.0
2024-11-24,13,PT1H,MC-DrummondLoma,171.07,6000.0
2024-11-24,14,PT1H,MC-DrummondLoma,4.79,6000.0
2024-11-24,15,PT1H,MC-DrummondLoma,53.8,2000.0
2024-11-24,16,PT1H,MC-DrummondLoma,29.41,5000.0
2024-11-24,17,PT1H,MC-DrummondLoma,945.98,6000.0
2024-11-24,18,PT1H,MC-DrummondLoma,7339.4,10000.0
2024-11-24,19,PT1H,MC-DrummondLoma,9261.92,10000.0
2024-11-24,20,PT1H,MC-DrummondLoma,13000.02,10000.0
2024-11-24,21,PT1H,MC-DrummondLoma,10466.79,10000.0
2024-11-24,22,PT1H,MC-DrummondLoma,9305.29,10000.0
2024-11-24,23,PT1H,MC-DrummondLoma,5785.68,10000.0
2024-11-24,24,PT1H,MC-DrummondLoma,8945.84,10000.0
2024-11-25,1,PT1H,MC-DrummondLoma,2143.0,6000.0
2024-11-25,2,PT1H,MC-DrummondLoma,7260.08,8000.0
2024-11-25,3,PT1H,MC-DrummondLoma,5407.23,10000.0
2024-11-25,4,PT1H,MC-DrummondLoma,6458.33,10000.0
2024-11-25,5,PT1H,MC-DrummondLoma,7456.08,10000.0
2024-11-25,6,PT1H,MC-DrummondLoma,6680.88,9000.0
2024-11-25,7,PT1H,MC-DrummondLoma,9174.78,6000.0
2024-11-25,8,PT1H,MC-DrummondLoma,7999.28,6000.0
2024-11-25,9,PT1H,MC-DrummondLoma,893.87,4000.0
2024-11-25,10,PT1H,MC-DrummondLoma,43.52,2000.0
2024-11-25,11,PT1H,MC-DrummondLoma,1060.38,5000.0
2024-11-25,12,PT1H,MC-DrummondLoma,139.88,4000.0
2024-11-25,13,PT1H,MC-DrummondLoma,956.63,1000.0
2024-11-25,14,PT1H,MC-DrummondLoma,4243.22,2000.0
2024-11-25,15,PT1H,MC-DrummondLoma,1013.6,2000.0
2024-11-25,16,PT1H,MC-DrummondLoma,41.01,4000.0
2024-11-25,17,PT1H,MC-DrummondLoma,1743.68,5000.0
2024-11-25,18,PT1H,MC-DrummondLoma,444.45,6000.0
2024-11-25,19,PT1H,MC-DrummondLoma,151.37,5000.0
2024-11-25,20,PT1H,MC-DrummondLoma,52.14,6000.0
2024-11-25,21,PT1H,MC-DrummondLoma,4.19,6000.0
2024-11-25,22,PT1H,MC-DrummondLoma,116.52,7000.0
2024-11-25,23,PT1H,MC-DrummondLoma,7.99,7000.0
2024-11-25,24,PT1H,MC-DrummondLoma,5240.02,7000.0
2024-11-26,1,PT1H,MC-DrummondLoma,23299.48,6000.0
2024-11-26,2,PT1H,MC-DrummondLoma,29084.12,8000.0
2024-11-26,3,PT1H,MC-DrummondLoma,30991.03,10000.0
2024-11-26,4,PT1H,MC-DrummondLoma,27070.7,10000.0
2024-11-26,5,PT1H,MC-DrummondLoma,29730.09,10000.0
2024-11-26,6,PT1H,MC-DrummondLoma,26466.88,9000.0
2024-11-26,7,PT1H,MC-DrummondLoma,7271.98,6000.0
2024-11-26,8,PT1H,MC-DrummondLoma,2905.13,6000.0
2024-11-26,9,PT1H,MC-DrummondLoma,7884.97,4000.0
2024-11-26,10,PT1H,MC-DrummondLoma,1291.42,2000.0
2024-11-26,11,PT1H,MC-DrummondLoma,726.33,5000.0
2024-11-26,12,PT1H,MC-DrummondLoma,4051.72,4000.0
2024-11-26,13,PT1H,MC-DrummondLoma,0.27,1000.0
2024-11-26,14,PT1H,MC-DrummondLoma,153.54,2000.0
2024-11-26,15,PT1H,MC-DrummondLoma,13.2,2000.0
2024-11-26,16,PT1H,MC-DrummondLoma,3194.4,4000.0
2024-11-26,17,PT1H,MC-DrummondLoma,5873.48,5000.0
2024-11-26,18,PT1H,MC-DrummondLoma,246.23,6000.0
2024-11-26,19,PT1H,MC-DrummondLoma,115.2,5000.0
2024-11-26,20,PT1H,MC-DrummondLoma,131.96,6000.0
2024-11-26,21,PT1H,MC-DrummondLoma,153.92,6000.0
2024-11-26,22,PT1H,MC-DrummondLoma,131.03,7000.0
2024-11-26,23,PT1H,MC-DrummondLoma,114.12,7000.0
2024-11-26,24,PT1H,MC-DrummondLoma,3050.1,7000.0
2024-11-27,1,PT1H,MC-DrummondLoma,14961.63,6000.0
2024-11-27,2,PT1H,MC-DrummondLoma,25591.54,8000.0
2024-11-27,3,PT1H,MC-DrummondLoma,22883.36,10000.0
2024-11-27,4,PT1H,MC-DrummondLoma,16228.24,10000.0
2024-11-27,5,PT1H,MC-DrummondLoma,14034.67,10000.0
2024-11-27,6,PT1H,MC-DrummondLoma,13216.71,9000.0
2024-11-27,7,PT1H,MC-DrummondLoma,15151.75,6000.0
2024-11-27,8,PT1H,MC-DrummondLoma,21386.73,6000.0
2024-11-27,9,PT1H,MC-DrummondLoma,24847.03,4000.0
2024-11-27,10,PT1H,MC-DrummondLoma,9875.92,2000.0
2024-11-27,11,PT1H,MC-DrummondLoma,1363.11,5000.0
2024-11-27,12,PT1H,MC-DrummondLoma,2596.72,4000.0
2024-11-27,13,PT1H,MC-DrummondLoma,178.13,1000.0
2024-11-27,14,PT1H,MC-DrummondLoma,2437.71,2000.0
2024-11-27,15,PT1H,MC-DrummondLoma,5069.21,2000.0
2024-11-27,16,PT1H,MC-DrummondLoma,46.37,4000.0
2024-11-27,17,PT1H,MC-DrummondLoma,14772.65,5000.0
2024-11-27,18,PT1H,MC-DrummondLoma,35897.58,6000.0
2024-11-27,19,PT1H,MC-DrummondLoma,36425.85,5000.0
2024-11-27,20,PT1H,MC-DrummondLoma,40933.63,6000.0
2024-11-27,21,PT1H,MC-DrummondLoma,40654.18,6000.0
2024-11-27,22,PT1H,MC-DrummondLoma,40282.25,7000.0
2024-11-27,23,PT1H,MC-DrummondLoma,39925.35,7000.0
2024-11-27,24,PT1H,MC-DrummondLoma,38795.14,7000.0
2024-11-28,1,PT1H,MC-DrummondLoma,7931.4,6000.0
2024-11-28,2,PT1H,MC-DrummondLoma,33852.03,8000.0
2024-11-28,3,PT1H,MC-DrummondLoma,35454.53,10000.0
2024-11-28,4,PT1H,MC-DrummondLoma,36179.55,10000.0
2024-11-28,5,PT1H,MC-DrummondLoma,37422.79,10000.0
2024-11-28,6,PT1H,MC-DrummondLoma,32657.04,9000.0
2024-11-28,7,PT1H,MC-DrummondLoma,29085.9,6000.0
2024-11-28,8,PT1H,MC-DrummondLoma,25538.21,6000.0
2024-11-28,9,PT1H,MC-DrummondLoma,27704.06,4000.0
2024-11-28,10,PT1H,MC-DrummondLoma,10615.24,2000.0
2024-11-28,11,PT1H,MC-DrummondLoma,6657.74,5000.0
2024-11-28,12,PT1H,MC-DrummondLoma,4604.95,4000.0
2024-11-28,13,PT1H,MC-DrummondLoma,2604.89,1000.0
2024-11-28,14,PT1H,MC-DrummondLoma,4906.13,2000.0
2024-11-28,15,PT1H,MC-DrummondLoma,501.03,2000.0
2024-11-28,16,PT1H,MC-DrummondLoma,31.45,4000.0
2024-11-28,17,PT1H,MC-DrummondLoma,2431.47,5000.0
2024-11-28,18,PT1H,MC-DrummondLoma,6869.93,6000.0
2024-11-28,19,PT1H,MC-DrummondLoma,9691.41,5000.0
2024-11-28,20,PT1H,MC-DrummondLoma,12622.34,6000.0
2024-11-28,21,PT1H,MC-DrummondLoma,7511.78,6000.0
2024-11-28,22,PT1H,MC-DrummondLoma,8863.1,7000.0
2024-11-28,23,PT1H,MC-DrummondLoma,17836.88,7000.0
2024-11-28,24,PT1H,MC-DrummondLoma,16096.7,7000.0
2024-11-29,1,PT1H,MC-DrummondLoma,21009.36,6000.0
2024-11-29,2,PT1H,MC-DrummondLoma,41577.32,8000.0
2024-11-29,3,PT1H,MC-DrummondLoma,41012.87,10000.0
2024-11-29,4,PT1H,MC-DrummondLoma,43310.55,10000.0
2024-11-29,5,PT1H,MC-DrummondLoma,43800.63,10000.0
2024-11-29,6,PT1H,MC-DrummondLoma,39554.15,9000.0
2024-11-29,7,PT1H,MC-DrummondLoma,36049.64,6000.0
2024-11-29,8,PT1H,MC-DrummondLoma,30482.88,6000.0
2024-11-29,9,PT1H,MC-DrummondLoma,20259.04,4000.0
2024-11-29,10,PT1H,MC-DrummondLoma,16331.69,2000.0
2024-11-29,11,PT1H,MC-DrummondLoma,4668.01,5000.0
2024-11-29,12,PT1H,MC-DrummondLoma,7731.62,4000.0
2024-11-29,13,PT1H,MC-DrummondLoma,162.43,1000.0
2024-11-29,14,PT1H,MC-DrummondLoma,5673.32,2000.0
2024-11-29,15,PT1H,MC-DrummondLoma,22917.11,2000.0
2024-11-29,16,PT1H,MC-DrummondLoma,25913.93,4000.0
2024-11-29,17,PT1H,MC-DrummondLoma,37381.37,5000.0
2024-11-29,18,PT1H,MC-DrummondLoma,37534.03,6000.0
2024-11-29,19,PT1H,MC-DrummondLoma,7303.05,5000.0
2024-11-29,20,PT1H,MC-DrummondLoma,12769.9,6000.0
2024-11-29,21,PT1H,MC-DrummondLoma,14162.2,6000.0
2024-11-29,22,PT1H,MC-DrummondLoma,28685.82,7000.0
2024-11-29,23,PT1H,MC-DrummondLoma,46177.52,7000.0
2024-11-29,24,PT1H,MC-DrummondLoma,44390.46,7000.0
2024-11-30,1,PT1H,MC-DrummondLoma,30521.13,6000.0
2024-11-30,2,PT1H,MC-DrummondLoma,43871.56,8000.0
2024-11-30,3,PT1H,MC-DrummondLoma,45756.81,10000.0
2024-11-30,4,PT1H,MC-DrummondLoma,45801.67,10000.0
2024-11-30,5,PT1H,MC-DrummondLoma,46244.38,10000.0
2024-11-30,6,PT1H,MC-DrummondLoma,40599.86,9000.0
2024-11-30,7,PT1H,MC-DrummondLoma,41058.39,6000.0
2024-11-30,8,PT1H,MC-DrummondLoma,39045.52,6000.0
2024-11-30,9,PT1H,MC-DrummondLoma,22142.47,4000.0
2024-11-30,10,PT1H,MC-DrummondLoma,18637.6,2000.0
2024-11-30,11,PT1H,MC-DrummondLoma,10728.82,5000.0
2024-11-30,12,PT1H,MC-DrummondLoma,9618.29,4000.0
2024-11-30,13,PT1H,MC-DrummondLoma,1045.13,1000.0
2024-11-30,14,PT1H,MC-DrummondLoma,4246.29,2000.0
2024-11-30,15,PT1H,MC-DrummondLoma,6585.18,2000.0
2024-11-30,16,PT1H,MC-DrummondLoma,11234.1,4000.0
2024-11-30,17,PT1H,MC-DrummondLoma,29962.17,5000.0
2024-11-30,18,PT1H,MC-DrummondLoma,12133.81,6000.0
2024-11-30,19,PT1H,MC-DrummondLoma,11086.61,5000.0
2024-11-30,20,PT1H,MC-DrummondLoma,11878.15,6000.0
2024-11-30,21,PT1H,MC-DrummondLoma,13513.91,6000.0
2024-11-30,22,PT1H,MC-DrummondLoma,13458.02,7000.0
2024-11-30,23,PT1H,MC-DrummondLoma,40469.68,7000.0
2024-11-30,24,PT1H,MC-DrummondLoma,45174.55,7000.0
2024-12-01,1,PT1H,MC-DrummondLoma,35428.56,6000.0
2024-12-01,2,PT1H,MC-DrummondLoma,40517.69,8000.0
2024-12-01,3,PT1H,MC-DrummondLoma,45788.53,10000.0
2024-12-01,4,PT1H,MC-DrummondLoma,47640.15,10000.0
2024-12-01,5,PT1H,MC-DrummondLoma,45312.61,10000.0
2024-12-01,6,PT1H,MC-DrummondLoma,40992.87,9000.0
2024-12-01,7,PT1H,MC-DrummondLoma,39032.44,6000.0
2024-12-01,8,PT1H,MC-DrummondLoma,13005.53,6000.0
2024-12-01,9,PT1H,MC-DrummondLoma,12557.04,4000.0
2024-12-01,10,PT1H,MC-DrummondLoma,4061.11,2000.0
2024-12-01,11,PT1H,MC-DrummondLoma,3853.68,5000.0
2024-12-01,12,PT1H,MC-DrummondLoma,3243.81,4000.0
2024-12-01,13,PT1H,MC-DrummondLoma,364.57,1000.0
2024-12-01,14,PT1H,MC-DrummondLoma,3751.18,2000.0
2024-12-01,15,PT1H,MC-DrummondLoma,6227.96,2000.0
2024-12-01,16,PT1H,MC-DrummondLoma,8973.91,4000.0
2024-12-01,17,PT1H,MC-DrummondLoma,25272.69,5000.0
2024-12-01,18,PT1H,MC-DrummondLoma,41148.05,6000.0
2024-12-01,19,PT1H,MC-DrummondLoma,20432.46,5000.0
2024-12-01,20,PT1H,MC-DrummondLoma,21149.85,6000.0
2024-12-01,21,PT1H,MC-DrummondLoma,25858.7,6000.0
2024-12-01,22,PT1H,MC-DrummondLoma,43983.31,7000.0
2024-12-01,23,PT1H,MC-DrummondLoma,43812.78,7000.0
2024-12-01,24,PT1H,MC-DrummondLoma,30742.11,7000.0
2024-12-02,1,PT1H,MC-DrummondLoma,25576.55,32000.0
2024-12-02,2,PT1H,MC-DrummondLoma,28752.93,37000.0
2024-12-02,3,PT1H,MC-DrummondLoma,45213.99,38000.0
2024-12-02,4,PT1H,MC-DrummondLoma,46354.92,38000.0
2024-12-02,5,PT1H,MC-DrummondLoma,47521.5,39000.0
2024-12-02,6,PT1H,MC-DrummondLoma,37537.25,36000.0
2024-12-02,7,PT1H,MC-DrummondLoma,36908.31,29000.0
2024-12-02,8,PT1H,MC-DrummondLoma,16094.13,26000.0
2024-12-02,9,PT1H,MC-DrummondLoma,5495.14,18000.0
2024-12-02,10,PT1H,MC-DrummondLoma,1236.5,11000.0
2024-12-02,11,PT1H,MC-DrummondLoma,8284.6,9000.0
2024-12-02,12,PT1H,MC-DrummondLoma,4052.42,5000.0
2024-12-02,13,PT1H,MC-DrummondLoma,649.84,6000.0
2024-12-02,14,PT1H,MC-DrummondLoma,5467.38,3000.0
2024-12-02,15,PT1H,MC-DrummondLoma,13993.36,10000.0
2024-12-02,16,PT1H,MC-DrummondLoma,34111.59,18000.0
2024-12-02,17,PT1H,MC-DrummondLoma,38429.81,35000.0
2024-12-02,18,PT1H,MC-DrummondLoma,39915.96,39000.0
2024-12-02,19,PT1H,MC-DrummondLoma,17431.54,40000.0
2024-12-02,20,PT1H,MC-DrummondLoma,13021.25,44000.0
2024-12-02,21,PT1H,MC-DrummondLoma,19945.87,43000.0
2024-12-02,22,PT1H,MC-DrummondLoma,42465.47,43000.0
2024-12-02,23,PT1H,MC-DrummondLoma,42157.22,42000.0
2024-12-02,24,PT1H,MC-DrummondLoma,40878.67,37000.0
2024-12-03,1,PT1H,MC-DrummondLoma,32241.19,32000.0
2024-12-03,2,PT1H,MC-DrummondLoma,39497.88,37000.0
2024-12-03,3,PT1H,MC-DrummondLoma,42432.21,38000.0
2024-12-03,4,PT1H,MC-DrummondLoma,46406.56,38000.0
2024-12-03,5,PT1H,MC-DrummondLoma,42543.76,39000.0
2024-12-03,6,PT1H,MC-DrummondLoma,37598.7,36000.0
2024-12-03,7,PT1H,MC-DrummondLoma,14021.5,29000.0
2024-12-03,8,PT1H,MC-DrummondLoma,28823.72,26000.0
2024-12-03,9,PT1H,MC-DrummondLoma,15840.35,18000.0
2024-12-03,10,PT1H,MC-DrummondLoma,10617.83,11000.0
2024-12-03,11,PT1H,MC-DrummondLoma,7698.75,9000.0
2024-12-03,12,PT1H,MC-DrummondLoma,12189.96,5000.0
2024-12-03,13,PT1H,MC-DrummondLoma,154.5,6000.0
2024-12-03,14,PT1H,MC-DrummondLoma,17544.17,3000.0
2024-12-03,15,PT1H,MC-DrummondLoma,13383.36,10000.0
2024-12-03,16,PT1H,MC-DrummondLoma,18023.68,18000.0
2024-12-03,17,PT1H,MC-DrummondLoma,40184.61,35000.0
2024-12-03,18,PT1H,MC-DrummondLoma,42586.98,39000.0
2024-12-03,19,PT1H,MC-DrummondLoma,11110.25,40000.0
2024-12-03,20,PT1H,MC-DrummondLoma,15843.39,44000.0
2024-12-03,21,PT1H,MC-DrummondLoma,29975.11,43000.0
2024-12-03,22,PT1H,MC-DrummondLoma,47153.12,43000.0
2024-12-03,23,PT1H,MC-DrummondLoma,45120.59,42000.0
2024-12-03,24,PT1H,MC-DrummondLoma,42214.51,37000.0
2024-12-04,1,PT1H,MC-DrummondLoma,31912.55,32000.0
2024-12-04,2,PT1H,MC-DrummondLoma,43726.82,37000.0
2024-12-04,3,PT1H,MC-DrummondLoma,47646.88,38000.0
2024-12-04,4,PT1H,MC-DrummondLoma,47589.34,38000.0
2024-12-04,5,PT1H,MC-DrummondLoma,44948.12,39000.0
2024-12-04,6,PT1H,MC-DrummondLoma,38540.25,36000.0
2024-12-04,7,PT1H,MC-DrummondLoma,34405.06,29000.0
2024-12-04,8,PT1H,MC-DrummondLoma,25969.08,26000.0
2024-12-04,9,PT1H,MC-DrummondLoma,9268.1,18000.0
2024-12-04,10,PT1H,MC-DrummondLoma,1779.67,11000.0
2024-12-04,11,PT1H,MC-DrummondLoma,844.3,9000.0
2024-12-04,12,PT1H,MC-DrummondLoma,728.67,5000.0
2024-12-04,13,PT1H,MC-DrummondLoma,77.64,6000.0
2024-12-04,14,PT1H,MC-DrummondLoma,2236.03,3000.0
2024-12-04,15,PT1H,MC-DrummondLoma,1916.61,10000.0
2024-12-04,16,PT1H,MC-DrummondLoma,1546.84,18000.0
2024-12-04,17,PT1H,MC-DrummondLoma,14100.94,35000.0
2024-12-04,18,PT1H,MC-DrummondLoma,30830.44,39000.0
2024-12-04,19,PT1H,MC-DrummondLoma,33612.15,40000.0
2024-12-04,20,PT1H,MC-DrummondLoma,47135.9,44000.0
2024-12-04,21,PT1H,MC-DrummondLoma,49213.47,43000.0
2024-12-04,22,PT1H,MC-DrummondLoma,47361.41,43000.0
2024-12-04,23,PT1H,MC-DrummondLoma,47449.14,42000.0
2024-12-04,24,PT1H,MC-DrummondLoma,46818.68,37000.0
2024-12-05,1,PT1H,MC-DrummondLoma,34289.05,32000.0
2024-12-05,2,PT1H,MC-DrummondLoma,44669.8,37000.0
2024-12-05,3,PT1H,MC-DrummondLoma,45040.54,38000.0
2024-12-05,4,PT1H,MC-DrummondLoma,45347.45,38000.0
2024-12-05,5,PT1H,MC-DrummondLoma,45156.33,39000.0
2024-12-05,6,PT1H,MC-DrummondLoma,39636.04,36000.0
2024-12-05,7,PT1H,MC-DrummondLoma,37576.39,29000.0
2024-12-05,8,PT1H,MC-DrummondLoma,14037.2,26000.0
2024-12-05,9,PT1H,MC-DrummondLoma,5996.08,18000.0
2024-12-05,10,PT1H,MC-DrummondLoma,3752.22,11000.0
2024-12-05,11,PT1H,MC-DrummondLoma,3062.91,9000.0
2024-12-05,12,PT1H,MC-DrummondLoma,1827.3,5000.0
2024-12-05,13,PT1H,MC-DrummondLoma,381.65,6000.0
2024-12-05,14,PT1H,MC-DrummondLoma,3673.34,3000.0
2024-12-05,15,PT1H,MC-DrummondLoma,7532.05,10000.0
2024-12-05,16,PT1H,MC-DrummondLoma,1936.58,18000.0
2024-12-05,17,PT1H,MC-DrummondLoma,27152.33,35000.0
2024-12-05,18,PT1H,MC-DrummondLoma,42461.74,39000.0
2024-12-05,19,PT1H,MC-DrummondLoma,30860.99,40000.0
2024-12-05,20,PT1H,MC-DrummondLoma,52315.66,44000.0
2024-12-05,21,PT1H,MC-DrummondLoma,50214.61,43000.0
2024-12-05,22,PT1H,MC-DrummondLoma,50910.44,43000.0
2024-12-05,23,PT1H,MC-DrummondLoma,50094.56,42000.0
2024-12-05,24,PT1H,MC-DrummondLoma,49252.84,37000.0
2024-12-06,1,PT1H,MC-DrummondLoma,38022.34,32000.0
2024-12-06,2,PT1H,MC-DrummondLoma,45211.81,37000.0
2024-12-06,3,PT1H,MC-DrummondLoma,48719.42,38000.0
2024-12-06,4,PT1H,MC-DrummondLoma,47313.39,38000.0
2024-12-06,5,PT1H,MC-DrummondLoma,49038.65,39000.0
2024-12-06,6,PT1H,MC-DrummondLoma,40618.77,36000.0
2024-12-06,7,PT1H,MC-DrummondLoma,36619.22,29000.0
2024-12-06,8,PT1H,MC-DrummondLoma,15540.43,26000.0
2024-12-06,9,PT1H,MC-DrummondLoma,6059.76,18000.0
2024-12-06,10,PT1H,MC-DrummondLoma,3068.36,11000.0
2024-12-06,11,PT1H,MC-DrummondLoma,1594.33,9000.0
2024-12-06,12,PT1H,MC-DrummondLoma,136.78,5000.0
2024-12-06,13,PT1H,MC-DrummondLoma,1.59,6000.0
2024-12-06,14,PT1H,MC-DrummondLoma,380.17,3000.0
2024-12-06,15,PT1H,MC-DrummondLoma,975.08,10000.0
2024-12-06,16,PT1H,MC-DrummondLoma,2384.07,18000.0
2024-12-06,17,PT1H,MC-DrummondLoma,24330.27,35000.0
2024-12-06,18,PT1H,MC-DrummondLoma,40828.89,39000.0
2024-12-06,19,PT1H,MC-DrummondLoma,23877.76,40000.0
2024-12-06,20,PT1H,MC-DrummondLoma,29102.22,44000.0
2024-12-06,21,PT1H,MC-DrummondLoma,30157.5,43000.0
2024-12-06,22,PT1H,MC-DrummondLoma,30791.55,43000.0
2024-12-06,23,PT1H,MC-DrummondLoma,28901.66,42000.0
2024-12-06,24,PT1H,MC-DrummondLoma,29247.58,37000.0
2024-12-07,1,PT1H,MC-DrummondLoma,5377.57,32000.0
2024-12-07,2,PT1H,MC-DrummondLoma,3874.29,37000.0
2024-12-07,3,PT1H,MC-DrummondLoma,4750.77,38000.0
2024-12-07,4,PT1H,MC-DrummondLoma,4948.69,38000.0
2024-12-07,5,PT1H,MC-DrummondLoma,8391.58,39000.0
2024-12-07,6,PT1H,MC-DrummondLoma,6787.8,36000.0
2024-12-07,7,PT1H,MC-DrummondLoma,2056.34,29000.0
2024-12-07,8,PT1H,MC-DrummondLoma,495.7,26000.0
2024-12-07,9,PT1H,MC-DrummondLoma,0.31,18000.0
2024-12-07,10,PT1H,MC-DrummondLoma,3.81,11000.0
2024-12-07,11,PT1H,MC-DrummondLoma,0.16,9000.0
2024-12-07,12,PT1H,MC-DrummondLoma,0.0,5000.0
