Fecha,Periodo,CodigoDuracion,MercadoComercializacionOperativo,DemandaAtendida,PronDem
2024-04-28,16,PT1H,MC-Cartago,19600.65,20634.4
2024-04-28,17,PT1H,MC-Cartago,19944.39,21530.74
2024-04-28,18,PT1H,MC-Cartago,19669.29,21701.46
2024-04-28,19,PT1H,MC-Cartago,21259.18,23095.51
2024-04-28,20,PT1H,MC-Cartago,21995.3,23636.64
2024-04-28,21,PT1H,MC-Cartago,21439.49,23574.1
2024-04-28,22,PT1H,MC-Cartago,20373.14,22859.0
2024-04-28,23,PT1H,MC-Cartago,20086.46,21834.4
2024-04-28,24,PT1H,MC-Cartago,20203.94,20746.47
2024-04-29,1,PT1H,MC-Cartago,19098.34,18983.56
2024-04-29,2,PT1H,MC-Cartago,19272.88,18387.78
2024-04-29,3,PT1H,MC-Cartago,18552.56,17955.2
2024-04-29,4,PT1H,MC-Cartago,18300.08,17519.25
2024-04-29,5,PT1H,MC-Cartago,18730.17,17877.85
2024-04-29,6,PT1H,MC-Cartago,20087.17,19171.92
2024-04-29,7,PT1H,MC-Cartago,20385.48,19793.86
2024-04-29,8,PT1H,MC-Cartago,22485.22,21425.11
2024-04-29,9,PT1H,MC-Cartago,23156.45,23203.81
2024-04-29,10,PT1H,MC-Cartago,24158.12,24619.67
2024-04-29,11,PT1H,MC-Cartago,25828.39,26244.8
2024-04-29,12,PT1H,MC-Cartago,26566.39,27938.48
2024-04-29,13,PT1H,MC-Cartago,25100.82,26316.69
2024-04-29,14,PT1H,MC-Cartago,26325.26,27790.89
2024-04-29,15,PT1H,MC-Cartago,27847.15,29400.6
2024-04-29,16,PT1H,MC-Cartago,29781.05,30698.23
2024-04-29,17,PT1H,MC-Cartago,30819.42,30977.1
2024-04-29,18,PT1H,MC-Cartago,29166.55,30017.03
2024-04-29,19,PT1H,MC-Cartago,29313.35,29968.51
2024-04-29,20,PT1H,MC-Cartago,29858.29,30318.67
2024-04-29,21,PT1H,MC-Cartago,29197.06,29575.02
2024-04-29,22,PT1H,MC-Cartago,27377.87,27888.3
2024-04-29,23,PT1H,MC-Cartago,24597.95,24790.36
2024-04-29,24,PT1H,MC-Cartago,22017.99,23142.96
2024-04-30,1,PT1H,MC-Cartago,20002.13,20603.95
2024-04-30,2,PT1H,MC-Cartago,19951.73,19837.19
2024-04-30,3,PT1H,MC-Cartago,19206.85,19040.54
2024-04-30,4,PT1H,MC-Cartago,19424.8,18190.98
2024-04-30,5,PT1H,MC-Cartago,20171.52,18820.6
2024-04-30,6,PT1H,MC-Cartago,20936.66,19682.86
2024-04-30,7,PT1H,MC-Cartago,20417.51,20007.33
2024-04-30,8,PT1H,MC-Cartago,22361.86,21623.72
2024-04-30,9,PT1H,MC-Cartago,24009.11,23057.17
2024-04-30,10,PT1H,MC-Cartago,25013.68,24556.49
2024-04-30,11,PT1H,MC-Cartago,25409.7,25860.57
2024-04-30,12,PT1H,MC-Cartago,26754.44,27205.23
2024-04-30,13,PT1H,MC-Cartago,25916.72,25831.12
2024-04-30,14,PT1H,MC-Cartago,26591.74,27293.94
2024-04-30,15,PT1H,MC-Cartago,29569.62,29068.09
2024-04-30,16,PT1H,MC-Cartago,30249.12,30254.01
2024-04-30,17,PT1H,MC-Cartago,28460.27,30461.87
2024-04-30,18,PT1H,MC-Cartago,27910.5,29767.25
2024-04-30,19,PT1H,MC-Cartago,28514.4,29817.42
2024-04-30,20,PT1H,MC-Cartago,28069.69,30023.7
2024-04-30,21,PT1H,MC-Cartago,27074.17,29367.11
2024-04-30,22,PT1H,MC-Cartago,24948.61,27617.47
2024-04-30,23,PT1H,MC-Cartago,22988.5,24809.19
2024-04-30,24,PT1H,MC-Cartago,20441.05,23022.04
2024-05-01,1,PT1H,MC-Cartago,20078.79,18715.01
2024-05-01,2,PT1H,MC-Cartago,19413.3,17755.6
2024-05-01,3,PT1H,MC-Cartago,18683.64,17034.4
2024-05-01,4,PT1H,MC-Cartago,18756.13,16107.58
2024-05-01,5,PT1H,MC-Cartago,17531.12,16978.6
2024-05-01,6,PT1H,MC-Cartago,15841.74,17732.93
2024-05-01,7,PT1H,MC-Cartago,15457.09,18009.7
2024-05-01,8,PT1H,MC-Cartago,16485.86,19822.75
2024-05-01,9,PT1H,MC-Cartago,17234.82,21303.61
2024-05-01,10,PT1H,MC-Cartago,18000.73,22512.06
2024-05-01,11,PT1H,MC-Cartago,19148.36,24233.16
2024-05-01,12,PT1H,MC-Cartago,21291.69,25329.3
2024-05-01,13,PT1H,MC-Cartago,21479.49,23914.97
2024-05-01,14,PT1H,MC-Cartago,21520.94,25661.3
2024-05-01,15,PT1H,MC-Cartago,20432.67,27041.13
2024-05-01,16,PT1H,MC-Cartago,21426.72,28325.91
2024-05-01,17,PT1H,MC-Cartago,22932.86,28344.97
2024-05-01,18,PT1H,MC-Cartago,22768.92,27401.73
2024-05-01,19,PT1H,MC-Cartago,24750.78,27709.5
2024-05-01,20,PT1H,MC-Cartago,25438.39,28162.28
2024-05-01,21,PT1H,MC-Cartago,24907.57,27167.63
2024-05-01,22,PT1H,MC-Cartago,24082.34,25557.13
2024-05-01,23,PT1H,MC-Cartago,23734.55,22995.88
2024-05-01,24,PT1H,MC-Cartago,22892.54,21346.33
2024-05-02,1,PT1H,MC-Cartago,21077.35,20938.02
2024-05-02,2,PT1H,MC-Cartago,19814.04,19776.71
2024-05-02,3,PT1H,MC-Cartago,19738.08,19261.99
2024-05-02,4,PT1H,MC-Cartago,19668.23,18175.81
2024-05-02,5,PT1H,MC-Cartago,19813.8,18900.73
2024-05-02,6,PT1H,MC-Cartago,20602.9,19779.69
2024-05-02,7,PT1H,MC-Cartago,20475.86,20104.35
2024-05-02,8,PT1H,MC-Cartago,21713.09,21816.52
2024-05-02,9,PT1H,MC-Cartago,23952.75,23239.35
2024-05-02,10,PT1H,MC-Cartago,24439.22,24649.6
2024-05-02,11,PT1H,MC-Cartago,25147.49,25984.01
2024-05-02,12,PT1H,MC-Cartago,27219.84,27649.28
2024-05-02,13,PT1H,MC-Cartago,25535.55,25957.58
2024-05-02,14,PT1H,MC-Cartago,26531.35,27674.8
2024-05-02,15,PT1H,MC-Cartago,27718.69,28899.38
2024-05-02,16,PT1H,MC-Cartago,28923.79,30430.49
2024-05-02,17,PT1H,MC-Cartago,29267.52,30683.2
2024-05-02,18,PT1H,MC-Cartago,28241.22,29638.63
2024-05-02,19,PT1H,MC-Cartago,28306.34,29655.55
2024-05-02,20,PT1H,MC-Cartago,28522.25,29856.83
2024-05-02,21,PT1H,MC-Cartago,28098.52,28976.76
2024-05-02,22,PT1H,MC-Cartago,26427.87,27476.76
2024-05-02,23,PT1H,MC-Cartago,24658.52,24815.39
2024-05-02,24,PT1H,MC-Cartago,22970.17,23094.6
2024-05-03,1,PT1H,MC-Cartago,21477.84,20824.99
2024-05-03,2,PT1H,MC-Cartago,20011.72,19704.49
2024-05-03,3,PT1H,MC-Cartago,19462.51,19180.16
2024-05-03,4,PT1H,MC-Cartago,19220.92,18262.64
2024-05-03,5,PT1H,MC-Cartago,18826.11,18938.4
2024-05-03,6,PT1H,MC-Cartago,19946.26,19766.26
2024-05-03,7,PT1H,MC-Cartago,20016.48,20012.63
2024-05-03,8,PT1H,MC-Cartago,22229.01,21756.54
2024-05-03,9,PT1H,MC-Cartago,24268.95,23111.22
2024-05-03,10,PT1H,MC-Cartago,26179.69,24759.96
2024-05-03,11,PT1H,MC-Cartago,27293.5,26306.69
2024-05-03,12,PT1H,MC-Cartago,27076.44,27930.38
2024-05-03,13,PT1H,MC-Cartago,25601.53,26339.15
2024-05-03,14,PT1H,MC-Cartago,26901.76,27470.69
2024-05-03,15,PT1H,MC-Cartago,28250.83,28873.61
2024-05-03,16,PT1H,MC-Cartago,30481.3,30185.87
2024-05-03,17,PT1H,MC-Cartago,29826.24,30225.46
2024-05-03,18,PT1H,MC-Cartago,28013.42,29347.49
2024-05-03,19,PT1H,MC-Cartago,28164.41,29458.08
2024-05-03,20,PT1H,MC-Cartago,27691.57,29401.58
2024-05-03,21,PT1H,MC-Cartago,27123.54,28494.16
2024-05-03,22,PT1H,MC-Cartago,25085.55,27011.94
2024-05-03,23,PT1H,MC-Cartago,22516.88,24591.65
2024-05-03,24,PT1H,MC-Cartago,21018.5,22914.43
2024-05-04,1,PT1H,MC-Cartago,19501.88,21117.25
2024-05-04,2,PT1H,MC-Cartago,19042.33,20206.14
2024-05-04,3,PT1H,MC-Cartago,17757.2,19470.66
2024-05-04,4,PT1H,MC-Cartago,17923.85,18590.99
2024-05-04,5,PT1H,MC-Cartago,17792.28,19039.7
2024-05-04,6,PT1H,MC-Cartago,18266.94,19368.33
2024-05-04,7,PT1H,MC-Cartago,18236.01,19614.7
2024-05-04,8,PT1H,MC-Cartago,20086.07,21401.36
2024-05-04,9,PT1H,MC-Cartago,21773.94,22747.26
2024-05-04,10,PT1H,MC-Cartago,24269.48,24202.5
2024-05-04,11,PT1H,MC-Cartago,24823.86,25416.62
2024-05-04,12,PT1H,MC-Cartago,25052.51,26172.76
2024-05-04,13,PT1H,MC-Cartago,23839.96,25244.72
2024-05-04,14,PT1H,MC-Cartago,25121.94,26053.54
2024-05-04,15,PT1H,MC-Cartago,24037.44,26331.88
2024-05-04,16,PT1H,MC-Cartago,23394.26,26610.21
2024-05-04,17,PT1H,MC-Cartago,22990.8,26709.08
2024-05-04,18,PT1H,MC-Cartago,23235.89,26717.31
2024-05-04,19,PT1H,MC-Cartago,24622.41,27567.35
2024-05-04,20,PT1H,MC-Cartago,24908.35,27543.89
2024-05-04,21,PT1H,MC-Cartago,23535.2,26053.96
2024-05-04,22,PT1H,MC-Cartago,21821.16,24193.73
2024-05-04,23,PT1H,MC-Cartago,19913.72,21908.06
2024-05-04,24,PT1H,MC-Cartago,18594.57,20330.58
2024-05-05,1,PT1H,MC-Cartago,17331.6,19124.37
2024-05-05,2,PT1H,MC-Cartago,16427.02,17797.26
2024-05-05,3,PT1H,MC-Cartago,15784.38,17121.49
2024-05-05,4,PT1H,MC-Cartago,15407.89,16489.97
2024-05-05,5,PT1H,MC-Cartago,15208.99,15858.45
2024-05-05,6,PT1H,MC-Cartago,14605.85,15179.62
2024-05-05,7,PT1H,MC-Cartago,13665.36,14034.06
2024-05-05,8,PT1H,MC-Cartago,14724.72,14594.49
2024-05-05,9,PT1H,MC-Cartago,15447.08,15748.71
2024-05-05,10,PT1H,MC-Cartago,16149.67,16100.39
2024-05-05,11,PT1H,MC-Cartago,16047.56,16976.94
2024-05-05,12,PT1H,MC-Cartago,16664.77,17980.58
2024-05-05,13,PT1H,MC-Cartago,16621.31,19358.69
2024-05-05,14,PT1H,MC-Cartago,16986.77,19668.04
2024-05-05,15,PT1H,MC-Cartago,16609.3,19211.92
2024-05-05,16,PT1H,MC-Cartago,17911.81,20248.09
2024-05-05,17,PT1H,MC-Cartago,18864.44,20697.56
2024-05-05,18,PT1H,MC-Cartago,19748.08,20739.12
2024-05-05,19,PT1H,MC-Cartago,21181.58,22226.21
2024-05-05,20,PT1H,MC-Cartago,22512.45,22948.17
2024-05-05,21,PT1H,MC-Cartago,22539.09,22610.6
2024-05-05,22,PT1H,MC-Cartago,21680.77,21863.59
2024-05-05,23,PT1H,MC-Cartago,20444.57,20753.47
2024-05-05,24,PT1H,MC-Cartago,19827.45,20557.19
2024-05-06,1,PT1H,MC-Cartago,19201.44,19274.37
2024-05-06,2,PT1H,MC-Cartago,18155.43,18952.46
2024-05-06,3,PT1H,MC-Cartago,17331.7,18680.67
2024-05-06,4,PT1H,MC-Cartago,17253.73,18321.94
2024-05-06,5,PT1H,MC-Cartago,17867.28,18159.21
2024-05-06,6,PT1H,MC-Cartago,19306.75,19672.56
2024-05-06,7,PT1H,MC-Cartago,19774.7,19693.01
2024-05-06,8,PT1H,MC-Cartago,21819.99,21245.1
2024-05-06,9,PT1H,MC-Cartago,23373.22,23194.35
2024-05-06,10,PT1H,MC-Cartago,24515.51,23980.34
2024-05-06,11,PT1H,MC-Cartago,26742.75,25723.05
2024-05-06,12,PT1H,MC-Cartago,28402.08,26773.41
2024-05-06,13,PT1H,MC-Cartago,26398.49,25125.07
2024-05-06,14,PT1H,MC-Cartago,26059.59,26949.02
2024-05-06,15,PT1H,MC-Cartago,27031.75,28287.46
2024-05-06,16,PT1H,MC-Cartago,29396.3,30113.61
2024-05-06,17,PT1H,MC-Cartago,30535.15,29040.62
2024-05-06,18,PT1H,MC-Cartago,29151.51,28815.5
2024-05-06,19,PT1H,MC-Cartago,29612.99,29086.91
2024-05-06,20,PT1H,MC-Cartago,30163.02,29152.79
2024-05-06,21,PT1H,MC-Cartago,28524.03,28835.9
2024-05-06,22,PT1H,MC-Cartago,26176.26,26673.25
2024-05-06,23,PT1H,MC-Cartago,23698.1,24150.98
2024-05-06,24,PT1H,MC-Cartago,21962.24,22436.05
2024-05-07,1,PT1H,MC-Cartago,20002.67,20820.53
2024-05-07,2,PT1H,MC-Cartago,19857.46,20163.04
2024-05-07,3,PT1H,MC-Cartago,19431.03,19627.52
2024-05-07,4,PT1H,MC-Cartago,19328.92,19111.35
2024-05-07,5,PT1H,MC-Cartago,20015.26,18979.61
2024-05-07,6,PT1H,MC-Cartago,19896.88,20198.73
2024-05-07,7,PT1H,MC-Cartago,20498.52,20051.04
2024-05-07,8,PT1H,MC-Cartago,22242.91,21689.06
2024-05-07,9,PT1H,MC-Cartago,23960.43,23117.87
2024-05-07,10,PT1H,MC-Cartago,25246.42,24107.26
2024-05-07,11,PT1H,MC-Cartago,26712.1,25710.27
2024-05-07,12,PT1H,MC-Cartago,28068.02,26314.34
2024-05-07,13,PT1H,MC-Cartago,26619.94,24842.5
2024-05-07,14,PT1H,MC-Cartago,29038.06,26771.05
2024-05-07,15,PT1H,MC-Cartago,30103.49,27984.25
2024-05-07,16,PT1H,MC-Cartago,32464.28,29935.91
2024-05-07,17,PT1H,MC-Cartago,30345.63,28990.12
2024-05-07,18,PT1H,MC-Cartago,28777.79,28851.97
2024-05-07,19,PT1H,MC-Cartago,29451.2,29235.55
2024-05-07,20,PT1H,MC-Cartago,29452.32,29090.48
2024-05-07,21,PT1H,MC-Cartago,28529.09,28878.06
2024-05-07,22,PT1H,MC-Cartago,26452.66,26908.95
2024-05-07,23,PT1H,MC-Cartago,24834.24,24376.5
2024-05-07,24,PT1H,MC-Cartago,22042.24,22546.58
2024-05-08,1,PT1H,MC-Cartago,20738.01,20820.53
2024-05-08,2,PT1H,MC-Cartago,20411.78,20163.04
2024-05-08,3,PT1H,MC-Cartago,19962.51,19627.52
2024-05-08,4,PT1H,MC-Cartago,19457.81,19111.35
2024-05-08,5,PT1H,MC-Cartago,19599.71,18979.61
2024-05-08,6,PT1H,MC-Cartago,20004.13,20198.73
2024-05-08,7,PT1H,MC-Cartago,20226.43,20051.04
2024-05-08,8,PT1H,MC-Cartago,22508.86,21689.06
2024-05-08,9,PT1H,MC-Cartago,22619.78,23117.87
2024-05-08,10,PT1H,MC-Cartago,22941.23,24107.26
2024-05-08,11,PT1H,MC-Cartago,24732.15,25710.27
2024-05-08,12,PT1H,MC-Cartago,24906.41,26314.34
2024-05-08,13,PT1H,MC-Cartago,23714.47,24842.5
2024-05-08,14,PT1H,MC-Cartago,28493.78,26771.05
2024-05-08,15,PT1H,MC-Cartago,29145.1,27984.25
2024-05-08,16,PT1H,MC-Cartago,28667.52,29935.91
2024-05-08,17,PT1H,MC-Cartago,27914.28,28990.12
2024-05-08,18,PT1H,MC-Cartago,26796.06,28851.97
2024-05-08,19,PT1H,MC-Cartago,27774.5,29235.55
2024-05-08,20,PT1H,MC-Cartago,28145.52,29090.48
2024-05-08,21,PT1H,MC-Cartago,27562.61,28878.06
2024-05-08,22,PT1H,MC-Cartago,26066.83,26908.95
2024-05-08,23,PT1H,MC-Cartago,23432.66,24376.5
2024-05-08,24,PT1H,MC-Cartago,21743.44,22546.58
2024-05-09,1,PT1H,MC-Cartago,20405.59,21092.08
2024-05-09,2,PT1H,MC-Cartago,19878.46,20328.55
2024-05-09,3,PT1H,MC-Cartago,18276.84,19951.52
2024-05-09,4,PT1H,MC-Cartago,18093.04,19169.35
2024-05-09,5,PT1H,MC-Cartago,17795.68,19099.95
2024-05-09,6,PT1H,MC-Cartago,18421.62,20469.13
2024-05-09,7,PT1H,MC-Cartago,19012.25,20329.62
2024-05-09,8,PT1H,MC-Cartago,22378.76,22026.56
2024-05-09,9,PT1H,MC-Cartago,23911.19,23329.6
2024-05-09,10,PT1H,MC-Cartago,25847.87,24359.87
2024-05-09,11,PT1H,MC-Cartago,27645.85,25708.32
2024-05-09,12,PT1H,MC-Cartago,28087.18,26877.89
2024-05-09,13,PT1H,MC-Cartago,26277.79,25061.25
2024-05-09,14,PT1H,MC-Cartago,26724.37,27336.2
2024-05-09,15,PT1H,MC-Cartago,27474.3,28016.5
2024-05-09,16,PT1H,MC-Cartago,26426.54,30004.97
2024-05-09,17,PT1H,MC-Cartago,25986.5,29262.06
2024-05-09,18,PT1H,MC-Cartago,25806.69,28782.91
2024-05-09,19,PT1H,MC-Cartago,26632.42,29227.99
2024-05-09,20,PT1H,MC-Cartago,27430.28,28902.41
2024-05-09,21,PT1H,MC-Cartago,26644.13,28724.53
2024-05-09,22,PT1H,MC-Cartago,24938.45,26985.19
2024-05-09,23,PT1H,MC-Cartago,22359.68,24560.38
2024-05-09,24,PT1H,MC-Cartago,21138.72,22827.15
2024-05-10,1,PT1H,MC-Cartago,19695.51,21180.57
2024-05-10,2,PT1H,MC-Cartago,19412.47,20395.04
2024-05-10,3,PT1H,MC-Cartago,18361.22,20027.04
2024-05-10,4,PT1H,MC-Cartago,17769.78,19312.64
2024-05-10,5,PT1H,MC-Cartago,18433.69,19166.6
2024-05-10,6,PT1H,MC-Cartago,18741.66,20377.59
2024-05-10,7,PT1H,MC-Cartago,19298.77,20276.9
2024-05-10,8,PT1H,MC-Cartago,20725.88,21953.47
2024-05-10,9,PT1H,MC-Cartago,22620.51,23247.16
2024-05-10,10,PT1H,MC-Cartago,23746.48,24235.11
2024-05-10,11,PT1H,MC-Cartago,23427.79,26181.99
2024-05-10,12,PT1H,MC-Cartago,26224.75,27181.53
2024-05-10,13,PT1H,MC-Cartago,24458.67,25416.84
2024-05-10,14,PT1H,MC-Cartago,25751.45,27143.47
2024-05-10,15,PT1H,MC-Cartago,27918.38,28303.64
2024-05-10,16,PT1H,MC-Cartago,27609.7,30213.24
2024-05-10,17,PT1H,MC-Cartago,28023.03,29028.95
2024-05-10,18,PT1H,MC-Cartago,27075.14,28688.4
2024-05-10,19,PT1H,MC-Cartago,25407.47,29170.99
2024-05-10,20,PT1H,MC-Cartago,25503.05,28848.36
2024-05-10,21,PT1H,MC-Cartago,26512.21,28492.45
2024-05-10,22,PT1H,MC-Cartago,25257.4,26686.69
2024-05-10,23,PT1H,MC-Cartago,23779.77,24391.45
2024-05-10,24,PT1H,MC-Cartago,22775.35,22742.37
2024-05-11,1,PT1H,MC-Cartago,21415.64,21346.34
2024-05-11,2,PT1H,MC-Cartago,20475.01,20551.52
2024-05-11,3,PT1H,MC-Cartago,19903.59,20180.85
2024-05-11,4,PT1H,MC-Cartago,19718.06,19304.43
2024-05-11,5,PT1H,MC-Cartago,19554.35,18949.36
2024-05-11,6,PT1H,MC-Cartago,19736.13,19846.93
2024-05-11,7,PT1H,MC-Cartago,20584.53,19538.36
2024-05-11,8,PT1H,MC-Cartago,21897.5,21423.5
2024-05-11,9,PT1H,MC-Cartago,22798.55,22837.31
2024-05-11,10,PT1H,MC-Cartago,23665.68,23800.0
2024-05-11,11,PT1H,MC-Cartago,24373.29,25211.75
2024-05-11,12,PT1H,MC-Cartago,24297.27,25688.38
2024-05-11,13,PT1H,MC-Cartago,23734.77,24528.13
2024-05-11,14,PT1H,MC-Cartago,25380.45,25619.67
2024-05-11,15,PT1H,MC-Cartago,25174.91,25047.43
2024-05-11,16,PT1H,MC-Cartago,25272.26,26537.28
2024-05-11,17,PT1H,MC-Cartago,26122.69,26403.91
2024-05-11,18,PT1H,MC-Cartago,25654.1,26425.18
2024-05-11,19,PT1H,MC-Cartago,26955.53,27445.05
2024-05-11,20,PT1H,MC-Cartago,26133.21,27071.64
2024-05-11,21,PT1H,MC-Cartago,24702.34,25848.65
2024-05-11,22,PT1H,MC-Cartago,22370.93,23891.64
2024-05-11,23,PT1H,MC-Cartago,20137.32,21811.56
2024-05-11,24,PT1H,MC-Cartago,18513.87,20430.42
2024-05-12,1,PT1H,MC-Cartago,17058.04,20641.58
2024-05-12,2,PT1H,MC-Cartago,16229.61,19675.94
2024-05-12,3,PT1H,MC-Cartago,15915.6,19042.65
2024-05-12,4,PT1H,MC-Cartago,15666.24,18165.98
2024-05-12,5,PT1H,MC-Cartago,15513.35,17527.21
2024-05-12,6,PT1H,MC-Cartago,15234.3,17489.57
2024-05-12,7,PT1H,MC-Cartago,14229.25,16593.01
2024-05-12,8,PT1H,MC-Cartago,15406.38,16599.28
2024-05-12,9,PT1H,MC-Cartago,16061.1,17664.44
2024-05-12,10,PT1H,MC-Cartago,16711.71,17456.02
2024-05-12,11,PT1H,MC-Cartago,17588.48,18697.5
2024-05-12,12,PT1H,MC-Cartago,18691.54,19287.7
2024-05-12,13,PT1H,MC-Cartago,18031.82,19914.73
2024-05-12,14,PT1H,MC-Cartago,17308.8,20838.83
2024-05-12,15,PT1H,MC-Cartago,17330.99,20460.79
2024-05-12,16,PT1H,MC-Cartago,17620.31,22090.98
2024-05-12,17,PT1H,MC-Cartago,18986.91,23012.91
2024-05-12,18,PT1H,MC-Cartago,19188.94,23425.3
2024-05-12,19,PT1H,MC-Cartago,20886.98,23899.24
2024-05-12,20,PT1H,MC-Cartago,21382.67,24271.77
2024-05-12,21,PT1H,MC-Cartago,20572.88,24398.19
2024-05-12,22,PT1H,MC-Cartago,19802.57,23423.67
2024-05-12,23,PT1H,MC-Cartago,18514.32,22401.03
2024-05-12,24,PT1H,MC-Cartago,17208.08,21961.28
2024-05-13,1,PT1H,MC-Cartago,16196.32,15327.68
2024-05-13,2,PT1H,MC-Cartago,15318.0,15677.21
2024-05-13,3,PT1H,MC-Cartago,14710.89,16130.41
2024-05-13,4,PT1H,MC-Cartago,14357.64,16820.56
2024-05-13,5,PT1H,MC-Cartago,14386.52,17510.7
2024-05-13,6,PT1H,MC-Cartago,14077.72,17390.03
2024-05-13,7,PT1H,MC-Cartago,14431.85,17729.44
2024-05-13,8,PT1H,MC-Cartago,15610.22,18472.86
2024-05-13,9,PT1H,MC-Cartago,17024.3,19126.8
2024-05-13,10,PT1H,MC-Cartago,18349.84,21578.85
2024-05-13,11,PT1H,MC-Cartago,20183.15,21955.8
2024-05-13,12,PT1H,MC-Cartago,21706.55,23326.64
2024-05-13,13,PT1H,MC-Cartago,21398.45,25205.71
2024-05-13,14,PT1H,MC-Cartago,23542.2,25663.18
2024-05-13,15,PT1H,MC-Cartago,22829.47,26193.07
2024-05-13,16,PT1H,MC-Cartago,22464.66,26528.12
2024-05-13,17,PT1H,MC-Cartago,22183.16,26417.64
2024-05-13,18,PT1H,MC-Cartago,23319.49,26352.5
2024-05-13,19,PT1H,MC-Cartago,24928.11,28008.72
2024-05-13,20,PT1H,MC-Cartago,26117.7,28488.51
2024-05-13,21,PT1H,MC-Cartago,24873.56,28107.74
2024-05-13,22,PT1H,MC-Cartago,23756.77,26374.13
2024-05-13,23,PT1H,MC-Cartago,21968.11,24722.28
2024-05-13,24,PT1H,MC-Cartago,21503.8,22978.15
2024-05-14,1,PT1H,MC-Cartago,20019.81,20454.09
2024-05-14,2,PT1H,MC-Cartago,19609.96,19862.73
2024-05-14,3,PT1H,MC-Cartago,19595.66,19281.91
2024-05-14,4,PT1H,MC-Cartago,18968.16,19019.12
2024-05-14,5,PT1H,MC-Cartago,18798.35,19114.77
2024-05-14,6,PT1H,MC-Cartago,19996.26,20132.12
2024-05-14,7,PT1H,MC-Cartago,20277.45,21047.0
2024-05-14,8,PT1H,MC-Cartago,22799.86,21961.87
2024-05-14,9,PT1H,MC-Cartago,24393.63,22357.78
2024-05-14,10,PT1H,MC-Cartago,25399.97,25304.6
2024-05-14,11,PT1H,MC-Cartago,25463.81,26648.67
2024-05-14,12,PT1H,MC-Cartago,27361.32,27378.79
2024-05-14,13,PT1H,MC-Cartago,23879.27,26089.85
2024-05-14,14,PT1H,MC-Cartago,25563.27,27975.23
2024-05-14,15,PT1H,MC-Cartago,27730.89,29493.83
2024-05-14,16,PT1H,MC-Cartago,28566.01,30972.46
2024-05-14,17,PT1H,MC-Cartago,29548.35,30544.12
2024-05-14,18,PT1H,MC-Cartago,28878.49,30132.21
2024-05-14,19,PT1H,MC-Cartago,29613.56,30560.47
2024-05-14,20,PT1H,MC-Cartago,29294.64,30251.01
2024-05-14,21,PT1H,MC-Cartago,28807.83,30004.95
2024-05-14,22,PT1H,MC-Cartago,26537.43,28366.05
2024-05-14,23,PT1H,MC-Cartago,22777.23,25658.71
2024-05-14,24,PT1H,MC-Cartago,21663.29,23551.1
2024-05-15,1,PT1H,MC-Cartago,19891.62,20554.09
2024-05-15,2,PT1H,MC-Cartago,19275.41,19962.73
2024-05-15,3,PT1H,MC-Cartago,18642.19,19381.91
2024-05-15,4,PT1H,MC-Cartago,18917.09,19119.12
2024-05-15,5,PT1H,MC-Cartago,18919.28,19214.77
2024-05-15,6,PT1H,MC-Cartago,19519.79,20232.12
2024-05-15,7,PT1H,MC-Cartago,20284.97,21146.99
2024-05-15,8,PT1H,MC-Cartago,22564.47,22061.87
2024-05-15,9,PT1H,MC-Cartago,24582.14,22457.78
2024-05-15,10,PT1H,MC-Cartago,25937.3,25404.6
2024-05-15,11,PT1H,MC-Cartago,26770.9,26748.67
2024-05-15,12,PT1H,MC-Cartago,26775.33,27478.79
2024-05-15,13,PT1H,MC-Cartago,24756.22,26189.85
2024-05-15,14,PT1H,MC-Cartago,25713.96,28075.23
2024-05-15,15,PT1H,MC-Cartago,26848.72,29593.83
2024-05-15,16,PT1H,MC-Cartago,27787.45,31072.46
2024-05-15,17,PT1H,MC-Cartago,28101.92,30644.12
2024-05-15,18,PT1H,MC-Cartago,27871.43,30232.21
2024-05-15,19,PT1H,MC-Cartago,29280.06,30660.47
2024-05-15,20,PT1H,MC-Cartago,29145.11,30351.01
2024-05-15,21,PT1H,MC-Cartago,27675.37,30104.95
2024-05-15,22,PT1H,MC-Cartago,26745.59,28466.05
2024-05-15,23,PT1H,MC-Cartago,24538.34,25758.71
2024-05-15,24,PT1H,MC-Cartago,21998.95,23651.1
2024-05-16,1,PT1H,MC-Cartago,20499.57,19748.26
2024-05-16,2,PT1H,MC-Cartago,19802.37,18972.04
2024-05-16,3,PT1H,MC-Cartago,19746.79,18569.31
2024-05-16,4,PT1H,MC-Cartago,19767.65,18053.11
2024-05-16,5,PT1H,MC-Cartago,19532.69,18236.47
2024-05-16,6,PT1H,MC-Cartago,20440.0,20408.17
2024-05-16,7,PT1H,MC-Cartago,21059.98,22366.36
2024-05-16,8,PT1H,MC-Cartago,22531.52,23324.54
2024-05-16,9,PT1H,MC-Cartago,23880.79,24599.38
2024-05-16,10,PT1H,MC-Cartago,24995.85,25513.66
2024-05-16,11,PT1H,MC-Cartago,23845.63,26591.78
2024-05-16,12,PT1H,MC-Cartago,26831.88,27926.26
2024-05-16,13,PT1H,MC-Cartago,26254.8,26279.52
2024-05-16,14,PT1H,MC-Cartago,26064.55,28556.45
2024-05-16,15,PT1H,MC-Cartago,26874.38,29143.62
2024-05-16,16,PT1H,MC-Cartago,28880.9,31106.03
2024-05-16,17,PT1H,MC-Cartago,30367.3,30823.44
2024-05-16,18,PT1H,MC-Cartago,29765.74,30054.63
2024-05-16,19,PT1H,MC-Cartago,29781.76,30382.78
