Fecha,Periodo,CodigoDuracion,MercadoComercializacionOperativo,DemandaAtendida,PronDem
2022-03-06,18,PT1H,MC-SanFernando,86086.39,63568.55
2022-03-06,19,PT1H,MC-SanFernando,68541.75,65432.9
2022-03-06,20,PT1H,MC-SanFernando,60123.18,65044.0
2022-03-06,21,PT1H,MC-SanFernando,59613.22,65432.9
2022-03-06,22,PT1H,MC-SanFernando,60293.74,65044.0
2022-03-06,23,PT1H,MC-SanFernando,60095.93,65432.9
2022-03-06,24,PT1H,MC-SanFernando,58095.94,65432.9
2022-03-07,1,PT1H,MC-SanFernando,57602.66,66437.9
2022-03-07,2,PT1H,MC-SanFernando,58580.55,66740.9
2022-03-07,3,PT1H,MC-SanFernando,58347.21,66437.9
2022-03-07,4,PT1H,MC-SanFernando,58407.96,66336.9
2022-03-07,5,PT1H,MC-SanFernando,58525.99,66740.9
2022-03-07,6,PT1H,MC-SanFernando,58184.57,66336.9
2022-03-07,7,PT1H,MC-SanFernando,56532.21,60152.84
2022-03-07,8,PT1H,MC-SanFernando,49896.9,40101.36
2022-03-07,9,PT1H,MC-SanFernando,31199.79,26030.42
2022-03-07,10,PT1H,MC-SanFernando,15547.57,12620.59
2022-03-07,11,PT1H,MC-SanFernando,6320.48,15169.92
2022-03-07,12,PT1H,MC-SanFernando,12488.19,20701.05
2022-03-07,13,PT1H,MC-SanFernando,6215.09,22512.68
2022-03-07,14,PT1H,MC-SanFernando,25774.29,31893.31
2022-03-07,15,PT1H,MC-SanFernando,53305.02,35068.61
2022-03-07,16,PT1H,MC-SanFernando,58049.0,51512.84
2022-03-07,17,PT1H,MC-SanFernando,58243.33,57822.99
2022-03-07,18,PT1H,MC-SanFernando,60120.94,64472.55
2022-03-07,19,PT1H,MC-SanFernando,63613.53,66336.9
2022-03-07,20,PT1H,MC-SanFernando,64277.91,65847.0
2022-03-07,21,PT1H,MC-SanFernando,63692.96,66336.9
2022-03-07,22,PT1H,MC-SanFernando,63290.23,65746.0
2022-03-07,23,PT1H,MC-SanFernando,63115.46,66437.9
2022-03-07,24,PT1H,MC-SanFernando,62622.54,66336.9
2022-03-08,1,PT1H,MC-SanFernando,62081.46,65929.9
2022-03-08,2,PT1H,MC-SanFernando,63016.09,66232.9
2022-03-08,3,PT1H,MC-SanFernando,62862.94,65929.9
2022-03-08,4,PT1H,MC-SanFernando,63278.94,65828.9
2022-03-08,5,PT1H,MC-SanFernando,63544.87,66232.9
2022-03-08,6,PT1H,MC-SanFernando,62970.17,65828.9
2022-03-08,7,PT1H,MC-SanFernando,61753.09,59644.84
2022-03-08,8,PT1H,MC-SanFernando,52225.09,39593.36
2022-03-08,9,PT1H,MC-SanFernando,50387.99,25522.42
2022-03-08,10,PT1H,MC-SanFernando,54789.05,12112.59
2022-03-08,11,PT1H,MC-SanFernando,41563.44,14661.92
2022-03-08,12,PT1H,MC-SanFernando,34114.29,20193.06
2022-03-08,13,PT1H,MC-SanFernando,23174.89,22004.68
2022-03-08,14,PT1H,MC-SanFernando,16480.88,31385.31
2022-03-08,15,PT1H,MC-SanFernando,32116.98,34560.61
2022-03-08,16,PT1H,MC-SanFernando,59477.82,51004.84
2022-03-08,17,PT1H,MC-SanFernando,58627.99,57314.99
2022-03-08,18,PT1H,MC-SanFernando,64299.12,63964.55
2022-03-08,19,PT1H,MC-SanFernando,66173.7,65828.9
2022-03-08,20,PT1H,MC-SanFernando,65401.21,65339.0
2022-03-08,21,PT1H,MC-SanFernando,64204.51,65828.9
2022-03-08,22,PT1H,MC-SanFernando,62950.44,65238.0
2022-03-08,23,PT1H,MC-SanFernando,62825.32,65929.9
2022-03-08,24,PT1H,MC-SanFernando,62696.13,65828.9
2022-03-09,1,PT1H,MC-SanFernando,61471.64,65341.89
2022-03-09,2,PT1H,MC-SanFernando,62099.58,65644.9
2022-03-09,3,PT1H,MC-SanFernando,61812.85,65341.89
2022-03-09,4,PT1H,MC-SanFernando,62348.91,65240.9
2022-03-09,5,PT1H,MC-SanFernando,62332.5,65644.9
2022-03-09,6,PT1H,MC-SanFernando,62204.48,65240.9
2022-03-09,7,PT1H,MC-SanFernando,60863.13,59056.84
2022-03-09,8,PT1H,MC-SanFernando,59561.71,39005.36
2022-03-09,9,PT1H,MC-SanFernando,47308.73,24934.42
2022-03-09,10,PT1H,MC-SanFernando,43766.81,11524.59
2022-03-09,11,PT1H,MC-SanFernando,46600.39,14073.92
2022-03-09,12,PT1H,MC-SanFernando,12167.37,19605.05
2022-03-09,13,PT1H,MC-SanFernando,10320.64,21416.68
2022-03-09,14,PT1H,MC-SanFernando,19547.09,30797.31
2022-03-09,15,PT1H,MC-SanFernando,42319.47,33972.61
2022-03-09,16,PT1H,MC-SanFernando,54607.11,50416.84
2022-03-09,17,PT1H,MC-SanFernando,58794.43,56726.99
2022-03-09,18,PT1H,MC-SanFernando,63550.21,63376.55
2022-03-09,19,PT1H,MC-SanFernando,67376.71,65240.9
2022-03-09,20,PT1H,MC-SanFernando,65584.62,64751.0
2022-03-09,21,PT1H,MC-SanFernando,64357.65,65240.9
2022-03-09,22,PT1H,MC-SanFernando,64357.42,64650.0
2022-03-09,23,PT1H,MC-SanFernando,64082.67,65341.89
2022-03-09,24,PT1H,MC-SanFernando,63495.62,65240.9
2022-03-10,1,PT1H,MC-SanFernando,63526.91,65329.89
2022-03-10,2,PT1H,MC-SanFernando,63902.4,65632.9
2022-03-10,3,PT1H,MC-SanFernando,64721.25,65329.89
2022-03-10,4,PT1H,MC-SanFernando,65530.26,65228.9
2022-03-10,5,PT1H,MC-SanFernando,68012.86,88761.89
2022-03-10,6,PT1H,MC-SanFernando,86278.41,88761.89
2022-03-10,7,PT1H,MC-SanFernando,83365.5,82678.84
2022-03-10,8,PT1H,MC-SanFernando,77973.45,62526.36
2022-03-10,9,PT1H,MC-SanFernando,77757.02,48455.42
2022-03-10,10,PT1H,MC-SanFernando,50300.08,35045.59
2022-03-10,11,PT1H,MC-SanFernando,55389.49,37594.92
2022-03-10,12,PT1H,MC-SanFernando,38250.18,43126.06
2022-03-10,13,PT1H,MC-SanFernando,36992.19,44937.68
2022-03-10,14,PT1H,MC-SanFernando,16786.9,54318.31
2022-03-10,15,PT1H,MC-SanFernando,18598.17,57493.61
2022-03-10,16,PT1H,MC-SanFernando,38399.94,50404.84
2022-03-10,17,PT1H,MC-SanFernando,56620.95,56714.99
2022-03-10,18,PT1H,MC-SanFernando,66762.42,63364.55
2022-03-10,19,PT1H,MC-SanFernando,68213.34,65228.9
2022-03-10,20,PT1H,MC-SanFernando,66482.59,64739.0
2022-03-10,21,PT1H,MC-SanFernando,65656.8,65228.9
2022-03-10,22,PT1H,MC-SanFernando,65428.65,64638.0
2022-03-10,23,PT1H,MC-SanFernando,65464.47,65329.89
2022-03-10,24,PT1H,MC-SanFernando,64608.2,65228.9
2022-03-11,1,PT1H,MC-SanFernando,64078.7,65630.9
2022-03-11,2,PT1H,MC-SanFernando,63952.45,65933.9
2022-03-11,3,PT1H,MC-SanFernando,64066.41,65630.9
2022-03-11,4,PT1H,MC-SanFernando,64045.25,65529.9
2022-03-11,5,PT1H,MC-SanFernando,64212.75,65933.9
2022-03-11,6,PT1H,MC-SanFernando,64415.42,65529.9
2022-03-11,7,PT1H,MC-SanFernando,60925.16,59345.84
2022-03-11,8,PT1H,MC-SanFernando,54336.84,39294.36
2022-03-11,9,PT1H,MC-SanFernando,50721.06,25223.42
2022-03-11,10,PT1H,MC-SanFernando,47524.74,11813.59
2022-03-11,11,PT1H,MC-SanFernando,28714.41,14362.92
2022-03-11,12,PT1H,MC-SanFernando,14783.28,19894.05
2022-03-11,13,PT1H,MC-SanFernando,25246.29,21705.68
2022-03-11,14,PT1H,MC-SanFernando,32812.95,31086.31
2022-03-11,15,PT1H,MC-SanFernando,23746.91,34261.61
2022-03-11,16,PT1H,MC-SanFernando,47102.69,50705.84
2022-03-11,17,PT1H,MC-SanFernando,66707.84,57015.99
2022-03-11,18,PT1H,MC-SanFernando,70437.25,63665.55
2022-03-11,19,PT1H,MC-SanFernando,66877.66,65529.9
2022-03-11,20,PT1H,MC-SanFernando,38633.51,65040.0
2022-03-11,21,PT1H,MC-SanFernando,31734.37,65529.9
2022-03-11,22,PT1H,MC-SanFernando,47499.31,64939.0
2022-03-11,23,PT1H,MC-SanFernando,57913.86,65630.9
2022-03-11,24,PT1H,MC-SanFernando,59851.48,65529.9
2022-03-12,1,PT1H,MC-SanFernando,60970.61,65429.9
2022-03-12,2,PT1H,MC-SanFernando,61988.54,65732.9
2022-03-12,3,PT1H,MC-SanFernando,61586.72,65429.9
2022-03-12,4,PT1H,MC-SanFernando,60898.82,65328.89
2022-03-12,5,PT1H,MC-SanFernando,60816.6,65732.9
2022-03-12,6,PT1H,MC-SanFernando,59850.48,65328.89
2022-03-12,7,PT1H,MC-SanFernando,57728.62,59144.84
2022-03-12,8,PT1H,MC-SanFernando,49593.46,39093.36
2022-03-12,9,PT1H,MC-SanFernando,32653.55,25022.42
2022-03-12,10,PT1H,MC-SanFernando,11890.66,11612.59
2022-03-12,11,PT1H,MC-SanFernando,6129.85,14161.92
2022-03-12,12,PT1H,MC-SanFernando,5917.22,19693.06
2022-03-12,13,PT1H,MC-SanFernando,12823.23,21504.68
2022-03-12,14,PT1H,MC-SanFernando,14247.85,30885.31
2022-03-12,15,PT1H,MC-SanFernando,33580.86,34060.61
2022-03-12,16,PT1H,MC-SanFernando,43318.49,50504.84
2022-03-12,17,PT1H,MC-SanFernando,58421.69,56814.99
2022-03-12,18,PT1H,MC-SanFernando,65349.31,63464.55
2022-03-12,19,PT1H,MC-SanFernando,66666.74,65328.89
2022-03-12,20,PT1H,MC-SanFernando,66928.79,64839.0
2022-03-12,21,PT1H,MC-SanFernando,65384.47,65328.89
2022-03-12,22,PT1H,MC-SanFernando,64942.01,64738.0
2022-03-12,23,PT1H,MC-SanFernando,64598.92,65429.9
2022-03-12,24,PT1H,MC-SanFernando,63998.55,65328.89
2022-03-13,1,PT1H,MC-SanFernando,63847.99,65341.89
2022-03-13,2,PT1H,MC-SanFernando,64207.77,65644.9
2022-03-13,3,PT1H,MC-SanFernando,64105.54,65341.89
2022-03-13,4,PT1H,MC-SanFernando,63717.65,65240.9
2022-03-13,5,PT1H,MC-SanFernando,61933.25,65644.9
2022-03-13,6,PT1H,MC-SanFernando,64132.45,65240.9
2022-03-13,7,PT1H,MC-SanFernando,62140.53,59056.84
2022-03-13,8,PT1H,MC-SanFernando,59361.39,39005.36
2022-03-13,9,PT1H,MC-SanFernando,58803.33,24934.42
2022-03-13,10,PT1H,MC-SanFernando,55344.26,11524.59
2022-03-13,11,PT1H,MC-SanFernando,48437.49,14073.92
2022-03-13,12,PT1H,MC-SanFernando,30943.83,19605.05
2022-03-13,13,PT1H,MC-SanFernando,39157.09,21416.68
2022-03-13,14,PT1H,MC-SanFernando,57875.58,30797.31
2022-03-13,15,PT1H,MC-SanFernando,58012.9,33972.61
2022-03-13,16,PT1H,MC-SanFernando,53794.58,50416.84
2022-03-13,17,PT1H,MC-SanFernando,56980.22,56726.99
2022-03-13,18,PT1H,MC-SanFernando,64032.93,63376.55
2022-03-13,19,PT1H,MC-SanFernando,62267.92,65240.9
2022-03-13,20,PT1H,MC-SanFernando,61537.84,64751.0
2022-03-13,21,PT1H,MC-SanFernando,63682.6,65240.9
2022-03-13,22,PT1H,MC-SanFernando,64104.88,64650.0
2022-03-13,23,PT1H,MC-SanFernando,60240.35,65341.89
2022-03-13,24,PT1H,MC-SanFernando,62773.3,65240.9
2022-03-14,1,PT1H,MC-SanFernando,64093.13,64414.41
2022-03-14,2,PT1H,MC-SanFernando,64544.88,65203.52
2022-03-14,3,PT1H,MC-SanFernando,64701.5,64981.38
2022-03-14,4,PT1H,MC-SanFernando,64601.68,65462.16
2022-03-14,5,PT1H,MC-SanFernando,64541.87,65588.18
2022-03-14,6,PT1H,MC-SanFernando,64198.6,65233.31
2022-03-14,7,PT1H,MC-SanFernando,63470.71,63941.29
2022-03-14,8,PT1H,MC-SanFernando,60963.66,41394.46
2022-03-14,9,PT1H,MC-SanFernando,54583.29,27323.52
2022-03-14,10,PT1H,MC-SanFernando,82408.16,13913.69
2022-03-14,11,PT1H,MC-SanFernando,53493.58,16463.02
2022-03-14,12,PT1H,MC-SanFernando,22111.93,21994.16
2022-03-14,13,PT1H,MC-SanFernando,49016.23,23805.78
2022-03-14,14,PT1H,MC-SanFernando,59580.96,33186.41
2022-03-14,15,PT1H,MC-SanFernando,56406.16,36361.71
2022-03-14,16,PT1H,MC-SanFernando,57515.61,52805.94
2022-03-14,17,PT1H,MC-SanFernando,60537.3,56616.09
2022-03-14,18,PT1H,MC-SanFernando,63788.42,64690.8
2022-03-14,19,PT1H,MC-SanFernando,64549.95,68555.56
2022-03-14,20,PT1H,MC-SanFernando,64526.62,66745.57
2022-03-14,21,PT1H,MC-SanFernando,64249.56,65506.32
2022-03-14,22,PT1H,MC-SanFernando,65275.13,65506.1
2022-03-14,23,PT1H,MC-SanFernando,63606.04,65228.6
2022-03-14,24,PT1H,MC-SanFernando,62078.42,64635.66
2022-03-15,1,PT1H,MC-SanFernando,60985.55,64617.31
2022-03-15,2,PT1H,MC-SanFernando,61133.44,65406.41
2022-03-15,3,PT1H,MC-SanFernando,61421.96,65184.27
2022-03-15,4,PT1H,MC-SanFernando,61258.37,65665.06
2022-03-15,5,PT1H,MC-SanFernando,61419.54,65791.09
2022-03-15,6,PT1H,MC-SanFernando,61309.31,65436.21
2022-03-15,7,PT1H,MC-SanFernando,60873.86,64144.19
2022-03-15,8,PT1H,MC-SanFernando,61619.04,35294.36
2022-03-15,9,PT1H,MC-SanFernando,57880.92,21223.42
2022-03-15,10,PT1H,MC-SanFernando,47100.34,7813.59
2022-03-15,11,PT1H,MC-SanFernando,39552.11,10362.92
2022-03-15,12,PT1H,MC-SanFernando,12202.2,15894.06
2022-03-15,13,PT1H,MC-SanFernando,11973.1,17705.68
2022-03-15,14,PT1H,MC-SanFernando,24288.85,27086.31
2022-03-15,15,PT1H,MC-SanFernando,19910.55,30261.61
2022-03-15,16,PT1H,MC-SanFernando,37383.29,46705.84
2022-03-15,17,PT1H,MC-SanFernando,52938.66,56515.99
2022-03-15,18,PT1H,MC-SanFernando,65698.34,64893.7
2022-03-15,19,PT1H,MC-SanFernando,67704.52,68758.47
2022-03-15,20,PT1H,MC-SanFernando,65838.05,66948.46
2022-03-15,21,PT1H,MC-SanFernando,64688.27,65709.23
2022-03-15,22,PT1H,MC-SanFernando,63567.92,65708.99
2022-03-15,23,PT1H,MC-SanFernando,64627.77,65431.5
2022-03-15,24,PT1H,MC-SanFernando,64212.86,64838.57
2022-03-16,1,PT1H,MC-SanFernando,63748.72,64313.31
2022-03-16,2,PT1H,MC-SanFernando,64309.11,65102.42
2022-03-16,3,PT1H,MC-SanFernando,63893.33,64880.27
2022-03-16,4,PT1H,MC-SanFernando,63635.45,65361.06
2022-03-16,5,PT1H,MC-SanFernando,64069.1,65487.08
2022-03-16,6,PT1H,MC-SanFernando,62918.04,65487.08
2022-03-16,7,PT1H,MC-SanFernando,60394.49,65588.08
2022-03-16,8,PT1H,MC-SanFernando,51079.87,65689.08
2022-03-16,9,PT1H,MC-SanFernando,52357.5,65790.09
2022-03-16,10,PT1H,MC-SanFernando,48638.16,65588.08
2022-03-16,11,PT1H,MC-SanFernando,53132.78,65689.08
2022-03-16,12,PT1H,MC-SanFernando,49349.85,65588.08
2022-03-16,13,PT1H,MC-SanFernando,50044.5,65487.08
2022-03-16,14,PT1H,MC-SanFernando,50929.29,65588.08
2022-03-16,15,PT1H,MC-SanFernando,56242.23,65689.08
2022-03-16,16,PT1H,MC-SanFernando,54867.57,65588.08
2022-03-16,17,PT1H,MC-SanFernando,57575.36,66497.09
2022-03-16,18,PT1H,MC-SanFernando,57215.02,67810.08
2022-03-16,19,PT1H,MC-SanFernando,57806.08,68252.46
2022-03-16,20,PT1H,MC-SanFernando,57812.79,67856.47
2022-03-16,21,PT1H,MC-SanFernando,57682.5,65607.23
2022-03-16,22,PT1H,MC-SanFernando,57911.95,65606.99
2022-03-16,23,PT1H,MC-SanFernando,57366.73,65329.5
2022-03-16,24,PT1H,MC-SanFernando,56378.89,64736.57
2022-03-17,1,PT1H,MC-SanFernando,55025.37,64515.32
2022-03-17,2,PT1H,MC-SanFernando,55293.71,65304.42
2022-03-17,3,PT1H,MC-SanFernando,55396.37,65082.28
2022-03-17,4,PT1H,MC-SanFernando,55525.59,65563.07
2022-03-17,5,PT1H,MC-SanFernando,56010.26,65689.09
2022-03-17,6,PT1H,MC-SanFernando,54889.5,65334.22
2022-03-17,7,PT1H,MC-SanFernando,53937.05,64042.2
2022-03-17,8,PT1H,MC-SanFernando,53957.5,41394.37
2022-03-17,9,PT1H,MC-SanFernando,50866.5,27323.43
2022-03-17,10,PT1H,MC-SanFernando,45230.39,13913.6
2022-03-17,11,PT1H,MC-SanFernando,34021.69,16462.93
2022-03-17,12,PT1H,MC-SanFernando,17933.57,21994.06
2022-03-17,13,PT1H,MC-SanFernando,20911.73,23805.69
2022-03-17,14,PT1H,MC-SanFernando,7030.14,33186.32
2022-03-17,15,PT1H,MC-SanFernando,10486.85,36361.62
2022-03-17,16,PT1H,MC-SanFernando,34132.32,52805.85
2022-03-17,17,PT1H,MC-SanFernando,48466.41,56515.0
2022-03-17,18,PT1H,MC-SanFernando,63703.39,64690.71
2022-03-17,19,PT1H,MC-SanFernando,64660.13,68555.48
2022-03-17,20,PT1H,MC-SanFernando,62943.62,66745.48
2022-03-17,21,PT1H,MC-SanFernando,62351.83,65506.23
2022-03-17,22,PT1H,MC-SanFernando,62286.44,65506.0
2022-03-17,23,PT1H,MC-SanFernando,62487.25,65228.51
2022-03-17,24,PT1H,MC-SanFernando,60316.85,64635.57
2022-03-18,1,PT1H,MC-SanFernando,59987.1,64414.41
2022-03-18,2,PT1H,MC-SanFernando,60670.02,65203.52
2022-03-18,3,PT1H,MC-SanFernando,60645.67,64981.38
2022-03-18,4,PT1H,MC-SanFernando,62127.64,65462.16
2022-03-18,5,PT1H,MC-SanFernando,97655.39,105483.19
2022-03-18,6,PT1H,MC-SanFernando,98836.26,105128.31
2022-03-18,7,PT1H,MC-SanFernando,97465.17,103836.29
2022-03-18,8,PT1H,MC-SanFernando,96091.98,78789.46
2022-03-18,9,PT1H,MC-SanFernando,92973.23,64718.52
2022-03-18,10,PT1H,MC-SanFernando,97399.55,51308.69
2022-03-18,11,PT1H,MC-SanFernando,68748.64,53858.02
2022-03-18,12,PT1H,MC-SanFernando,53829.34,59389.16
2022-03-18,13,PT1H,MC-SanFernando,46686.22,61200.78
2022-03-18,14,PT1H,MC-SanFernando,54518.25,70581.41
2022-03-18,15,PT1H,MC-SanFernando,69372.47,73756.71
2022-03-18,16,PT1H,MC-SanFernando,87089.34,90200.94
2022-03-18,17,PT1H,MC-SanFernando,95281.65,96511.09
2022-03-18,18,PT1H,MC-SanFernando,100350.77,104787.8
2022-03-18,19,PT1H,MC-SanFernando,103798.57,108652.56
2022-03-18,20,PT1H,MC-SanFernando,105584.21,106842.57
2022-03-18,21,PT1H,MC-SanFernando,105072.01,105603.33
2022-03-18,22,PT1H,MC-SanFernando,105278.88,105603.09
2022-03-18,23,PT1H,MC-SanFernando,104466.53,105325.6
2022-03-18,24,PT1H,MC-SanFernando,102449.54,104732.66
2022-03-19,1,PT1H,MC-SanFernando,102209.19,104511.3
2022-03-19,2,PT1H,MC-SanFernando,102649.91,105300.41
2022-03-19,3,PT1H,MC-SanFernando,103041.55,105078.28
2022-03-19,4,PT1H,MC-SanFernando,104583.33,105559.07
2022-03-19,5,PT1H,MC-SanFernando,104701.9,105483.09
2022-03-19,6,PT1H,MC-SanFernando,104610.16,105128.21
2022-03-19,7,PT1H,MC-SanFernando,102308.57,103836.19
2022-03-19,8,PT1H,MC-SanFernando,98249.38,75289.36
2022-03-19,9,PT1H,MC-SanFernando,98841.23,61218.42
2022-03-19,10,PT1H,MC-SanFernando,91804.23,47808.59
2022-03-19,11,PT1H,MC-SanFernando,82707.18,50357.92
2022-03-19,12,PT1H,MC-SanFernando,70396.82,55889.06
2022-03-19,13,PT1H,MC-SanFernando,58180.79,57700.68
2022-03-19,14,PT1H,MC-SanFernando,55969.46,67081.31
2022-03-19,15,PT1H,MC-SanFernando,52923.56,70256.62
2022-03-19,16,PT1H,MC-SanFernando,93152.57,86700.84
2022-03-19,17,PT1H,MC-SanFernando,100004.86,96510.98
2022-03-19,18,PT1H,MC-SanFernando,102400.5,104787.7
2022-03-19,19,PT1H,MC-SanFernando,105974.6,108551.47
2022-03-19,20,PT1H,MC-SanFernando,105706.35,106741.46
2022-03-19,21,PT1H,MC-SanFernando,106004.44,105502.23
2022-03-19,22,PT1H,MC-SanFernando,105678.61,105501.99
2022-03-19,23,PT1H,MC-SanFernando,105831.91,105224.49
2022-03-19,24,PT1H,MC-SanFernando,105286.13,104631.57
2022-03-20,1,PT1H,MC-SanFernando,103641.62,104208.31
2022-03-20,2,PT1H,MC-SanFernando,104782.49,104997.41
2022-03-20,3,PT1H,MC-SanFernando,105535.63,104775.27
2022-03-20,4,PT1H,MC-SanFernando,105066.25,105256.06
2022-03-20,5,PT1H,MC-SanFernando,105317.74,105382.08
2022-03-20,6,PT1H,MC-SanFernando,105268.77,105027.2
2022-03-20,7,PT1H,MC-SanFernando,123220.87,103735.19
2022-03-20,8,PT1H,MC-SanFernando,104306.91,75390.36
2022-03-20,9,PT1H,MC-SanFernando,93228.47,61319.42
2022-03-20,10,PT1H,MC-SanFernando,96372.71,47909.59
2022-03-20,11,PT1H,MC-SanFernando,86864.76,50458.92
2022-03-20,12,PT1H,MC-SanFernando,33901.91,55990.05
2022-03-20,13,PT1H,MC-SanFernando,39123.43,57801.68
2022-03-20,14,PT1H,MC-SanFernando,83854.05,67182.31
2022-03-20,15,PT1H,MC-SanFernando,29672.8,70357.61
2022-03-20,16,PT1H,MC-SanFernando,25605.53,86801.84
2022-03-20,17,PT1H,MC-SanFernando,55839.65,96611.98
2022-03-20,18,PT1H,MC-SanFernando,65244.88,104585.7
2022-03-20,19,PT1H,MC-SanFernando,65944.87,68555.47
2022-03-20,20,PT1H,MC-SanFernando,66558.55,66745.47
2022-03-20,21,PT1H,MC-SanFernando,66415.87,65506.23
2022-03-20,22,PT1H,MC-SanFernando,66153.07,65506.0
2022-03-20,23,PT1H,MC-SanFernando,65544.26,65228.49
2022-03-20,24,PT1H,MC-SanFernando,63711.96,64635.57
2022-03-21,1,PT1H,MC-SanFernando,64631.01,65929.32
2022-03-21,2,PT1H,MC-SanFernando,64820.14,66718.42
2022-03-21,3,PT1H,MC-SanFernando,64243.35,66496.28
2022-03-21,4,PT1H,MC-SanFernando,63944.82,66977.07
2022-03-21,5,PT1H,MC-SanFernando,64080.58,67103.09
2022-03-21,6,PT1H,MC-SanFernando,65846.38,66748.21
2022-03-21,7,PT1H,MC-SanFernando,64517.03,65456.2
2022-03-21,8,PT1H,MC-SanFernando,61905.9,38894.37
2022-03-21,9,PT1H,MC-SanFernando,61209.58,24823.43
2022-03-21,10,PT1H,MC-SanFernando,54949.71,11413.6
2022-03-21,11,PT1H,MC-SanFernando,31986.05,13962.93
2022-03-21,12,PT1H,MC-SanFernando,17001.77,19494.06
2022-03-21,13,PT1H,MC-SanFernando,12868.25,21305.69
2022-03-21,14,PT1H,MC-SanFernando,21818.32,30686.32
2022-03-21,15,PT1H,MC-SanFernando,24060.77,33861.62
2022-03-21,16,PT1H,MC-SanFernando,34244.65,50305.85
2022-03-21,17,PT1H,MC-SanFernando,53555.68,56616.0
2022-03-21,18,PT1H,MC-SanFernando,64805.21,66205.71
2022-03-21,19,PT1H,MC-SanFernando,68439.24,70070.48
2022-03-21,20,PT1H,MC-SanFernando,68706.8,68260.48
2022-03-21,21,PT1H,MC-SanFernando,68176.33,67021.24
2022-03-21,22,PT1H,MC-SanFernando,75043.67,67021.0
2022-03-21,23,PT1H,MC-SanFernando,102561.79,66743.51
2022-03-21,24,PT1H,MC-SanFernando,102925.08,66150.57
2022-03-22,1,PT1H,MC-SanFernando,105923.24,66131.41
2022-03-22,2,PT1H,MC-SanFernando,106985.34,66920.52
2022-03-22,3,PT1H,MC-SanFernando,107299.15,66698.38
2022-03-22,4,PT1H,MC-SanFernando,107770.44,67179.16
2022-03-22,5,PT1H,MC-SanFernando,108370.52,67305.18
2022-03-22,6,PT1H,MC-SanFernando,108202.41,66950.31
2022-03-22,7,PT1H,MC-SanFernando,104920.9,65658.29
2022-03-22,8,PT1H,MC-SanFernando,101158.93,38793.46
2022-03-22,9,PT1H,MC-SanFernando,90727.18,24722.52
2022-03-22,10,PT1H,MC-SanFernando,78124.38,11312.69
2022-03-22,11,PT1H,MC-SanFernando,86790.27,13862.02
2022-03-22,12,PT1H,MC-SanFernando,104948.8,19393.16
2022-03-22,13,PT1H,MC-SanFernando,102358.81,21204.78
2022-03-22,14,PT1H,MC-SanFernando,88376.13,30585.41
2022-03-22,15,PT1H,MC-SanFernando,90158.66,33760.71
2022-03-22,16,PT1H,MC-SanFernando,94550.05,50204.94
2022-03-22,17,PT1H,MC-SanFernando,97800.49,56515.09
2022-03-22,18,PT1H,MC-SanFernando,100354.24,66407.8
2022-03-22,19,PT1H,MC-SanFernando,108400.23,70272.57
2022-03-22,20,PT1H,MC-SanFernando,108162.83,68462.56
2022-03-22,21,PT1H,MC-SanFernando,107342.32,67223.33
2022-03-22,22,PT1H,MC-SanFernando,106959.82,67223.09
2022-03-22,23,PT1H,MC-SanFernando,106621.88,66945.59
2022-03-22,24,PT1H,MC-SanFernando,106458.13,66352.67
2022-03-23,1,PT1H,MC-SanFernando,107170.35,65828.41
2022-03-23,2,PT1H,MC-SanFernando,107276.16,66617.52
2022-03-23,3,PT1H,MC-SanFernando,107624.7,66395.37
2022-03-23,4,PT1H,MC-SanFernando,107382.45,66876.16
2022-03-23,5,PT1H,MC-SanFernando,96455.72,67002.18
2022-03-23,6,PT1H,MC-SanFernando,93682.38,67002.18
2022-03-23,7,PT1H,MC-SanFernando,94757.32,65456.29
2022-03-23,8,PT1H,MC-SanFernando,92819.27,38894.46
2022-03-23,9,PT1H,MC-SanFernando,100784.5,24823.52
2022-03-23,10,PT1H,MC-SanFernando,101429.54,11413.69
2022-03-23,11,PT1H,MC-SanFernando,91826.77,13963.02
2022-03-23,12,PT1H,MC-SanFernando,70581.73,19494.16
2022-03-23,13,PT1H,MC-SanFernando,34018.98,21305.78
2022-03-23,14,PT1H,MC-SanFernando,20879.08,30686.41
2022-03-23,15,PT1H,MC-SanFernando,24589.93,33861.71
2022-03-23,16,PT1H,MC-SanFernando,46665.17,50305.94
2022-03-23,17,PT1H,MC-SanFernando,59033.31,56616.09
2022-03-23,18,PT1H,MC-SanFernando,65960.55,66205.8
2022-03-23,19,PT1H,MC-SanFernando,67054.39,69767.57
2022-03-23,20,PT1H,MC-SanFernando,66801.01,69371.57
2022-03-23,21,PT1H,MC-SanFernando,65922.45,67122.33
2022-03-23,22,PT1H,MC-SanFernando,66103.89,67122.09
2022-03-23,23,PT1H,MC-SanFernando,65678.38,66844.59
2022-03-23,24,PT1H,MC-SanFernando,62846.76,66251.66
2022-03-24,1,PT1H,MC-SanFernando,62221.02,66030.41
2022-03-24,2,PT1H,MC-SanFernando,63050.29,66819.51
2022-03-24,3,PT1H,MC-SanFernando,63276.47,66597.38
2022-03-24,4,PT1H,MC-SanFernando,70380.91,67078.16
2022-03-24,5,PT1H,MC-SanFernando,99963.46,105584.18
2022-03-24,6,PT1H,MC-SanFernando,99440.81,105229.31
2022-03-24,7,PT1H,MC-SanFernando,97834.23,103937.29
