Fecha,Periodo,CodigoDuracion,MercadoComercializacionOperativo,DemandaAtendida,PronDem
2024-02-04,16,PT1H,MC-Oxy,91853.82,90000.0
2024-02-04,14,PT1H,MC-Oxy,92054.28,90000.0
2024-02-04,3,PT1H,MC-Oxy,87667.25,90000.0
2024-02-04,12,PT1H,MC-Oxy,90166.61,90000.0
2024-02-04,11,PT1H,MC-Oxy,89616.79,90000.0
2024-02-04,10,PT1H,MC-Oxy,89199.34,90000.0
2024-02-04,9,PT1H,MC-Oxy,89295.14,90000.0
2024-02-04,8,PT1H,MC-Oxy,88718.63,90000.0
2024-02-04,7,PT1H,MC-Oxy,87663.84,90000.0
2024-02-04,6,PT1H,MC-Oxy,87315.8,90000.0
2024-02-04,5,PT1H,MC-Oxy,87769.09,90000.0
2024-02-04,4,PT1H,MC-Oxy,87613.47,90000.0
2024-02-04,1,PT1H,MC-Oxy,87246.78,90000.0
2024-02-04,2,PT1H,MC-Oxy,87656.67,90000.0
2024-02-04,13,PT1H,MC-Oxy,90601.52,90000.0
2024-02-05,15,PT1H,MC-Oxy,89781.26,90000.0
2024-02-05,16,PT1H,MC-Oxy,89786.2,90000.0
2024-02-05,17,PT1H,MC-Oxy,90074.34,90000.0
2024-02-05,18,PT1H,MC-Oxy,89826.57,90000.0
2024-02-05,23,PT1H,MC-Oxy,89366.84,90000.0
2024-02-05,20,PT1H,MC-Oxy,89503.16,90000.0
2024-02-05,21,PT1H,MC-Oxy,89044.92,90000.0
2024-02-05,22,PT1H,MC-Oxy,89514.26,90000.0
2024-02-05,14,PT1H,MC-Oxy,89169.2,90000.0
2024-02-05,19,PT1H,MC-Oxy,89628.16,90000.0
2024-02-05,13,PT1H,MC-Oxy,90531.84,90000.0
2024-02-05,8,PT1H,MC-Oxy,88014.6,90000.0
2024-02-05,11,PT1H,MC-Oxy,89599.19,90000.0
2024-02-05,10,PT1H,MC-Oxy,88907.85,90000.0
2024-02-05,9,PT1H,MC-Oxy,88204.41,90000.0
2024-02-05,7,PT1H,MC-Oxy,87862.55,90000.0
2024-02-05,6,PT1H,MC-Oxy,87754.19,90000.0
2024-02-05,5,PT1H,MC-Oxy,87584.66,90000.0
2024-02-05,4,PT1H,MC-Oxy,87507.98,90000.0
2024-02-05,3,PT1H,MC-Oxy,87505.59,90000.0
2024-02-05,2,PT1H,MC-Oxy,88041.16,90000.0
2024-02-05,1,PT1H,MC-Oxy,87822.41,90000.0
2024-02-05,12,PT1H,MC-Oxy,90076.37,90000.0
2024-02-05,24,PT1H,MC-Oxy,89388.43,90000.0
2024-02-06,22,PT1H,MC-Oxy,89351.03,90000.0
2024-02-06,23,PT1H,MC-Oxy,89751.86,90000.0
2024-02-06,11,PT1H,MC-Oxy,89318.16,90000.0
2024-02-06,24,PT1H,MC-Oxy,89609.86,90000.0
2024-02-06,21,PT1H,MC-Oxy,88841.62,90000.0
2024-02-06,20,PT1H,MC-Oxy,88871.73,90000.0
2024-02-06,19,PT1H,MC-Oxy,89582.25,90000.0
2024-02-06,18,PT1H,MC-Oxy,89775.98,90000.0
2024-02-06,17,PT1H,MC-Oxy,90373.47,90000.0
2024-02-06,15,PT1H,MC-Oxy,90219.79,90000.0
2024-02-06,14,PT1H,MC-Oxy,89686.61,90000.0
2024-02-06,13,PT1H,MC-Oxy,89684.45,90000.0
2024-02-06,12,PT1H,MC-Oxy,89694.02,90000.0
2024-02-06,16,PT1H,MC-Oxy,90512.14,90000.0
2024-02-06,9,PT1H,MC-Oxy,88923.58,90000.0
2024-02-06,8,PT1H,MC-Oxy,89150.06,90000.0
2024-02-06,7,PT1H,MC-Oxy,89111.09,90000.0
2024-02-06,6,PT1H,MC-Oxy,89216.2,90000.0
2024-02-06,5,PT1H,MC-Oxy,89247.77,90000.0
2024-02-06,4,PT1H,MC-Oxy,89898.52,90000.0
2024-02-06,3,PT1H,MC-Oxy,89997.35,90000.0
2024-02-06,2,PT1H,MC-Oxy,89881.1,90000.0
2024-02-06,1,PT1H,MC-Oxy,90062.98,90000.0
2024-02-06,10,PT1H,MC-Oxy,89293.75,90000.0
2024-02-07,10,PT1H,MC-Oxy,89331.99,90000.0
2024-02-07,9,PT1H,MC-Oxy,88966.71,90000.0
2024-02-07,8,PT1H,MC-Oxy,89541.71,90000.0
2024-02-07,7,PT1H,MC-Oxy,89309.45,90000.0
2024-02-07,1,PT1H,MC-Oxy,89695.59,90000.0
2024-02-07,5,PT1H,MC-Oxy,90379.7,90000.0
2024-02-07,24,PT1H,MC-Oxy,89000.98,90000.0
2024-02-07,2,PT1H,MC-Oxy,90253.85,90000.0
2024-02-07,11,PT1H,MC-Oxy,89845.2,90000.0
2024-02-07,6,PT1H,MC-Oxy,90412.62,90000.0
2024-02-07,12,PT1H,MC-Oxy,89785.25,90000.0
2024-02-07,22,PT1H,MC-Oxy,88684.73,90000.0
2024-02-07,14,PT1H,MC-Oxy,87793.94,90000.0
2024-02-07,15,PT1H,MC-Oxy,89067.42,90000.0
2024-02-07,16,PT1H,MC-Oxy,88764.39,90000.0
2024-02-07,17,PT1H,MC-Oxy,89992.34,90000.0
2024-02-07,18,PT1H,MC-Oxy,89920.54,90000.0
2024-02-07,19,PT1H,MC-Oxy,89750.57,90000.0
2024-02-07,20,PT1H,MC-Oxy,90592.21,90000.0
2024-02-07,21,PT1H,MC-Oxy,89086.99,90000.0
2024-02-07,3,PT1H,MC-Oxy,90234.39,90000.0
2024-02-07,23,PT1H,MC-Oxy,88510.59,90000.0
2024-02-07,13,PT1H,MC-Oxy,88759.51,90000.0
2024-02-07,4,PT1H,MC-Oxy,90097.7,90000.0
2024-02-08,2,PT1H,MC-Oxy,89398.15,90000.0
2024-02-08,22,PT1H,MC-Oxy,88066.88,90000.0
2024-02-08,4,PT1H,MC-Oxy,89153.3,90000.0
2024-02-08,23,PT1H,MC-Oxy,87856.05,90000.0
2024-02-08,20,PT1H,MC-Oxy,88111.98,90000.0
2024-02-08,19,PT1H,MC-Oxy,88614.48,90000.0
2024-02-08,18,PT1H,MC-Oxy,90228.63,90000.0
2024-02-08,17,PT1H,MC-Oxy,90160.8,90000.0
2024-02-08,16,PT1H,MC-Oxy,90370.32,90000.0
2024-02-08,15,PT1H,MC-Oxy,90438.59,90000.0
2024-02-08,14,PT1H,MC-Oxy,90231.1,90000.0
2024-02-08,3,PT1H,MC-Oxy,89283.37,90000.0
2024-02-08,13,PT1H,MC-Oxy,89195.52,90000.0
2024-02-08,11,PT1H,MC-Oxy,89477.02,90000.0
2024-02-08,10,PT1H,MC-Oxy,88785.19,90000.0
2024-02-08,9,PT1H,MC-Oxy,88576.24,90000.0
2024-02-08,21,PT1H,MC-Oxy,88110.61,90000.0
2024-02-08,8,PT1H,MC-Oxy,88508.16,90000.0
2024-02-08,7,PT1H,MC-Oxy,88637.77,90000.0
2024-02-08,6,PT1H,MC-Oxy,88860.71,90000.0
2024-02-08,5,PT1H,MC-Oxy,89189.78,90000.0
2024-02-08,12,PT1H,MC-Oxy,89732.89,90000.0
2024-02-08,24,PT1H,MC-Oxy,87463.82,90010.0
2024-02-08,1,PT1H,MC-Oxy,88872.91,90000.0
2024-02-09,15,PT1H,MC-Oxy,90904.19,90000.0
2024-02-09,20,PT1H,MC-Oxy,91104.43,90000.0
2024-02-09,19,PT1H,MC-Oxy,90019.7,90000.0
2024-02-09,18,PT1H,MC-Oxy,90094.27,90000.0
2024-02-09,17,PT1H,MC-Oxy,89726.52,90000.0
2024-02-09,16,PT1H,MC-Oxy,89749.64,90000.0
2024-02-09,14,PT1H,MC-Oxy,90723.95,90000.0
2024-02-09,13,PT1H,MC-Oxy,90291.4,90000.0
2024-02-09,12,PT1H,MC-Oxy,89896.88,90000.0
2024-02-09,11,PT1H,MC-Oxy,88870.2,90000.0
2024-02-09,10,PT1H,MC-Oxy,88088.73,90000.0
2024-02-09,9,PT1H,MC-Oxy,89227.11,90000.0
2024-02-09,8,PT1H,MC-Oxy,89382.27,90000.0
2024-02-09,7,PT1H,MC-Oxy,89378.68,90000.0
2024-02-09,6,PT1H,MC-Oxy,89780.96,90000.0
2024-02-09,5,PT1H,MC-Oxy,88506.22,90000.0
2024-02-09,4,PT1H,MC-Oxy,89720.88,90000.0
2024-02-09,3,PT1H,MC-Oxy,89270.32,90000.0
2024-02-09,24,PT1H,MC-Oxy,89522.65,90000.0
2024-02-09,2,PT1H,MC-Oxy,87798.63,90000.0
2024-02-09,21,PT1H,MC-Oxy,91504.4,90000.0
2024-02-09,1,PT1H,MC-Oxy,87340.56,90000.0
2024-02-09,22,PT1H,MC-Oxy,90839.76,90000.0
2024-02-09,23,PT1H,MC-Oxy,89647.36,90000.0
2024-02-10,4,PT1H,MC-Oxy,89684.27,90000.0
2024-02-10,24,PT1H,MC-Oxy,88609.45,90010.0
2024-02-10,23,PT1H,MC-Oxy,89118.11,90000.0
2024-02-10,22,PT1H,MC-Oxy,89762.98,90000.0
2024-02-10,21,PT1H,MC-Oxy,90831.77,90000.0
2024-02-10,20,PT1H,MC-Oxy,90447.79,90000.0
2024-02-10,19,PT1H,MC-Oxy,90644.38,90000.0
2024-02-10,18,PT1H,MC-Oxy,90416.73,90000.0
2024-02-10,17,PT1H,MC-Oxy,90282.13,90000.0
2024-02-10,16,PT1H,MC-Oxy,90159.02,90000.0
2024-02-10,15,PT1H,MC-Oxy,89914.0,90000.0
2024-02-10,13,PT1H,MC-Oxy,91145.08,90000.0
2024-02-10,12,PT1H,MC-Oxy,90444.4,90000.0
2024-02-10,11,PT1H,MC-Oxy,90092.77,90000.0
2024-02-10,10,PT1H,MC-Oxy,89417.63,90000.0
2024-02-10,9,PT1H,MC-Oxy,90481.33,90000.0
2024-02-10,8,PT1H,MC-Oxy,90128.44,90000.0
2024-02-10,7,PT1H,MC-Oxy,89530.48,90000.0
2024-02-10,6,PT1H,MC-Oxy,90986.88,90000.0
2024-02-10,5,PT1H,MC-Oxy,89936.3,90000.0
2024-02-10,14,PT1H,MC-Oxy,90782.26,90000.0
2024-02-10,2,PT1H,MC-Oxy,89881.77,90000.0
2024-02-10,3,PT1H,MC-Oxy,89968.38,90000.0
2024-02-10,1,PT1H,MC-Oxy,89328.25,90000.0
2024-02-11,24,PT1H,MC-Oxy,88140.87,90010.0
2024-02-11,1,PT1H,MC-Oxy,88130.38,90000.0
2024-02-11,4,PT1H,MC-Oxy,88352.47,90000.0
2024-02-11,5,PT1H,MC-Oxy,88077.13,90000.0
2024-02-11,6,PT1H,MC-Oxy,89309.27,90000.0
2024-02-11,7,PT1H,MC-Oxy,88342.37,90000.0
2024-02-11,8,PT1H,MC-Oxy,88226.43,90000.0
2024-02-11,9,PT1H,MC-Oxy,88262.04,90000.0
2024-02-11,10,PT1H,MC-Oxy,87377.3,90000.0
2024-02-11,11,PT1H,MC-Oxy,87369.65,90000.0
2024-02-11,12,PT1H,MC-Oxy,87929.81,90000.0
2024-02-11,3,PT1H,MC-Oxy,89073.91,90000.0
2024-02-11,14,PT1H,MC-Oxy,88494.43,90000.0
2024-02-11,13,PT1H,MC-Oxy,88533.13,90000.0
2024-02-11,23,PT1H,MC-Oxy,88575.4,90000.0
2024-02-11,22,PT1H,MC-Oxy,88619.84,90000.0
2024-02-11,21,PT1H,MC-Oxy,89567.05,90000.0
2024-02-11,20,PT1H,MC-Oxy,89367.86,90000.0
2024-02-11,2,PT1H,MC-Oxy,88518.09,90000.0
2024-02-11,18,PT1H,MC-Oxy,90946.99,90000.0
2024-02-11,17,PT1H,MC-Oxy,91214.54,90000.0
2024-02-11,16,PT1H,MC-Oxy,90820.41,90000.0
2024-02-11,15,PT1H,MC-Oxy,90232.35,90000.0
2024-02-11,19,PT1H,MC-Oxy,90006.05,90000.0
2024-02-12,24,PT1H,MC-Oxy,88034.53,90001.0
2024-02-12,15,PT1H,MC-Oxy,90444.54,90000.0
2024-02-12,23,PT1H,MC-Oxy,88501.67,90000.0
2024-02-12,22,PT1H,MC-Oxy,89126.8,90000.0
2024-02-12,21,PT1H,MC-Oxy,88354.96,90000.0
2024-02-12,20,PT1H,MC-Oxy,88524.91,90000.0
2024-02-12,19,PT1H,MC-Oxy,88982.79,90000.0
2024-02-12,18,PT1H,MC-Oxy,87817.41,90000.0
2024-02-12,17,PT1H,MC-Oxy,90395.39,90000.0
2024-02-12,16,PT1H,MC-Oxy,90558.28,90000.0
2024-02-12,14,PT1H,MC-Oxy,90165.65,90000.0
2024-02-12,8,PT1H,MC-Oxy,89192.87,90000.0
2024-02-12,12,PT1H,MC-Oxy,90820.27,90000.0
2024-02-12,11,PT1H,MC-Oxy,90301.64,90000.0
2024-02-12,10,PT1H,MC-Oxy,90249.02,90000.0
2024-02-12,9,PT1H,MC-Oxy,89751.33,90000.0
2024-02-12,7,PT1H,MC-Oxy,89032.88,90000.0
2024-02-12,6,PT1H,MC-Oxy,88505.77,90000.0
2024-02-12,5,PT1H,MC-Oxy,87810.2,90000.0
2024-02-12,4,PT1H,MC-Oxy,87839.05,90000.0
2024-02-12,3,PT1H,MC-Oxy,88181.88,90000.0
2024-02-12,2,PT1H,MC-Oxy,88154.98,90000.0
2024-02-12,13,PT1H,MC-Oxy,91045.83,90000.0
2024-02-12,1,PT1H,MC-Oxy,88157.63,90000.0
2024-02-13,3,PT1H,MC-Oxy,87936.52,90000.0
2024-02-13,1,PT1H,MC-Oxy,87847.09,90000.0
2024-02-13,24,PT1H,MC-Oxy,87411.59,90001.0
2024-02-13,23,PT1H,MC-Oxy,87371.3,90000.0
2024-02-13,22,PT1H,MC-Oxy,87582.38,90000.0
2024-02-13,21,PT1H,MC-Oxy,88017.12,90000.0
2024-02-13,20,PT1H,MC-Oxy,88122.84,90000.0
2024-02-13,19,PT1H,MC-Oxy,88634.61,90000.0
2024-02-13,18,PT1H,MC-Oxy,90054.07,90000.0
2024-02-13,17,PT1H,MC-Oxy,90807.12,90000.0
2024-02-13,16,PT1H,MC-Oxy,90864.02,90000.0
2024-02-13,14,PT1H,MC-Oxy,90560.02,90000.0
2024-02-13,15,PT1H,MC-Oxy,90878.05,90000.0
2024-02-13,12,PT1H,MC-Oxy,89297.73,90000.0
2024-02-13,11,PT1H,MC-Oxy,89349.16,90000.0
2024-02-13,10,PT1H,MC-Oxy,88173.95,90000.0
2024-02-13,9,PT1H,MC-Oxy,87425.75,90000.0
2024-02-13,8,PT1H,MC-Oxy,87215.95,90000.0
2024-02-13,7,PT1H,MC-Oxy,87144.14,90000.0
2024-02-13,6,PT1H,MC-Oxy,87331.08,90000.0
2024-02-13,5,PT1H,MC-Oxy,87621.1,90000.0
2024-02-13,4,PT1H,MC-Oxy,87811.59,90000.0
2024-02-13,13,PT1H,MC-Oxy,89848.09,90000.0
2024-02-13,2,PT1H,MC-Oxy,87709.06,90000.0
2024-02-14,5,PT1H,MC-Oxy,91180.23,90000.0
2024-02-14,6,PT1H,MC-Oxy,88665.29,90000.0
2024-02-14,4,PT1H,MC-Oxy,89936.39,90000.0
2024-02-14,8,PT1H,MC-Oxy,88990.34,90000.0
2024-02-14,10,PT1H,MC-Oxy,89911.24,90000.0
2024-02-14,11,PT1H,MC-Oxy,89950.08,90000.0
2024-02-14,12,PT1H,MC-Oxy,89692.53,90000.0
2024-02-14,13,PT1H,MC-Oxy,90047.67,90000.0
2024-02-14,14,PT1H,MC-Oxy,89970.41,90000.0
2024-02-14,15,PT1H,MC-Oxy,90368.89,90000.0
2024-02-14,16,PT1H,MC-Oxy,90369.1,90000.0
2024-02-14,17,PT1H,MC-Oxy,90123.52,90000.0
2024-02-14,9,PT1H,MC-Oxy,89254.41,90000.0
2024-02-14,18,PT1H,MC-Oxy,89479.72,90000.0
2024-02-14,20,PT1H,MC-Oxy,89098.74,90000.0
2024-02-14,21,PT1H,MC-Oxy,88729.01,90000.0
2024-02-14,22,PT1H,MC-Oxy,88415.2,90000.0
2024-02-14,23,PT1H,MC-Oxy,88440.37,90000.0
2024-02-14,24,PT1H,MC-Oxy,88163.57,90000.0
2024-02-14,1,PT1H,MC-Oxy,88260.59,90000.0
2024-02-14,2,PT1H,MC-Oxy,88089.0,90000.0
2024-02-14,3,PT1H,MC-Oxy,87821.39,90000.0
2024-02-14,19,PT1H,MC-Oxy,89527.74,90000.0
2024-02-14,7,PT1H,MC-Oxy,88760.46,90000.0
2024-02-15,8,PT1H,MC-Oxy,89298.6,90000.0
2024-02-15,4,PT1H,MC-Oxy,88698.13,90000.0
2024-02-15,9,PT1H,MC-Oxy,89333.65,90000.0
2024-02-15,10,PT1H,MC-Oxy,89587.35,90000.0
2024-02-15,11,PT1H,MC-Oxy,89890.65,90000.0
2024-02-15,12,PT1H,MC-Oxy,87956.52,90000.0
2024-02-15,13,PT1H,MC-Oxy,87394.9,90000.0
2024-02-15,14,PT1H,MC-Oxy,87130.59,90000.0
2024-02-15,15,PT1H,MC-Oxy,87179.25,90000.0
2024-02-15,6,PT1H,MC-Oxy,89269.05,90000.0
2024-02-15,7,PT1H,MC-Oxy,89231.13,90000.0
2024-02-15,17,PT1H,MC-Oxy,90563.45,90000.0
2024-02-15,19,PT1H,MC-Oxy,90276.13,90000.0
2024-02-15,20,PT1H,MC-Oxy,90270.53,90000.0
2024-02-15,21,PT1H,MC-Oxy,89927.52,90000.0
2024-02-15,22,PT1H,MC-Oxy,89607.89,90000.0
2024-02-15,23,PT1H,MC-Oxy,90100.23,90000.0
2024-02-15,1,PT1H,MC-Oxy,88034.2,90000.0
2024-02-15,24,PT1H,MC-Oxy,89459.84,90010.0
2024-02-15,5,PT1H,MC-Oxy,88706.55,90000.0
2024-02-15,18,PT1H,MC-Oxy,90686.89,90000.0
2024-02-15,16,PT1H,MC-Oxy,89562.04,90000.0
2024-02-15,2,PT1H,MC-Oxy,88558.53,90000.0
2024-02-15,3,PT1H,MC-Oxy,88662.27,90000.0
2024-02-16,23,PT1H,MC-Oxy,89862.23,90000.0
2024-02-16,24,PT1H,MC-Oxy,88811.63,90000.0
2024-02-16,2,PT1H,MC-Oxy,88509.27,90000.0
2024-02-16,3,PT1H,MC-Oxy,88562.14,90000.0
2024-02-16,4,PT1H,MC-Oxy,88509.7,90000.0
2024-02-16,5,PT1H,MC-Oxy,88548.87,90000.0
2024-02-16,6,PT1H,MC-Oxy,89257.39,90000.0
2024-02-16,7,PT1H,MC-Oxy,88960.89,90000.0
2024-02-16,8,PT1H,MC-Oxy,88954.59,90000.0
2024-02-16,9,PT1H,MC-Oxy,90174.57,90000.0
2024-02-16,10,PT1H,MC-Oxy,89193.09,90000.0
2024-02-16,11,PT1H,MC-Oxy,88817.94,90000.0
2024-02-16,1,PT1H,MC-Oxy,88546.06,90000.0
2024-02-16,13,PT1H,MC-Oxy,89760.97,90000.0
2024-02-16,12,PT1H,MC-Oxy,89053.29,90000.0
2024-02-16,22,PT1H,MC-Oxy,90088.05,90000.0
2024-02-16,21,PT1H,MC-Oxy,90081.08,90000.0
2024-02-16,20,PT1H,MC-Oxy,90017.94,90000.0
2024-02-16,14,PT1H,MC-Oxy,89144.82,90000.0
2024-02-16,18,PT1H,MC-Oxy,90114.31,90000.0
2024-02-16,17,PT1H,MC-Oxy,90257.79,90000.0
2024-02-16,16,PT1H,MC-Oxy,90128.45,90000.0
2024-02-16,15,PT1H,MC-Oxy,89565.91,90000.0
2024-02-16,19,PT1H,MC-Oxy,90711.45,90000.0
2024-02-17,22,PT1H,MC-Oxy,89029.09,90000.0
2024-02-17,21,PT1H,MC-Oxy,89200.38,90000.0
2024-02-17,20,PT1H,MC-Oxy,89095.26,90000.0
2024-02-17,19,PT1H,MC-Oxy,89209.28,90000.0
2024-02-17,18,PT1H,MC-Oxy,90149.23,90000.0
2024-02-17,17,PT1H,MC-Oxy,89757.78,90000.0
2024-02-17,16,PT1H,MC-Oxy,90543.64,90000.0
2024-02-17,15,PT1H,MC-Oxy,91303.43,90000.0
2024-02-17,14,PT1H,MC-Oxy,90733.7,90000.0
2024-02-17,13,PT1H,MC-Oxy,90337.89,90000.0
2024-02-17,10,PT1H,MC-Oxy,89584.8,90000.0
2024-02-17,11,PT1H,MC-Oxy,89868.54,90000.0
2024-02-17,9,PT1H,MC-Oxy,89212.98,90000.0
2024-02-17,8,PT1H,MC-Oxy,89694.06,90000.0
2024-02-17,6,PT1H,MC-Oxy,89371.41,90000.0
2024-02-17,5,PT1H,MC-Oxy,89221.99,90000.0
2024-02-17,4,PT1H,MC-Oxy,89274.4,90000.0
2024-02-17,3,PT1H,MC-Oxy,89938.41,90000.0
2024-02-17,2,PT1H,MC-Oxy,88992.17,90000.0
2024-02-17,1,PT1H,MC-Oxy,88780.41,90000.0
2024-02-17,24,PT1H,MC-Oxy,88667.18,90000.0
2024-02-17,12,PT1H,MC-Oxy,90227.21,90000.0
2024-02-17,7,PT1H,MC-Oxy,89445.0,90000.0
2024-02-17,23,PT1H,MC-Oxy,88960.62,90000.0
2024-02-18,22,PT1H,MC-Oxy,89708.81,90000.0
2024-02-18,24,PT1H,MC-Oxy,88730.23,90000.0
2024-02-18,23,PT1H,MC-Oxy,89577.2,90000.0
2024-02-18,1,PT1H,MC-Oxy,88473.72,90000.0
2024-02-18,2,PT1H,MC-Oxy,87961.29,90000.0
2024-02-18,3,PT1H,MC-Oxy,87751.03,90000.0
2024-02-18,4,PT1H,MC-Oxy,87366.09,90000.0
2024-02-18,5,PT1H,MC-Oxy,87443.2,90000.0
2024-02-18,7,PT1H,MC-Oxy,88332.41,90000.0
2024-02-18,8,PT1H,MC-Oxy,88629.06,90000.0
2024-02-18,9,PT1H,MC-Oxy,89304.4,90000.0
2024-02-18,10,PT1H,MC-Oxy,89031.88,90000.0
2024-02-18,6,PT1H,MC-Oxy,88638.87,90000.0
2024-02-18,12,PT1H,MC-Oxy,88491.34,90000.0
2024-02-18,11,PT1H,MC-Oxy,89105.63,90000.0
2024-02-18,20,PT1H,MC-Oxy,89554.28,90000.0
2024-02-18,19,PT1H,MC-Oxy,89363.6,90000.0
2024-02-18,18,PT1H,MC-Oxy,89487.93,90000.0
2024-02-18,17,PT1H,MC-Oxy,90178.36,90000.0
2024-02-18,21,PT1H,MC-Oxy,89845.1,90000.0
2024-02-18,15,PT1H,MC-Oxy,91426.8,90000.0
2024-02-18,14,PT1H,MC-Oxy,91380.73,90000.0
2024-02-18,13,PT1H,MC-Oxy,89807.71,90000.0
2024-02-18,16,PT1H,MC-Oxy,91290.6,90000.0
2024-02-19,16,PT1H,MC-Oxy,78509.65,90000.0
2024-02-19,24,PT1H,MC-Oxy,88926.5,90000.0
2024-02-19,23,PT1H,MC-Oxy,88868.15,90000.0
2024-02-19,22,PT1H,MC-Oxy,89376.68,90000.0
2024-02-19,21,PT1H,MC-Oxy,89931.7,90000.0
2024-02-19,20,PT1H,MC-Oxy,88812.88,90000.0
2024-02-19,19,PT1H,MC-Oxy,89112.27,90000.0
2024-02-19,18,PT1H,MC-Oxy,83171.16,90000.0
2024-02-19,17,PT1H,MC-Oxy,78289.85,90000.0
2024-02-19,15,PT1H,MC-Oxy,83708.42,90000.0
2024-02-19,3,PT1H,MC-Oxy,88775.23,90000.0
2024-02-19,13,PT1H,MC-Oxy,89921.63,90000.0
2024-02-19,14,PT1H,MC-Oxy,89880.66,90000.0
2024-02-19,4,PT1H,MC-Oxy,88972.19,90000.0
2024-02-19,5,PT1H,MC-Oxy,89000.8,90000.0
2024-02-19,6,PT1H,MC-Oxy,88933.29,90000.0
2024-02-19,7,PT1H,MC-Oxy,89359.87,90000.0
2024-02-19,1,PT1H,MC-Oxy,89210.67,90000.0
2024-02-19,9,PT1H,MC-Oxy,89751.55,90000.0
2024-02-19,10,PT1H,MC-Oxy,90920.55,90000.0
2024-02-19,11,PT1H,MC-Oxy,90630.76,90000.0
2024-02-19,12,PT1H,MC-Oxy,90341.44,90000.0
2024-02-19,8,PT1H,MC-Oxy,89195.97,90000.0
2024-02-19,2,PT1H,MC-Oxy,88948.93,90000.0
2024-02-20,10,PT1H,MC-Oxy,89811.95,90000.0
2024-02-20,1,PT1H,MC-Oxy,89162.65,90000.0
2024-02-20,2,PT1H,MC-Oxy,89232.26,90000.0
2024-02-20,3,PT1H,MC-Oxy,89206.57,90000.0
2024-02-20,4,PT1H,MC-Oxy,89026.42,90000.0
2024-02-20,5,PT1H,MC-Oxy,89124.19,90000.0
2024-02-20,6,PT1H,MC-Oxy,88836.73,90000.0
2024-02-20,7,PT1H,MC-Oxy,88924.42,90000.0
2024-02-20,8,PT1H,MC-Oxy,88361.16,90000.0
2024-02-20,9,PT1H,MC-Oxy,88804.81,90000.0
2024-02-20,11,PT1H,MC-Oxy,90037.64,90000.0
2024-02-20,13,PT1H,MC-Oxy,90291.18,90000.0
2024-02-20,14,PT1H,MC-Oxy,90696.27,90000.0
2024-02-20,15,PT1H,MC-Oxy,89978.64,90000.0
2024-02-20,16,PT1H,MC-Oxy,89626.0,90000.0
2024-02-20,17,PT1H,MC-Oxy,89582.65,90000.0
2024-02-20,18,PT1H,MC-Oxy,89220.25,90000.0
2024-02-20,19,PT1H,MC-Oxy,89386.74,90000.0
2024-02-20,20,PT1H,MC-Oxy,89726.64,90000.0
2024-02-20,21,PT1H,MC-Oxy,90375.78,90000.0
2024-02-20,22,PT1H,MC-Oxy,89962.56,90000.0
2024-02-20,23,PT1H,MC-Oxy,89191.4,90000.0
2024-02-20,24,PT1H,MC-Oxy,88739.68,90000.0
2024-02-20,12,PT1H,MC-Oxy,90164.4,90000.0
2024-02-21,15,PT1H,MC-Oxy,89639.28,90000.0
2024-02-21,16,PT1H,MC-Oxy,89983.52,90000.0
2024-02-21,17,PT1H,MC-Oxy,90196.23,90000.0
2024-02-21,24,PT1H,MC-Oxy,88556.03,90000.0
2024-02-21,20,PT1H,MC-Oxy,89411.33,90000.0
2024-02-21,21,PT1H,MC-Oxy,88996.54,90000.0
2024-02-21,22,PT1H,MC-Oxy,88767.91,90000.0
2024-02-21,23,PT1H,MC-Oxy,88612.8,90000.0
2024-02-21,14,PT1H,MC-Oxy,89660.95,90000.0
2024-02-21,19,PT1H,MC-Oxy,89466.31,90000.0
2024-02-21,13,PT1H,MC-Oxy,89261.48,90000.0
2024-02-21,18,PT1H,MC-Oxy,90055.58,90000.0
2024-02-21,11,PT1H,MC-Oxy,88686.02,90000.0
2024-02-21,12,PT1H,MC-Oxy,89187.82,90000.0
2024-02-21,1,PT1H,MC-Oxy,88570.45,90000.0
2024-02-21,2,PT1H,MC-Oxy,89484.84,90000.0
2024-02-21,3,PT1H,MC-Oxy,89465.66,90000.0
2024-02-21,4,PT1H,MC-Oxy,89790.46,90000.0
2024-02-21,6,PT1H,MC-Oxy,89749.78,90000.0
