Fecha,Periodo,CodigoDuracion,MercadoComercializacionOperativo,DemandaAtendida,PronDem
2025-09-21,19,PT1H,MC-NorSantander,287073.06,265880.9
2025-09-21,18,PT1H,MC-NorSantander,263374.75,246763.5
2025-09-21,17,PT1H,MC-NorSantander,259059.22,238462.6
2025-09-21,15,PT1H,MC-NorSantander,252010.86,241024.8
2025-09-21,16,PT1H,MC-NorSantander,257570.26,239692.4
2025-09-21,13,PT1H,MC-NorSantander,239917.86,238563.1
2025-09-21,12,PT1H,MC-NorSantander,238537.9,235266.5
2025-09-21,11,PT1H,MC-NorSantander,230327.08,229639.9
2025-09-21,10,PT1H,MC-NorSantander,222687.31,223380.5
2025-09-21,9,PT1H,MC-NorSantander,217023.92,217899.1
2025-09-21,8,PT1H,MC-NorSantander,208822.83,211801.1
2025-09-21,7,PT1H,MC-NorSantander,203000.03,210790.5
2025-09-21,6,PT1H,MC-NorSantander,207052.03,216270.0
2025-09-21,14,PT1H,MC-NorSantander,244671.13,240668.2
2025-09-22,16,PT1H,MC-NorSantander,330411.16,305811.9
2025-09-22,13,PT1H,MC-NorSantander,283435.8,277981.9
2025-09-22,14,PT1H,MC-NorSantander,302402.11,288924.0
2025-09-22,15,PT1H,MC-NorSantander,327112.68,304542.4
2025-09-22,17,PT1H,MC-NorSantander,326442.56,296796.6
2025-09-22,24,PT1H,MC-NorSantander,276816.95,255064.3
2025-09-22,19,PT1H,MC-NorSantander,322686.64,291452.2
2025-09-22,20,PT1H,MC-NorSantander,318357.53,293911.2
2025-09-22,21,PT1H,MC-NorSantander,317617.18,287159.0
2025-09-22,12,PT1H,MC-NorSantander,299680.72,291393.3
2025-09-22,18,PT1H,MC-NorSantander,316214.95,288205.1
2025-09-22,11,PT1H,MC-NorSantander,293863.22,286805.3
2025-09-22,23,PT1H,MC-NorSantander,294712.95,267407.8
2025-09-22,9,PT1H,MC-NorSantander,272691.06,254440.9
2025-09-22,8,PT1H,MC-NorSantander,244014.51,232298.5
2025-09-22,7,PT1H,MC-NorSantander,220231.54,220715.2
2025-09-22,6,PT1H,MC-NorSantander,215160.32,218146.4
2025-09-22,5,PT1H,MC-NorSantander,215886.36,219591.1
2025-09-22,4,PT1H,MC-NorSantander,215865.86,221821.1
2025-09-22,3,PT1H,MC-NorSantander,221804.62,225184.5
2025-09-22,2,PT1H,MC-NorSantander,229275.83,227586.2
2025-09-22,22,PT1H,MC-NorSantander,311444.44,277824.1
2025-09-22,1,PT1H,MC-NorSantander,244050.56,231698.4
2025-09-22,10,PT1H,MC-NorSantander,286252.48,274318.3
2025-09-23,7,PT1H,MC-NorSantander,231228.89,223949.7
2025-09-23,8,PT1H,MC-NorSantander,251208.6,236996.0
2025-09-23,2,PT1H,MC-NorSantander,248389.23,232576.1
2025-09-23,1,PT1H,MC-NorSantander,259425.5,236226.9
2025-09-23,9,PT1H,MC-NorSantander,277980.44,260267.3
2025-09-23,10,PT1H,MC-NorSantander,291496.99,279777.1
2025-09-23,11,PT1H,MC-NorSantander,298790.7,290921.3
2025-09-23,12,PT1H,MC-NorSantander,299993.21,296463.0
2025-09-23,13,PT1H,MC-NorSantander,282538.38,282541.7
2025-09-23,6,PT1H,MC-NorSantander,230258.0,220728.6
2025-09-23,15,PT1H,MC-NorSantander,334017.53,311473.6
2025-09-23,16,PT1H,MC-NorSantander,334868.85,312772.9
2025-09-23,17,PT1H,MC-NorSantander,329925.05,303417.1
2025-09-23,14,PT1H,MC-NorSantander,309991.04,293930.8
2025-09-23,19,PT1H,MC-NorSantander,329674.04,296923.6
2025-09-23,20,PT1H,MC-NorSantander,320880.36,299208.3
2025-09-23,21,PT1H,MC-NorSantander,322007.38,292227.0
2025-09-23,22,PT1H,MC-NorSantander,313410.42,282457.5
2025-09-23,23,PT1H,MC-NorSantander,297425.72,270837.9
2025-09-23,24,PT1H,MC-NorSantander,279568.09,258477.0
2025-09-23,5,PT1H,MC-NorSantander,231965.97,222152.6
2025-09-23,4,PT1H,MC-NorSantander,233288.34,225740.1
2025-09-23,18,PT1H,MC-NorSantander,322578.91,294269.1
2025-09-23,3,PT1H,MC-NorSantander,239676.7,230125.6
2025-09-24,9,PT1H,MC-NorSantander,278631.93,267010.7
2025-09-24,8,PT1H,MC-NorSantander,258698.8,245775.8
2025-09-24,7,PT1H,MC-NorSantander,237950.62,234957.7
2025-09-24,3,PT1H,MC-NorSantander,245146.1,236766.4
2025-09-24,5,PT1H,MC-NorSantander,240553.97,232803.5
2025-09-24,4,PT1H,MC-NorSantander,240541.66,233998.4
2025-09-24,10,PT1H,MC-NorSantander,287344.75,286757.8
2025-09-24,2,PT1H,MC-NorSantander,253369.82,237449.3
2025-09-24,6,PT1H,MC-NorSantander,238511.04,232758.5
2025-09-24,11,PT1H,MC-NorSantander,300959.06,297672.5
2025-09-24,16,PT1H,MC-NorSantander,324345.82,319506.0
2025-09-24,13,PT1H,MC-NorSantander,287452.46,290749.7
2025-09-24,14,PT1H,MC-NorSantander,310788.51,305013.1
2025-09-24,15,PT1H,MC-NorSantander,330259.05,319947.1
2025-09-24,17,PT1H,MC-NorSantander,306336.22,308863.0
2025-09-24,18,PT1H,MC-NorSantander,300938.65,300323.4
2025-09-24,19,PT1H,MC-NorSantander,306792.18,303064.2
2025-09-24,20,PT1H,MC-NorSantander,301172.62,302475.9
2025-09-24,21,PT1H,MC-NorSantander,300648.52,294207.6
2025-09-24,23,PT1H,MC-NorSantander,282743.29,273105.8
2025-09-24,24,PT1H,MC-NorSantander,265135.39,260281.8
2025-09-24,12,PT1H,MC-NorSantander,307101.34,300048.0
2025-09-24,22,PT1H,MC-NorSantander,297607.39,284941.3
2025-09-24,1,PT1H,MC-NorSantander,264997.04,239528.5
2025-09-25,2,PT1H,MC-NorSantander,243746.86,237382.5
2025-09-25,24,PT1H,MC-NorSantander,280236.19,229923.3
2025-09-25,23,PT1H,MC-NorSantander,295593.92,242816.7
2025-09-25,22,PT1H,MC-NorSantander,308167.35,257786.6
2025-09-25,21,PT1H,MC-NorSantander,314345.81,273391.0
2025-09-25,20,PT1H,MC-NorSantander,318045.71,301342.2
2025-09-25,19,PT1H,MC-NorSantander,324613.81,302257.6
2025-09-25,18,PT1H,MC-NorSantander,316670.42,299254.3
2025-09-25,17,PT1H,MC-NorSantander,324214.8,305786.0
2025-09-25,16,PT1H,MC-NorSantander,330823.12,314619.3
2025-09-25,15,PT1H,MC-NorSantander,328605.67,313908.6
2025-09-25,14,PT1H,MC-NorSantander,302026.21,297386.2
2025-09-25,1,PT1H,MC-NorSantander,251871.82,241098.5
2025-09-25,12,PT1H,MC-NorSantander,298739.28,301473.0
2025-09-25,11,PT1H,MC-NorSantander,297700.07,297884.4
2025-09-25,10,PT1H,MC-NorSantander,286816.12,287908.3
2025-09-25,9,PT1H,MC-NorSantander,275566.99,270578.0
2025-09-25,8,PT1H,MC-NorSantander,253564.53,249395.8
2025-09-25,7,PT1H,MC-NorSantander,231503.92,236825.5
2025-09-25,6,PT1H,MC-NorSantander,231455.94,232288.8
2025-09-25,5,PT1H,MC-NorSantander,230610.51,232435.9
2025-09-25,4,PT1H,MC-NorSantander,231058.25,233202.7
2025-09-25,3,PT1H,MC-NorSantander,235382.66,236339.9
2025-09-25,13,PT1H,MC-NorSantander,278811.74,286486.1
2025-09-26,15,PT1H,MC-NorSantander,320405.4,304960.9
2025-09-26,16,PT1H,MC-NorSantander,326261.45,306829.4
2025-09-26,17,PT1H,MC-NorSantander,327743.13,301564.2
2025-09-26,22,PT1H,MC-NorSantander,289641.93,250822.1
2025-09-26,19,PT1H,MC-NorSantander,323521.57,292868.8
2025-09-26,20,PT1H,MC-NorSantander,313298.86,280411.0
2025-09-26,21,PT1H,MC-NorSantander,309351.09,265449.7
2025-09-26,14,PT1H,MC-NorSantander,299081.29,292135.6
2025-09-26,18,PT1H,MC-NorSantander,318943.17,297023.7
2025-09-26,13,PT1H,MC-NorSantander,277170.25,282989.1
2025-09-26,7,PT1H,MC-NorSantander,235139.85,213189.3
2025-09-26,11,PT1H,MC-NorSantander,296641.75,279459.6
2025-09-26,10,PT1H,MC-NorSantander,284955.52,265926.3
2025-09-26,9,PT1H,MC-NorSantander,277992.26,247305.3
2025-09-26,8,PT1H,MC-NorSantander,255819.25,226547.3
2025-09-26,6,PT1H,MC-NorSantander,233741.92,206422.0
2025-09-26,5,PT1H,MC-NorSantander,235148.21,203933.9
2025-09-26,4,PT1H,MC-NorSantander,238712.71,204714.7
2025-09-26,3,PT1H,MC-NorSantander,244933.1,208382.7
2025-09-26,2,PT1H,MC-NorSantander,253992.54,211063.6
2025-09-26,23,PT1H,MC-NorSantander,287622.88,235317.7
2025-09-26,12,PT1H,MC-NorSantander,297907.92,288106.2
2025-09-26,1,PT1H,MC-NorSantander,265571.18,214645.9
2025-09-26,24,PT1H,MC-NorSantander,275266.92,220149.2
2025-09-27,5,PT1H,MC-NorSantander,228805.54,233733.6
2025-09-27,2,PT1H,MC-NorSantander,245926.11,235557.1
2025-09-27,3,PT1H,MC-NorSantander,238391.61,236748.9
2025-09-27,4,PT1H,MC-NorSantander,231228.53,234969.7
2025-09-27,6,PT1H,MC-NorSantander,225144.91,234200.3
2025-09-27,7,PT1H,MC-NorSantander,227636.34,234820.8
2025-09-27,8,PT1H,MC-NorSantander,243018.11,243664.7
2025-09-27,9,PT1H,MC-NorSantander,260315.02,258829.0
2025-09-27,10,PT1H,MC-NorSantander,269601.85,267451.5
2025-09-27,12,PT1H,MC-NorSantander,281107.9,274779.8
2025-09-27,13,PT1H,MC-NorSantander,273471.92,268219.7
2025-09-27,14,PT1H,MC-NorSantander,275953.37,268413.4
2025-09-27,15,PT1H,MC-NorSantander,281207.35,273640.4
2025-09-27,11,PT1H,MC-NorSantander,280693.52,274017.6
2025-09-27,17,PT1H,MC-NorSantander,288155.99,262489.2
2025-09-27,18,PT1H,MC-NorSantander,292623.91,267167.8
2025-09-27,19,PT1H,MC-NorSantander,310047.61,274066.6
2025-09-27,20,PT1H,MC-NorSantander,302156.3,270462.6
2025-09-27,21,PT1H,MC-NorSantander,293577.39,264912.1
2025-09-27,22,PT1H,MC-NorSantander,285012.11,256670.8
2025-09-27,23,PT1H,MC-NorSantander,271512.82,248133.2
2025-09-27,24,PT1H,MC-NorSantander,263542.6,239880.3
2025-09-27,16,PT1H,MC-NorSantander,285231.08,268386.4
2025-09-27,1,PT1H,MC-NorSantander,261229.97,240351.9
2025-09-28,11,PT1H,MC-NorSantander,221773.7,233482.3
2025-09-28,10,PT1H,MC-NorSantander,218565.91,227798.2
2025-09-28,9,PT1H,MC-NorSantander,215442.73,221481.9
2025-09-28,8,PT1H,MC-NorSantander,210844.68,214298.2
2025-09-28,4,PT1H,MC-NorSantander,230970.24,225603.1
2025-09-28,6,PT1H,MC-NorSantander,217589.02,214592.4
2025-09-28,3,PT1H,MC-NorSantander,237078.67,230018.1
2025-09-28,5,PT1H,MC-NorSantander,225760.96,220696.8
2025-09-28,12,PT1H,MC-NorSantander,229316.19,236668.5
2025-09-28,7,PT1H,MC-NorSantander,207594.14,209550.9
2025-09-28,24,PT1H,MC-NorSantander,255518.11,234090.9
2025-09-28,23,PT1H,MC-NorSantander,269676.7,242437.8
2025-09-28,14,PT1H,MC-NorSantander,231152.18,234577.7
2025-09-28,15,PT1H,MC-NorSantander,240355.08,233794.9
2025-09-28,16,PT1H,MC-NorSantander,248358.84,232962.8
2025-09-28,17,PT1H,MC-NorSantander,249896.11,231119.6
2025-09-28,18,PT1H,MC-NorSantander,255344.67,236644.5
2025-09-28,19,PT1H,MC-NorSantander,276583.18,251425.0
2025-09-28,20,PT1H,MC-NorSantander,278741.8,257738.1
2025-09-28,2,PT1H,MC-NorSantander,245812.88,232009.9
2025-09-28,21,PT1H,MC-NorSantander,279302.32,256129.1
2025-09-28,22,PT1H,MC-NorSantander,277778.75,250333.4
2025-09-28,13,PT1H,MC-NorSantander,228577.75,237490.8
2025-09-28,1,PT1H,MC-NorSantander,254247.77,236527.1
2025-09-29,4,PT1H,MC-NorSantander,220751.6,220276.2
2025-09-29,23,PT1H,MC-NorSantander,271125.83,264547.7
2025-09-29,1,PT1H,MC-NorSantander,243278.39,233750.6
2025-09-29,2,PT1H,MC-NorSantander,232402.53,230017.1
2025-09-29,3,PT1H,MC-NorSantander,225640.58,226709.7
2025-09-29,5,PT1H,MC-NorSantander,219315.96,216725.8
2025-09-29,6,PT1H,MC-NorSantander,218742.91,217095.8
2025-09-29,7,PT1H,MC-NorSantander,219252.46,222711.7
2025-09-29,8,PT1H,MC-NorSantander,238715.03,234430.6
2025-09-29,9,PT1H,MC-NorSantander,264577.99,250245.3
2025-09-29,10,PT1H,MC-NorSantander,275879.65,265546.8
2025-09-29,24,PT1H,MC-NorSantander,254902.14,254588.9
2025-09-29,11,PT1H,MC-NorSantander,290030.84,276291.5
2025-09-29,14,PT1H,MC-NorSantander,308381.34,280227.0
2025-09-29,15,PT1H,MC-NorSantander,328494.57,292776.4
2025-09-29,16,PT1H,MC-NorSantander,331571.56,293513.2
2025-09-29,17,PT1H,MC-NorSantander,321001.37,284550.2
2025-09-29,18,PT1H,MC-NorSantander,314239.98,279664.2
2025-09-29,19,PT1H,MC-NorSantander,315908.78,285828.5
2025-09-29,20,PT1H,MC-NorSantander,303794.99,285805.1
2025-09-29,21,PT1H,MC-NorSantander,298065.91,281053.9
2025-09-29,22,PT1H,MC-NorSantander,288867.15,273430.7
2025-09-29,12,PT1H,MC-NorSantander,295312.89,276952.0
2025-09-29,13,PT1H,MC-NorSantander,281793.88,265564.9
2025-09-30,24,PT1H,MC-NorSantander,248160.84,258997.2
2025-09-30,7,PT1H,MC-NorSantander,224760.85,232944.7
2025-09-30,18,PT1H,MC-NorSantander,315834.42,285143.4
2025-09-30,17,PT1H,MC-NorSantander,319593.2,288913.8
2025-09-30,16,PT1H,MC-NorSantander,323170.13,301132.4
2025-09-30,15,PT1H,MC-NorSantander,317500.21,302798.7
2025-09-30,14,PT1H,MC-NorSantander,296062.32,291324.9
2025-09-30,13,PT1H,MC-NorSantander,273367.69,274011.5
2025-09-30,12,PT1H,MC-NorSantander,288884.71,283362.1
2025-09-30,11,PT1H,MC-NorSantander,282852.78,284642.0
2025-09-30,10,PT1H,MC-NorSantander,274600.8,275224.2
2025-09-30,9,PT1H,MC-NorSantander,256701.59,261134.8
2025-09-30,8,PT1H,MC-NorSantander,239332.26,245452.9
2025-09-30,6,PT1H,MC-NorSantander,224374.52,226515.9
2025-09-30,5,PT1H,MC-NorSantander,225415.38,224708.3
2025-09-30,4,PT1H,MC-NorSantander,225265.1,226240.3
2025-09-30,3,PT1H,MC-NorSantander,227365.21,231431.8
2025-09-30,2,PT1H,MC-NorSantander,233600.32,233359.1
2025-09-30,1,PT1H,MC-NorSantander,242438.93,237288.4
2025-09-30,23,PT1H,MC-NorSantander,266471.42,270266.4
2025-09-30,20,PT1H,MC-NorSantander,296075.76,293457.2
2025-09-30,19,PT1H,MC-NorSantander,313385.92,293256.7
2025-09-30,22,PT1H,MC-NorSantander,284813.54,279837.9
2025-09-30,21,PT1H,MC-NorSantander,291559.01,288067.7
2025-10-01,3,PT1H,MC-NorSantander,431537.3,465191.0
2025-10-01,23,PT1H,MC-NorSantander,555495.98,532231.0
2025-10-01,20,PT1H,MC-NorSantander,588949.28,582936.0
2025-10-01,19,PT1H,MC-NorSantander,582923.52,583981.3
2025-10-01,18,PT1H,MC-NorSantander,576402.32,572879.0
2025-10-01,17,PT1H,MC-NorSantander,587916.56,581568.5
2025-10-01,16,PT1H,MC-NorSantander,603916.38,603348.8
2025-10-01,15,PT1H,MC-NorSantander,607357.58,602255.6
2025-10-01,24,PT1H,MC-NorSantander,525881.72,509415.8
2025-10-01,13,PT1H,MC-NorSantander,531301.52,547978.0
2025-10-01,11,PT1H,MC-NorSantander,551572.5,568857.3
2025-10-01,10,PT1H,MC-NorSantander,526007.6,548563.2
2025-10-01,9,PT1H,MC-NorSantander,507318.16,518385.7
2025-10-01,8,PT1H,MC-NorSantander,463540.54,485459.8
2025-10-01,7,PT1H,MC-NorSantander,426115.54,461919.3
2025-10-01,6,PT1H,MC-NorSantander,419467.58,451010.4
2025-10-01,5,PT1H,MC-NorSantander,420293.46,448543.0
2025-10-01,4,PT1H,MC-NorSantander,422715.18,454810.6
2025-10-01,14,PT1H,MC-NorSantander,571931.88,574194.3
2025-10-01,2,PT1H,MC-NorSantander,448208.06,468739.6
2025-10-01,12,PT1H,MC-NorSantander,559176.58,571280.9
2025-10-01,22,PT1H,MC-NorSantander,581741.44,553807.9
2025-10-01,21,PT1H,MC-NorSantander,594068.5,571276.6
2025-10-01,1,PT1H,MC-NorSantander,470644.0,478903.3
2025-10-02,5,PT1H,MC-NorSantander,446678.88,460510.2
2025-10-02,6,PT1H,MC-NorSantander,436147.1,462293.2
2025-10-02,7,PT1H,MC-NorSantander,437590.96,469414.8
2025-10-02,8,PT1H,MC-NorSantander,478971.98,487722.9
2025-10-02,9,PT1H,MC-NorSantander,524297.52,516230.7
2025-10-02,10,PT1H,MC-NorSantander,543576.22,544625.4
2025-10-02,11,PT1H,MC-NorSantander,574810.0,562896.2
2025-10-02,12,PT1H,MC-NorSantander,587506.5,565734.9
2025-10-02,13,PT1H,MC-NorSantander,557462.74,545779.4
2025-10-02,2,PT1H,MC-NorSantander,471536.22,472429.1
2025-10-02,16,PT1H,MC-NorSantander,668044.04,587589.5
2025-10-02,17,PT1H,MC-NorSantander,659663.24,566895.9
2025-10-02,18,PT1H,MC-NorSantander,640829.24,570398.4
2025-10-02,19,PT1H,MC-NorSantander,649844.5,578524.8
2025-10-02,20,PT1H,MC-NorSantander,631057.9,570899.2
2025-10-02,21,PT1H,MC-NorSantander,619223.58,511100.2
2025-10-02,22,PT1H,MC-NorSantander,596130.92,476806.7
2025-10-02,23,PT1H,MC-NorSantander,554395.2,446707.5
2025-10-02,24,PT1H,MC-NorSantander,517074.02,416877.4
2025-10-02,14,PT1H,MC-NorSantander,612696.8,562274.6
2025-10-02,15,PT1H,MC-NorSantander,652051.06,589328.6
2025-10-02,3,PT1H,MC-NorSantander,456568.78,469784.3
2025-10-02,1,PT1H,MC-NorSantander,497323.8,479311.1
2025-10-02,4,PT1H,MC-NorSantander,448275.74,463255.3
2025-10-03,6,PT1H,MC-NorSantander,446110.4,462598.5
2025-10-03,2,PT1H,MC-NorSantander,466039.2,465640.7
2025-10-03,22,PT1H,MC-NorSantander,582305.92,533985.2
2025-10-03,21,PT1H,MC-NorSantander,610469.78,551956.5
2025-10-03,20,PT1H,MC-NorSantander,623876.08,563395.7
2025-10-03,19,PT1H,MC-NorSantander,636776.92,569558.7
2025-10-03,18,PT1H,MC-NorSantander,624399.88,561977.6
2025-10-03,17,PT1H,MC-NorSantander,637756.86,564396.7
2025-10-03,16,PT1H,MC-NorSantander,648976.22,587202.1
2025-10-03,5,PT1H,MC-NorSantander,446035.94,460050.0
2025-10-03,15,PT1H,MC-NorSantander,647389.74,591853.6
2025-10-03,13,PT1H,MC-NorSantander,573202.36,546560.9
2025-10-03,12,PT1H,MC-NorSantander,613966.62,557428.5
2025-10-03,11,PT1H,MC-NorSantander,586182.12,563822.4
2025-10-03,3,PT1H,MC-NorSantander,455128.28,462731.4
2025-10-03,10,PT1H,MC-NorSantander,563650.0,544292.9
2025-10-03,9,PT1H,MC-NorSantander,540756.32,516374.3
2025-10-03,8,PT1H,MC-NorSantander,493722.76,483766.2
2025-10-03,7,PT1H,MC-NorSantander,458292.54,468914.9
2025-10-03,23,PT1H,MC-NorSantander,551817.62,517252.7
2025-10-03,14,PT1H,MC-NorSantander,618021.6,575221.7
2025-10-03,24,PT1H,MC-NorSantander,523281.6,500121.5
2025-10-03,4,PT1H,MC-NorSantander,446742.86,460699.7
2025-10-03,1,PT1H,MC-NorSantander,485704.04,474663.9
2025-10-04,24,PT1H,MC-NorSantander,248879.04,241731.4
2025-10-04,23,PT1H,MC-NorSantander,260996.03,253164.7
2025-10-04,22,PT1H,MC-NorSantander,273676.79,263204.5
2025-10-04,21,PT1H,MC-NorSantander,284952.3,269195.4
2025-10-04,20,PT1H,MC-NorSantander,295287.57,274868.3
2025-10-04,19,PT1H,MC-NorSantander,298747.08,274994.7
2025-10-04,18,PT1H,MC-NorSantander,286706.89,264742.1
2025-10-04,17,PT1H,MC-NorSantander,294835.05,268274.9
2025-10-04,16,PT1H,MC-NorSantander,292276.25,275527.6
2025-10-04,5,PT1H,MC-NorSantander,222683.22,222664.6
2025-10-04,13,PT1H,MC-NorSantander,270204.17,268437.9
2025-10-04,12,PT1H,MC-NorSantander,282038.89,271980.6
2025-10-04,11,PT1H,MC-NorSantander,283949.14,267792.6
2025-10-04,10,PT1H,MC-NorSantander,271775.44,258261.3
2025-10-04,9,PT1H,MC-NorSantander,257012.23,245210.2
2025-10-04,8,PT1H,MC-NorSantander,237230.04,230297.0
2025-10-04,7,PT1H,MC-NorSantander,219721.81,221888.2
2025-10-04,6,PT1H,MC-NorSantander,218275.35,221354.8
2025-10-04,14,PT1H,MC-NorSantander,276486.14,270891.1
2025-10-04,15,PT1H,MC-NorSantander,285470.35,275980.7
2025-10-04,2,PT1H,MC-NorSantander,237734.69,232057.7
2025-10-04,1,PT1H,MC-NorSantander,247009.28,239517.4
2025-10-04,4,PT1H,MC-NorSantander,225836.58,223732.0
2025-10-04,3,PT1H,MC-NorSantander,230967.28,227289.9
2025-10-05,3,PT1H,MC-NorSantander,224830.01,227378.0
2025-10-05,22,PT1H,MC-NorSantander,274067.49,243058.3
2025-10-05,21,PT1H,MC-NorSantander,276352.84,247843.9
2025-10-05,20,PT1H,MC-NorSantander,273616.27,250216.4
2025-10-05,19,PT1H,MC-NorSantander,276423.84,247414.7
2025-10-05,18,PT1H,MC-NorSantander,255635.46,236315.7
2025-10-05,17,PT1H,MC-NorSantander,243838.28,231634.4
2025-10-05,16,PT1H,MC-NorSantander,241968.68,233766.7
2025-10-05,15,PT1H,MC-NorSantander,235756.11,234117.2
2025-10-05,14,PT1H,MC-NorSantander,231691.11,232330.5
2025-10-05,13,PT1H,MC-NorSantander,223949.9,231485.4
2025-10-05,1,PT1H,MC-NorSantander,242023.98,236532.3
2025-10-05,11,PT1H,MC-NorSantander,219446.9,228114.8
2025-10-05,10,PT1H,MC-NorSantander,219318.91,222524.2
2025-10-05,9,PT1H,MC-NorSantander,208815.08,215919.8
2025-10-05,8,PT1H,MC-NorSantander,200166.17,210920.8
2025-10-05,7,PT1H,MC-NorSantander,202276.23,209355.6
2025-10-05,6,PT1H,MC-NorSantander,210059.76,212275.7
2025-10-05,5,PT1H,MC-NorSantander,214914.25,216424.1
2025-10-05,4,PT1H,MC-NorSantander,218713.73,221126.4
2025-10-05,2,PT1H,MC-NorSantander,233350.02,231232.6
2025-10-05,12,PT1H,MC-NorSantander,226883.03,230933.5
2025-10-05,24,PT1H,MC-NorSantander,249683.31,226153.5
2025-10-05,23,PT1H,MC-NorSantander,264851.45,235286.2
2025-10-06,9,PT1H,MC-NorSantander,519954.48,521426.0
2025-10-06,23,PT1H,MC-NorSantander,523128.4,541402.5
2025-10-06,24,PT1H,MC-NorSantander,493705.64,513570.4
2025-10-06,21,PT1H,MC-NorSantander,574048.56,581764.7
2025-10-06,20,PT1H,MC-NorSantander,582869.36,591528.5
2025-10-06,19,PT1H,MC-NorSantander,600380.86,595525.0
2025-10-06,18,PT1H,MC-NorSantander,584736.38,585010.9
2025-10-06,17,PT1H,MC-NorSantander,593783.68,605676.2
2025-10-06,16,PT1H,MC-NorSantander,597865.98,619060.1
2025-10-06,15,PT1H,MC-NorSantander,590007.88,615471.4
2025-10-06,14,PT1H,MC-NorSantander,557026.4,580051.1
2025-10-06,22,PT1H,MC-NorSantander,555114.18,567799.5
2025-10-06,12,PT1H,MC-NorSantander,576312.34,576427.9
2025-10-06,11,PT1H,MC-NorSantander,569670.56,564719.0
2025-10-06,10,PT1H,MC-NorSantander,545749.08,545537.3
2025-10-06,8,PT1H,MC-NorSantander,472994.82,474242.0
2025-10-06,7,PT1H,MC-NorSantander,424899.02,429266.3
2025-10-06,6,PT1H,MC-NorSantander,420203.3,420876.8
2025-10-06,5,PT1H,MC-NorSantander,424543.96,417471.5
2025-10-06,4,PT1H,MC-NorSantander,427831.28,417830.3
2025-10-06,1,PT1H,MC-NorSantander,475800.62,459639.7
2025-10-06,3,PT1H,MC-NorSantander,442877.62,427875.8
2025-10-06,2,PT1H,MC-NorSantander,458088.74,442396.9
2025-10-06,13,PT1H,MC-NorSantander,531811.7,541430.2
2025-10-07,9,PT1H,MC-NorSantander,523845.62,521126.0
2025-10-07,8,PT1H,MC-NorSantander,473563.76,485386.6
2025-10-07,7,PT1H,MC-NorSantander,432007.42,448167.2
2025-10-07,1,PT1H,MC-NorSantander,467155.1,485665.5
2025-10-07,5,PT1H,MC-NorSantander,429246.32,438815.7
2025-10-07,4,PT1H,MC-NorSantander,431208.48,439780.1
2025-10-07,10,PT1H,MC-NorSantander,535988.4,544329.0
2025-10-07,2,PT1H,MC-NorSantander,453023.78,465162.3
2025-10-07,6,PT1H,MC-NorSantander,426578.78,441249.5
2025-10-07,11,PT1H,MC-NorSantander,559354.88,565697.1
2025-10-07,16,PT1H,MC-NorSantander,619064.12,634160.0
2025-10-07,12,PT1H,MC-NorSantander,570892.18,575837.5
2025-10-07,13,PT1H,MC-NorSantander,547223.22,548579.2
2025-10-07,14,PT1H,MC-NorSantander,586321.66,588807.9
2025-10-07,15,PT1H,MC-NorSantander,615790.06,624289.5
2025-10-07,17,PT1H,MC-NorSantander,609530.24,631325.0
2025-10-07,18,PT1H,MC-NorSantander,600567.84,610856.4
2025-10-07,19,PT1H,MC-NorSantander,619371.64,628137.6
2025-10-07,20,PT1H,MC-NorSantander,602805.44,622515.0
2025-10-07,21,PT1H,MC-NorSantander,590803.42,611776.9
2025-10-07,22,PT1H,MC-NorSantander,569148.28,598830.0
2025-10-07,23,PT1H,MC-NorSantander,539332.6,572225.1
2025-10-07,24,PT1H,MC-NorSantander,508367.68,544618.5
2025-10-07,3,PT1H,MC-NorSantander,441380.9,450711.6
2025-10-08,21,PT1H,MC-NorSantander,586021.02,589325.0
2025-10-08,18,PT1H,MC-NorSantander,601961.56,586732.8
2025-10-08,23,PT1H,MC-NorSantander,547680.7,542002.1
2025-10-08,24,PT1H,MC-NorSantander,517277.44,513556.6
2025-10-08,1,PT1H,MC-NorSantander,481234.8,468138.4
2025-10-08,2,PT1H,MC-NorSantander,455442.98,447534.0
2025-10-08,3,PT1H,MC-NorSantander,435925.42,433980.4
2025-10-08,4,PT1H,MC-NorSantander,423776.7,425490.8
2025-10-08,5,PT1H,MC-NorSantander,422413.92,423959.3
2025-10-08,6,PT1H,MC-NorSantander,421321.0,423457.5
2025-10-08,19,PT1H,MC-NorSantander,617809.26,596411.2
2025-10-08,7,PT1H,MC-NorSantander,432370.38,432218.9
2025-10-08,9,PT1H,MC-NorSantander,515702.08,511809.1
2025-10-08,10,PT1H,MC-NorSantander,543447.3,532222.7
2025-10-08,12,PT1H,MC-NorSantander,566386.68,572922.4
2025-10-08,13,PT1H,MC-NorSantander,522322.98,539854.6
2025-10-08,14,PT1H,MC-NorSantander,552915.18,581696.8
2025-10-08,15,PT1H,MC-NorSantander,601315.46,613293.5
2025-10-08,16,PT1H,MC-NorSantander,616781.82,612317.0
2025-10-08,17,PT1H,MC-NorSantander,611152.84,598840.7
2025-10-08,8,PT1H,MC-NorSantander,474938.12,467746.9
2025-10-08,11,PT1H,MC-NorSantander,552256.42,555598.4
2025-10-08,22,PT1H,MC-NorSantander,567365.76,569647.4
2025-10-08,20,PT1H,MC-NorSantander,603746.86,593243.5
