Fecha,Periodo,CodigoDuracion,MercadoComercializacionOperativo,DemandaAtendida,PronDem
2025-06-25,5,PT1H,MC-Bolivar,399761.05,454752.4
2025-06-25,4,PT1H,MC-Bolivar,400335.28,466336.4
2025-06-25,3,PT1H,MC-Bolivar,397684.8,478498.9
2025-06-25,6,PT1H,MC-Bolivar,389292.48,442802.4
2025-06-25,1,PT1H,MC-Bolivar,410026.12,502611.4
2025-06-25,23,PT1H,MC-Bolivar,554705.39,551565.5
2025-06-25,2,PT1H,MC-Bolivar,399789.56,490311.4
2025-06-25,21,PT1H,MC-Bolivar,536757.54,541003.0
2025-06-25,20,PT1H,MC-Bolivar,528200.54,530253.0
2025-06-25,19,PT1H,MC-Bolivar,512895.18,517252.2
2025-06-25,22,PT1H,MC-Bolivar,547560.45,551615.5
2025-06-25,17,PT1H,MC-Bolivar,526175.88,523227.2
2025-06-25,16,PT1H,MC-Bolivar,537427.83,545152.2
2025-06-25,15,PT1H,MC-Bolivar,533220.74,545127.2
2025-06-25,24,PT1H,MC-Bolivar,545726.48,534340.5
2025-06-26,17,PT1H,MC-Bolivar,501844.86,551016.6
2025-06-26,24,PT1H,MC-Bolivar,527567.54,563056.7
2025-06-26,23,PT1H,MC-Bolivar,533242.45,573011.5
2025-06-26,22,PT1H,MC-Bolivar,533928.69,570732.2
2025-06-26,21,PT1H,MC-Bolivar,528544.39,561926.2
2025-06-26,20,PT1H,MC-Bolivar,521791.69,553120.0
2025-06-26,19,PT1H,MC-Bolivar,497924.91,543563.4
2025-06-26,18,PT1H,MC-Bolivar,485864.02,533679.3
2025-06-26,16,PT1H,MC-Bolivar,527534.63,567816.2
2025-06-26,3,PT1H,MC-Bolivar,499568.15,495840.8
2025-06-26,14,PT1H,MC-Bolivar,537674.94,549530.2
2025-06-26,12,PT1H,MC-Bolivar,532393.4,529524.4
2025-06-26,11,PT1H,MC-Bolivar,521591.65,511665.7
2025-06-26,10,PT1H,MC-Bolivar,505243.91,493592.0
2025-06-26,9,PT1H,MC-Bolivar,486483.48,475281.2
2025-06-26,8,PT1H,MC-Bolivar,465303.16,455315.4
2025-06-26,7,PT1H,MC-Bolivar,456821.37,436146.6
2025-06-26,6,PT1H,MC-Bolivar,464249.34,451032.4
2025-06-26,5,PT1H,MC-Bolivar,476773.65,466644.9
2025-06-26,15,PT1H,MC-Bolivar,550104.13,567761.5
2025-06-26,4,PT1H,MC-Bolivar,485285.51,481126.1
2025-06-26,13,PT1H,MC-Bolivar,521266.11,529486.5
2025-06-26,2,PT1H,MC-Bolivar,516978.69,510165.8
2025-06-26,1,PT1H,MC-Bolivar,535453.78,525286.6
2025-06-27,2,PT1H,MC-Bolivar,508523.16,499182.7
2025-06-27,24,PT1H,MC-Bolivar,513075.33,553859.6
2025-06-27,23,PT1H,MC-Bolivar,520272.79,561316.8
2025-06-27,22,PT1H,MC-Bolivar,517058.84,561528.9
2025-06-27,21,PT1H,MC-Bolivar,508485.23,554460.5
2025-06-27,20,PT1H,MC-Bolivar,491324.87,545422.9
2025-06-27,19,PT1H,MC-Bolivar,493874.58,532235.5
2025-06-27,17,PT1H,MC-Bolivar,509414.5,538046.2
2025-06-27,16,PT1H,MC-Bolivar,541285.81,556239.9
2025-06-27,15,PT1H,MC-Bolivar,551745.0,556231.1
2025-06-27,18,PT1H,MC-Bolivar,486997.33,518717.7
2025-06-27,13,PT1H,MC-Bolivar,525473.59,516637.4
2025-06-27,3,PT1H,MC-Bolivar,496845.29,483982.7
2025-06-27,4,PT1H,MC-Bolivar,481301.19,469757.2
2025-06-27,14,PT1H,MC-Bolivar,527000.78,536474.9
2025-06-27,5,PT1H,MC-Bolivar,473528.3,455400.9
2025-06-27,6,PT1H,MC-Bolivar,460292.32,441657.2
2025-06-27,7,PT1H,MC-Bolivar,447191.71,428660.2
2025-06-27,1,PT1H,MC-Bolivar,525071.8,515023.3
2025-06-27,9,PT1H,MC-Bolivar,483410.81,465322.7
2025-06-27,10,PT1H,MC-Bolivar,498404.86,482789.0
2025-06-27,11,PT1H,MC-Bolivar,518117.18,500376.5
2025-06-27,12,PT1H,MC-Bolivar,534301.53,516451.5
2025-06-27,8,PT1H,MC-Bolivar,467647.23,447210.2
2025-06-28,13,PT1H,MC-Bolivar,487010.97,480910.4
2025-06-28,20,PT1H,MC-Bolivar,502974.92,504719.3
2025-06-28,19,PT1H,MC-Bolivar,493597.24,495899.7
2025-06-28,18,PT1H,MC-Bolivar,483878.37,488608.3
2025-06-28,17,PT1H,MC-Bolivar,492223.98,493845.8
2025-06-28,22,PT1H,MC-Bolivar,508427.02,513643.1
2025-06-28,16,PT1H,MC-Bolivar,485473.86,499295.8
2025-06-28,15,PT1H,MC-Bolivar,476976.12,499151.1
2025-06-28,14,PT1H,MC-Bolivar,481875.06,490138.6
2025-06-28,21,PT1H,MC-Bolivar,502435.66,513140.8
2025-06-28,2,PT1H,MC-Bolivar,491713.51,485414.2
2025-06-28,11,PT1H,MC-Bolivar,486231.85,469283.6
2025-06-28,10,PT1H,MC-Bolivar,484398.63,456471.1
2025-06-28,9,PT1H,MC-Bolivar,472750.53,443218.7
2025-06-28,8,PT1H,MC-Bolivar,447156.76,429953.0
2025-06-28,7,PT1H,MC-Bolivar,432448.43,416400.4
2025-06-28,6,PT1H,MC-Bolivar,445560.8,428145.4
2025-06-28,5,PT1H,MC-Bolivar,453632.24,443026.7
2025-06-28,4,PT1H,MC-Bolivar,467747.39,456445.4
2025-06-28,3,PT1H,MC-Bolivar,480032.99,470611.0
2025-06-28,23,PT1H,MC-Bolivar,514851.78,511699.3
2025-06-28,1,PT1H,MC-Bolivar,502768.38,501032.9
2025-06-28,12,PT1H,MC-Bolivar,492344.47,480726.1
2025-06-28,24,PT1H,MC-Bolivar,510627.9,514186.8
2025-06-29,13,PT1H,MC-Bolivar,461612.84,435805.9
2025-06-29,23,PT1H,MC-Bolivar,522703.52,500505.8
2025-06-29,2,PT1H,MC-Bolivar,485448.01,482274.3
2025-06-29,1,PT1H,MC-Bolivar,501484.81,495026.5
2025-06-29,4,PT1H,MC-Bolivar,460437.74,457720.4
2025-06-29,5,PT1H,MC-Bolivar,449527.66,446225.8
2025-06-29,6,PT1H,MC-Bolivar,433538.19,434667.2
2025-06-29,7,PT1H,MC-Bolivar,416142.59,405637.2
2025-06-29,8,PT1H,MC-Bolivar,419956.7,400498.5
2025-06-29,9,PT1H,MC-Bolivar,428729.02,402750.6
2025-06-29,10,PT1H,MC-Bolivar,440669.17,410364.8
2025-06-29,24,PT1H,MC-Bolivar,522116.61,494549.6
2025-06-29,11,PT1H,MC-Bolivar,448972.0,418564.5
2025-06-29,14,PT1H,MC-Bolivar,469782.58,445018.9
2025-06-29,15,PT1H,MC-Bolivar,474541.18,454093.3
2025-06-29,16,PT1H,MC-Bolivar,477294.18,454280.9
2025-06-29,17,PT1H,MC-Bolivar,473184.41,448780.8
2025-06-29,18,PT1H,MC-Bolivar,469838.04,443590.3
2025-06-29,19,PT1H,MC-Bolivar,481442.86,459277.8
2025-06-29,20,PT1H,MC-Bolivar,502344.89,472592.4
2025-06-29,21,PT1H,MC-Bolivar,505608.43,487051.7
2025-06-29,22,PT1H,MC-Bolivar,517615.09,500155.7
2025-06-29,12,PT1H,MC-Bolivar,456609.89,427220.7
2025-06-29,3,PT1H,MC-Bolivar,470058.71,469689.0
2025-06-30,24,PT1H,MC-Bolivar,542082.66,493287.8
2025-06-30,1,PT1H,MC-Bolivar,506370.46,504708.7
2025-06-30,8,PT1H,MC-Bolivar,430737.51,416890.1
2025-06-30,2,PT1H,MC-Bolivar,491854.61,492969.6
2025-06-30,3,PT1H,MC-Bolivar,471760.12,480620.9
2025-06-30,4,PT1H,MC-Bolivar,463784.07,469029.8
2025-06-30,5,PT1H,MC-Bolivar,454882.57,456829.8
2025-06-30,6,PT1H,MC-Bolivar,439632.81,445292.3
2025-06-30,7,PT1H,MC-Bolivar,425190.91,425727.6
2025-06-30,9,PT1H,MC-Bolivar,444130.46,413952.6
2025-06-30,10,PT1H,MC-Bolivar,460123.61,416769.8
2025-06-30,11,PT1H,MC-Bolivar,468815.53,421991.3
2025-06-30,13,PT1H,MC-Bolivar,481841.76,433974.9
2025-06-30,12,PT1H,MC-Bolivar,478916.91,427978.8
2025-06-30,15,PT1H,MC-Bolivar,501414.38,445587.4
2025-06-30,16,PT1H,MC-Bolivar,513253.65,445700.6
2025-06-30,17,PT1H,MC-Bolivar,509223.54,440547.3
2025-06-30,18,PT1H,MC-Bolivar,498926.98,436450.7
2025-06-30,19,PT1H,MC-Bolivar,503085.86,456433.3
2025-06-30,20,PT1H,MC-Bolivar,517583.81,474239.7
2025-06-30,21,PT1H,MC-Bolivar,522233.75,487627.2
2025-06-30,22,PT1H,MC-Bolivar,541979.86,496125.3
2025-06-30,23,PT1H,MC-Bolivar,545071.4,502400.3
2025-06-30,14,PT1H,MC-Bolivar,502802.9,440137.4
2025-07-01,14,PT1H,MC-Bolivar,569641.52,534165.9
2025-07-01,16,PT1H,MC-Bolivar,577183.96,548871.2
2025-07-01,17,PT1H,MC-Bolivar,558174.04,527032.5
2025-07-01,15,PT1H,MC-Bolivar,580169.5,548366.1
2025-07-01,13,PT1H,MC-Bolivar,553752.32,519635.5
2025-07-01,10,PT1H,MC-Bolivar,524996.29,485762.8
2025-07-01,11,PT1H,MC-Bolivar,544566.14,503662.8
2025-07-01,3,PT1H,MC-Bolivar,498606.59,488737.5
2025-07-01,4,PT1H,MC-Bolivar,489718.94,474307.6
2025-07-01,18,PT1H,MC-Bolivar,532671.51,505147.0
2025-07-01,1,PT1H,MC-Bolivar,539091.01,517616.8
2025-07-01,12,PT1H,MC-Bolivar,556152.95,519745.0
2025-07-01,19,PT1H,MC-Bolivar,532877.19,521951.2
2025-07-01,7,PT1H,MC-Bolivar,466731.3,428169.9
2025-07-01,21,PT1H,MC-Bolivar,567745.46,550413.7
2025-07-01,22,PT1H,MC-Bolivar,578689.99,559451.2
2025-07-01,23,PT1H,MC-Bolivar,581979.83,559428.6
2025-07-01,24,PT1H,MC-Bolivar,569686.92,546728.5
2025-07-01,5,PT1H,MC-Bolivar,488435.01,460082.6
2025-07-01,6,PT1H,MC-Bolivar,476069.79,444895.6
2025-07-01,2,PT1H,MC-Bolivar,511172.51,503112.5
2025-07-01,8,PT1H,MC-Bolivar,487975.05,446987.8
2025-07-01,20,PT1H,MC-Bolivar,555172.93,539233.8
2025-07-01,9,PT1H,MC-Bolivar,512723.78,466450.3
2025-07-02,1,PT1H,MC-Bolivar,546205.63,530236.4
2025-07-02,2,PT1H,MC-Bolivar,530196.07,514473.9
2025-07-02,3,PT1H,MC-Bolivar,514898.49,499686.4
2025-07-02,17,PT1H,MC-Bolivar,524001.61,521162.1
2025-07-02,7,PT1H,MC-Bolivar,453838.41,450514.9
2025-07-02,21,PT1H,MC-Bolivar,538812.89,540700.3
2025-07-02,22,PT1H,MC-Bolivar,547945.09,548475.3
2025-07-02,23,PT1H,MC-Bolivar,554431.92,548253.0
2025-07-02,24,PT1H,MC-Bolivar,538673.52,535990.5
2025-07-02,20,PT1H,MC-Bolivar,524680.3,530984.4
2025-07-02,19,PT1H,MC-Bolivar,507174.01,511333.7
2025-07-02,18,PT1H,MC-Bolivar,500606.35,489324.6
2025-07-02,4,PT1H,MC-Bolivar,495433.9,485961.4
2025-07-02,16,PT1H,MC-Bolivar,527209.16,550462.1
2025-07-02,15,PT1H,MC-Bolivar,530988.82,550221.2
2025-07-02,14,PT1H,MC-Bolivar,546242.65,541249.6
2025-07-02,13,PT1H,MC-Bolivar,528800.97,532375.9
2025-07-02,12,PT1H,MC-Bolivar,526460.24,532306.5
2025-07-02,11,PT1H,MC-Bolivar,519959.4,517844.0
2025-07-02,10,PT1H,MC-Bolivar,508014.08,500769.0
2025-07-02,9,PT1H,MC-Bolivar,491866.57,482652.4
2025-07-02,8,PT1H,MC-Bolivar,470411.21,465348.6
2025-07-02,6,PT1H,MC-Bolivar,466510.97,461164.9
2025-07-02,5,PT1H,MC-Bolivar,482966.98,473052.4
2025-07-03,23,PT1H,MC-Bolivar,565020.32,546769.5
2025-07-03,2,PT1H,MC-Bolivar,490235.32,514074.3
2025-07-03,1,PT1H,MC-Bolivar,508806.12,529586.8
2025-07-03,22,PT1H,MC-Bolivar,559573.83,546494.9
2025-07-03,21,PT1H,MC-Bolivar,547879.16,539578.9
2025-07-03,20,PT1H,MC-Bolivar,542627.33,529806.7
2025-07-03,19,PT1H,MC-Bolivar,522390.19,516316.2
2025-07-03,18,PT1H,MC-Bolivar,511208.93,501711.0
2025-07-03,17,PT1H,MC-Bolivar,532686.05,525935.2
2025-07-03,16,PT1H,MC-Bolivar,540788.88,552194.2
2025-07-03,24,PT1H,MC-Bolivar,555078.28,536197.1
2025-07-03,14,PT1H,MC-Bolivar,520436.83,542337.9
2025-07-03,15,PT1H,MC-Bolivar,536693.56,552550.4
2025-07-03,12,PT1H,MC-Bolivar,498067.61,532050.4
2025-07-03,11,PT1H,MC-Bolivar,488126.29,517320.0
2025-07-03,10,PT1H,MC-Bolivar,470623.65,500807.5
2025-07-03,9,PT1H,MC-Bolivar,452589.62,484782.5
2025-07-03,8,PT1H,MC-Bolivar,440945.94,468576.1
2025-07-03,7,PT1H,MC-Bolivar,432748.33,453313.6
2025-07-03,6,PT1H,MC-Bolivar,443136.04,462751.1
2025-07-03,5,PT1H,MC-Bolivar,456779.19,473413.6
2025-07-03,4,PT1H,MC-Bolivar,465468.44,485538.6
2025-07-03,3,PT1H,MC-Bolivar,474519.48,499726.1
2025-07-03,13,PT1H,MC-Bolivar,505755.2,532337.9
2025-07-04,3,PT1H,MC-Bolivar,505460.4,505136.7
2025-07-04,1,PT1H,MC-Bolivar,536706.54,530296.0
2025-07-04,2,PT1H,MC-Bolivar,520785.18,517636.7
2025-07-04,4,PT1H,MC-Bolivar,491696.8,493670.5
2025-07-04,24,PT1H,MC-Bolivar,519476.7,563428.5
2025-07-04,22,PT1H,MC-Bolivar,520456.75,573724.5
2025-07-04,23,PT1H,MC-Bolivar,525218.81,573880.9
2025-07-04,5,PT1H,MC-Bolivar,478727.67,482535.8
2025-07-04,6,PT1H,MC-Bolivar,457464.94,471123.3
2025-07-04,7,PT1H,MC-Bolivar,450276.3,461180.1
2025-07-04,9,PT1H,MC-Bolivar,488886.29,498873.9
2025-07-04,10,PT1H,MC-Bolivar,496605.35,517223.9
2025-07-04,11,PT1H,MC-Bolivar,505330.49,534467.6
2025-07-04,12,PT1H,MC-Bolivar,516051.89,549705.1
2025-07-04,8,PT1H,MC-Bolivar,462545.98,480005.1
2025-07-04,14,PT1H,MC-Bolivar,491172.58,563679.9
2025-07-04,15,PT1H,MC-Bolivar,492110.7,577098.6
2025-07-04,16,PT1H,MC-Bolivar,495378.13,576829.8
2025-07-04,17,PT1H,MC-Bolivar,491979.98,548998.5
2025-07-04,18,PT1H,MC-Bolivar,475952.52,520596.6
2025-07-04,19,PT1H,MC-Bolivar,486305.65,538147.3
2025-07-04,20,PT1H,MC-Bolivar,507326.29,554752.4
2025-07-04,13,PT1H,MC-Bolivar,510687.42,549886.6
2025-07-04,21,PT1H,MC-Bolivar,515457.1,566578.6
2025-07-05,15,PT1H,MC-Bolivar,428554.85,517469.8
2025-07-05,16,PT1H,MC-Bolivar,440643.14,517439.4
2025-07-05,17,PT1H,MC-Bolivar,447940.0,510092.2
2025-07-05,18,PT1H,MC-Bolivar,444930.9,502744.9
2025-07-05,22,PT1H,MC-Bolivar,476984.24,538876.8
2025-07-05,20,PT1H,MC-Bolivar,472814.29,527121.3
2025-07-05,21,PT1H,MC-Bolivar,473575.94,538975.0
2025-07-05,23,PT1H,MC-Bolivar,483500.76,535526.4
2025-07-05,14,PT1H,MC-Bolivar,422176.38,513535.4
2025-07-05,19,PT1H,MC-Bolivar,458767.92,515145.0
2025-07-05,13,PT1H,MC-Bolivar,411280.85,509513.6
2025-07-05,4,PT1H,MC-Bolivar,457504.97,483543.7
2025-07-05,11,PT1H,MC-Bolivar,409082.03,498335.0
2025-07-05,10,PT1H,MC-Bolivar,409110.66,486317.0
2025-07-05,9,PT1H,MC-Bolivar,401116.43,473484.3
2025-07-05,8,PT1H,MC-Bolivar,388288.6,460293.4
2025-07-05,7,PT1H,MC-Bolivar,373175.55,447684.6
2025-07-05,6,PT1H,MC-Bolivar,395886.66,458369.0
2025-07-05,5,PT1H,MC-Bolivar,443924.61,470516.3
2025-07-05,3,PT1H,MC-Bolivar,473117.57,497445.9
2025-07-05,2,PT1H,MC-Bolivar,487638.96,511372.1
2025-07-05,1,PT1H,MC-Bolivar,500355.43,526550.2
2025-07-05,12,PT1H,MC-Bolivar,407457.61,509393.4
2025-07-05,24,PT1H,MC-Bolivar,481181.23,537731.1
2025-07-06,21,PT1H,MC-Bolivar,502912.48,498488.1
2025-07-06,19,PT1H,MC-Bolivar,472137.12,466971.5
2025-07-06,23,PT1H,MC-Bolivar,525215.93,513152.1
2025-07-06,1,PT1H,MC-Bolivar,470446.17,515677.4
2025-07-06,2,PT1H,MC-Bolivar,459881.32,502639.9
2025-07-06,3,PT1H,MC-Bolivar,449755.51,489852.4
2025-07-06,4,PT1H,MC-Bolivar,434840.71,477177.4
2025-07-06,5,PT1H,MC-Bolivar,425680.21,465227.4
2025-07-06,6,PT1H,MC-Bolivar,417761.45,453052.3
2025-07-06,7,PT1H,MC-Bolivar,402500.07,432565.0
2025-07-06,8,PT1H,MC-Bolivar,402455.56,423923.9
2025-07-06,9,PT1H,MC-Bolivar,413363.39,420194.5
2025-07-06,10,PT1H,MC-Bolivar,422776.06,421619.1
2025-07-06,11,PT1H,MC-Bolivar,432683.54,426006.3
2025-07-06,12,PT1H,MC-Bolivar,441311.7,432493.8
2025-07-06,13,PT1H,MC-Bolivar,444926.4,440607.1
2025-07-06,14,PT1H,MC-Bolivar,457753.03,448532.1
2025-07-06,15,PT1H,MC-Bolivar,461365.02,457294.6
2025-07-06,16,PT1H,MC-Bolivar,466132.14,457082.1
2025-07-06,24,PT1H,MC-Bolivar,521694.68,505077.1
2025-07-06,17,PT1H,MC-Bolivar,459683.79,452444.6
2025-07-06,18,PT1H,MC-Bolivar,462127.43,448457.1
2025-07-06,20,PT1H,MC-Bolivar,493536.03,486125.6
2025-07-06,22,PT1H,MC-Bolivar,517443.77,508902.1
2025-07-07,22,PT1H,MC-Bolivar,563708.42,572677.5
2025-07-07,4,PT1H,MC-Bolivar,456852.87,496477.6
2025-07-07,5,PT1H,MC-Bolivar,445545.87,483277.6
2025-07-07,6,PT1H,MC-Bolivar,432811.67,470740.1
2025-07-07,7,PT1H,MC-Bolivar,426374.0,458136.3
2025-07-07,8,PT1H,MC-Bolivar,443923.03,473298.8
2025-07-07,9,PT1H,MC-Bolivar,463646.6,490300.9
2025-07-07,10,PT1H,MC-Bolivar,485852.17,506839.4
2025-07-07,11,PT1H,MC-Bolivar,501780.07,523450.6
2025-07-07,12,PT1H,MC-Bolivar,518393.57,539438.1
2025-07-07,13,PT1H,MC-Bolivar,505741.69,539850.6
2025-07-07,15,PT1H,MC-Bolivar,551830.79,563963.1
2025-07-07,16,PT1H,MC-Bolivar,559448.43,563992.9
2025-07-07,17,PT1H,MC-Bolivar,546275.16,542547.3
2025-07-07,18,PT1H,MC-Bolivar,525410.47,522450.7
2025-07-07,19,PT1H,MC-Bolivar,520472.29,538985.5
2025-07-07,20,PT1H,MC-Bolivar,538701.52,554791.8
2025-07-07,2,PT1H,MC-Bolivar,488151.62,521969.6
2025-07-07,24,PT1H,MC-Bolivar,542337.1,553840.0
2025-07-07,21,PT1H,MC-Bolivar,549673.05,564888.3
2025-07-07,14,PT1H,MC-Bolivar,535764.13,552013.1
2025-07-07,23,PT1H,MC-Bolivar,565756.91,572952.5
2025-07-07,3,PT1H,MC-Bolivar,471298.46,508620.9
2025-07-07,1,PT1H,MC-Bolivar,503961.88,535708.7
2025-07-08,24,PT1H,MC-Bolivar,555411.23,561907.3
2025-07-08,22,PT1H,MC-Bolivar,566567.65,579432.5
2025-07-08,21,PT1H,MC-Bolivar,554908.72,570697.4
2025-07-08,20,PT1H,MC-Bolivar,541603.78,561278.4
2025-07-08,19,PT1H,MC-Bolivar,521161.61,546109.9
2025-07-08,18,PT1H,MC-Bolivar,516422.53,530316.8
2025-07-08,17,PT1H,MC-Bolivar,539030.07,551028.6
2025-07-08,15,PT1H,MC-Bolivar,557147.74,572678.4
2025-07-08,14,PT1H,MC-Bolivar,544621.16,559565.9
2025-07-08,13,PT1H,MC-Bolivar,523127.94,546059.3
2025-07-08,12,PT1H,MC-Bolivar,515636.18,546057.4
2025-07-08,16,PT1H,MC-Bolivar,548111.97,572366.1
2025-07-08,10,PT1H,MC-Bolivar,488152.38,513825.3
2025-07-08,11,PT1H,MC-Bolivar,502886.24,530037.8
2025-07-08,23,PT1H,MC-Bolivar,567342.83,579684.9
2025-07-08,2,PT1H,MC-Bolivar,506035.87,528146.4
2025-07-08,3,PT1H,MC-Bolivar,488752.01,512658.9
2025-07-08,4,PT1H,MC-Bolivar,472968.46,497775.0
2025-07-08,1,PT1H,MC-Bolivar,522546.01,544071.4
2025-07-08,6,PT1H,MC-Bolivar,438215.01,470245.1
2025-07-08,7,PT1H,MC-Bolivar,425120.01,457682.4
2025-07-08,8,PT1H,MC-Bolivar,446790.94,477087.8
2025-07-08,9,PT1H,MC-Bolivar,473103.33,496032.5
2025-07-08,5,PT1H,MC-Bolivar,458398.05,482675.0
2025-07-09,10,PT1H,MC-Bolivar,491090.74,505361.0
2025-07-09,1,PT1H,MC-Bolivar,530545.72,536236.4
2025-07-09,2,PT1H,MC-Bolivar,506068.1,522473.9
2025-07-09,3,PT1H,MC-Bolivar,486441.41,506686.4
2025-07-09,4,PT1H,MC-Bolivar,470833.96,491961.4
2025-07-09,5,PT1H,MC-Bolivar,461048.05,477052.4
2025-07-09,6,PT1H,MC-Bolivar,450465.47,462164.9
2025-07-09,7,PT1H,MC-Bolivar,438035.85,449514.9
2025-07-09,8,PT1H,MC-Bolivar,455014.86,468348.6
2025-07-09,9,PT1H,MC-Bolivar,480949.05,486652.4
2025-07-09,11,PT1H,MC-Bolivar,509669.87,522436.0
2025-07-09,23,PT1H,MC-Bolivar,567547.64,569794.8
2025-07-09,13,PT1H,MC-Bolivar,522827.97,537822.1
2025-07-09,14,PT1H,MC-Bolivar,549443.71,549848.8
2025-07-09,15,PT1H,MC-Bolivar,563373.83,562396.7
2025-07-09,16,PT1H,MC-Bolivar,558400.24,562156.6
2025-07-09,17,PT1H,MC-Bolivar,538195.0,540721.2
2025-07-09,18,PT1H,MC-Bolivar,519027.57,520019.1
2025-07-09,19,PT1H,MC-Bolivar,530560.53,535927.2
2025-07-09,20,PT1H,MC-Bolivar,551123.55,551578.0
2025-07-09,21,PT1H,MC-Bolivar,564897.39,561259.4
2025-07-09,22,PT1H,MC-Bolivar,571341.71,569475.3
2025-07-09,24,PT1H,MC-Bolivar,555211.69,556532.3
2025-07-09,12,PT1H,MC-Bolivar,526104.6,537898.5
2025-07-10,24,PT1H,MC-Bolivar,557932.72,535318.0
2025-07-10,3,PT1H,MC-Bolivar,507653.05,507385.4
2025-07-10,21,PT1H,MC-Bolivar,565557.03,545001.6
2025-07-10,23,PT1H,MC-Bolivar,575796.98,553816.7
2025-07-10,22,PT1H,MC-Bolivar,575372.3,553429.9
2025-07-10,20,PT1H,MC-Bolivar,553010.12,534673.1
2025-07-10,19,PT1H,MC-Bolivar,522241.25,519491.8
2025-07-10,18,PT1H,MC-Bolivar,510977.6,506520.3
2025-07-10,17,PT1H,MC-Bolivar,536481.02,525369.9
2025-07-10,16,PT1H,MC-Bolivar,546686.64,543722.7
2025-07-10,14,PT1H,MC-Bolivar,536844.07,536202.1
2025-07-10,13,PT1H,MC-Bolivar,517500.21,527545.9
2025-07-10,2,PT1H,MC-Bolivar,522494.38,520222.0
2025-07-10,12,PT1H,MC-Bolivar,511579.0,527563.9
2025-07-10,15,PT1H,MC-Bolivar,546770.78,543895.8
2025-07-10,10,PT1H,MC-Bolivar,487215.42,499112.3
2025-07-10,9,PT1H,MC-Bolivar,473575.26,483933.8
2025-07-10,8,PT1H,MC-Bolivar,458264.81,468949.2
2025-07-10,7,PT1H,MC-Bolivar,448477.82,455668.0
2025-07-10,6,PT1H,MC-Bolivar,458792.26,468587.6
2025-07-10,5,PT1H,MC-Bolivar,476603.0,481093.9
2025-07-10,4,PT1H,MC-Bolivar,489381.99,493906.4
2025-07-10,11,PT1H,MC-Bolivar,498497.81,513860.6
2025-07-10,1,PT1H,MC-Bolivar,542558.89,533655.3
2025-07-11,12,PT1H,MC-Bolivar,519442.88,524014.6
2025-07-11,13,PT1H,MC-Bolivar,517552.49,524298.2
2025-07-11,14,PT1H,MC-Bolivar,523938.96,538996.0
2025-07-11,15,PT1H,MC-Bolivar,526092.56,554566.6
2025-07-11,16,PT1H,MC-Bolivar,518729.08,554354.6
2025-07-11,19,PT1H,MC-Bolivar,512346.34,524953.2
2025-07-11,18,PT1H,MC-Bolivar,502336.12,514167.1
2025-07-11,23,PT1H,MC-Bolivar,547711.45,565316.2
2025-07-11,20,PT1H,MC-Bolivar,533526.67,539258.6
2025-07-11,24,PT1H,MC-Bolivar,533411.24,552189.4
2025-07-11,11,PT1H,MC-Bolivar,511258.45,507672.9
2025-07-11,17,PT1H,MC-Bolivar,510459.88,535048.3
2025-07-11,22,PT1H,MC-Bolivar,546744.46,565175.5
2025-07-11,10,PT1H,MC-Bolivar,498025.45,489610.4
2025-07-11,8,PT1H,MC-Bolivar,451834.82,450953.4
2025-07-11,9,PT1H,MC-Bolivar,480635.17,470184.7
2025-07-11,1,PT1H,MC-Bolivar,533199.72,527892.6
2025-07-11,2,PT1H,MC-Bolivar,514978.45,511783.3
2025-07-11,3,PT1H,MC-Bolivar,501386.12,495420.8
2025-07-11,21,PT1H,MC-Bolivar,542003.73,552944.9
2025-07-11,5,PT1H,MC-Bolivar,475419.05,463241.7
2025-07-11,6,PT1H,MC-Bolivar,450310.91,446935.4
2025-07-11,7,PT1H,MC-Bolivar,435621.27,431759.7
2025-07-11,4,PT1H,MC-Bolivar,488469.96,479897.9
2025-07-12,21,PT1H,MC-Bolivar,489914.23,518276.2
2025-07-12,20,PT1H,MC-Bolivar,494434.62,510883.0
2025-07-12,19,PT1H,MC-Bolivar,488846.33,500331.2
2025-07-12,18,PT1H,MC-Bolivar,489045.96,484339.4
2025-07-12,17,PT1H,MC-Bolivar,496917.5,491912.8
2025-07-12,16,PT1H,MC-Bolivar,501135.09,499486.3
2025-07-12,15,PT1H,MC-Bolivar,509743.99,499365.3
2025-07-12,14,PT1H,MC-Bolivar,507929.77,493954.0
2025-07-12,13,PT1H,MC-Bolivar,497805.8,488538.6
2025-07-12,12,PT1H,MC-Bolivar,500748.76,488272.4
2025-07-12,11,PT1H,MC-Bolivar,495935.81,476715.6
2025-07-12,9,PT1H,MC-Bolivar,468913.47,452868.7
2025-07-12,8,PT1H,MC-Bolivar,443923.56,440003.0
2025-07-12,7,PT1H,MC-Bolivar,438077.67,428306.6
2025-07-12,5,PT1H,MC-Bolivar,459198.32,452002.1
2025-07-12,4,PT1H,MC-Bolivar,472269.27,464000.2
2025-07-12,3,PT1H,MC-Bolivar,484588.98,477919.0
2025-07-12,2,PT1H,MC-Bolivar,496172.84,491753.9
2025-07-12,1,PT1H,MC-Bolivar,509911.87,505994.5
2025-07-12,24,PT1H,MC-Bolivar,501133.39,520161.4
2025-07-12,22,PT1H,MC-Bolivar,497363.77,518207.4
2025-07-12,23,PT1H,MC-Bolivar,500535.07,515426.1
2025-07-12,10,PT1H,MC-Bolivar,487488.31,464684.0
