Fecha,Periodo,CodigoDuracion,MercadoComercializacionOperativo,DemandaAtendida,PronDem
2024-04-29,4,PT1H,MC-Choco,23228.3,25440.0
2024-04-29,3,PT1H,MC-Choco,23318.07,26140.0
2024-04-29,13,PT1H,MC-Choco,37437.35,36940.0
2024-04-30,10,PT1H,MC-Choco,33855.72,34070.0
2024-04-30,9,PT1H,MC-Choco,32267.95,32730.0
2024-04-30,8,PT1H,MC-Choco,30079.56,30190.0
2024-04-30,7,PT1H,MC-Choco,28090.92,28020.0
2024-04-30,2,PT1H,MC-Choco,27265.97,27020.0
2024-04-30,5,PT1H,MC-Choco,25740.96,25600.0
2024-04-30,4,PT1H,MC-Choco,25816.06,25710.0
2024-04-30,3,PT1H,MC-Choco,26393.29,26360.0
2024-04-30,11,PT1H,MC-Choco,35117.41,35190.0
2024-04-30,6,PT1H,MC-Choco,27034.92,26880.0
2024-04-30,12,PT1H,MC-Choco,37090.88,36880.0
2024-04-30,1,PT1H,MC-Choco,28539.97,28640.0
2024-04-30,14,PT1H,MC-Choco,37431.7,37180.0
2024-04-30,24,PT1H,MC-Choco,31447.41,29890.0
2024-04-30,13,PT1H,MC-Choco,37006.98,37550.0
2024-04-30,22,PT1H,MC-Choco,37333.47,35860.0
2024-04-30,21,PT1H,MC-Choco,39531.51,38160.0
2024-04-30,20,PT1H,MC-Choco,39584.54,39060.0
2024-04-30,23,PT1H,MC-Choco,34051.35,32730.0
2024-04-30,18,PT1H,MC-Choco,37491.11,36900.0
2024-04-30,17,PT1H,MC-Choco,38423.96,37480.0
2024-04-30,16,PT1H,MC-Choco,35596.05,37540.0
2024-04-30,15,PT1H,MC-Choco,38788.67,37450.0
2024-04-30,19,PT1H,MC-Choco,38166.79,37890.0
2024-05-01,14,PT1H,MC-Choco,36901.7,35190.0
2024-05-01,22,PT1H,MC-Choco,35230.19,33810.0
2024-05-01,21,PT1H,MC-Choco,38248.9,35750.0
2024-05-01,20,PT1H,MC-Choco,38723.22,36980.0
2024-05-01,19,PT1H,MC-Choco,37081.77,35500.0
2024-05-01,23,PT1H,MC-Choco,32330.65,30830.0
2024-05-01,17,PT1H,MC-Choco,33686.87,35360.0
2024-05-01,16,PT1H,MC-Choco,34422.3,35280.0
2024-05-01,15,PT1H,MC-Choco,35424.19,35590.0
2024-05-01,13,PT1H,MC-Choco,37623.04,34940.0
2024-05-01,18,PT1H,MC-Choco,34373.31,34830.0
2024-05-01,11,PT1H,MC-Choco,35285.96,33340.0
2024-05-01,1,PT1H,MC-Choco,29280.1,26960.0
2024-05-01,12,PT1H,MC-Choco,36812.11,34870.0
2024-05-01,2,PT1H,MC-Choco,27637.55,25200.0
2024-05-01,3,PT1H,MC-Choco,26663.41,24530.0
2024-05-01,4,PT1H,MC-Choco,26129.14,23860.0
2024-05-01,24,PT1H,MC-Choco,30274.98,27920.0
2024-05-01,6,PT1H,MC-Choco,26292.97,25410.0
2024-05-01,7,PT1H,MC-Choco,26291.79,26830.0
2024-05-01,8,PT1H,MC-Choco,28304.43,28710.0
2024-05-01,9,PT1H,MC-Choco,31316.36,31130.0
2024-05-01,10,PT1H,MC-Choco,33784.15,32230.0
2024-05-01,5,PT1H,MC-Choco,25962.71,23810.0
2024-05-02,23,PT1H,MC-Choco,31972.83,33590.0
2024-05-02,22,PT1H,MC-Choco,34640.74,36660.0
2024-05-02,21,PT1H,MC-Choco,36806.92,38620.0
2024-05-02,20,PT1H,MC-Choco,37686.57,39890.0
2024-05-02,19,PT1H,MC-Choco,36408.86,38480.0
2024-05-02,18,PT1H,MC-Choco,34809.39,37650.0
2024-05-02,17,PT1H,MC-Choco,35120.85,38410.0
2024-05-02,16,PT1H,MC-Choco,35430.21,38220.0
2024-05-02,15,PT1H,MC-Choco,35534.19,38450.0
2024-05-02,14,PT1H,MC-Choco,35825.31,38170.0
2024-05-02,11,PT1H,MC-Choco,34858.92,36090.0
2024-05-02,12,PT1H,MC-Choco,35438.82,38030.0
2024-05-02,10,PT1H,MC-Choco,33894.34,34740.0
2024-05-02,7,PT1H,MC-Choco,28302.03,28970.0
2024-05-02,6,PT1H,MC-Choco,27347.32,27620.0
2024-05-02,5,PT1H,MC-Choco,26041.91,26160.0
2024-05-02,4,PT1H,MC-Choco,26447.96,26260.0
2024-05-02,3,PT1H,MC-Choco,26658.94,27050.0
2024-05-02,2,PT1H,MC-Choco,27325.58,27840.0
2024-05-02,1,PT1H,MC-Choco,28399.37,29450.0
2024-05-02,13,PT1H,MC-Choco,36357.45,38170.0
2024-05-02,8,PT1H,MC-Choco,30295.34,31010.0
2024-05-02,9,PT1H,MC-Choco,32132.83,33680.0
2024-05-02,24,PT1H,MC-Choco,29260.05,30540.0
2024-05-03,2,PT1H,MC-Choco,26536.71,26770.0
2024-05-03,3,PT1H,MC-Choco,25655.91,26010.0
2024-05-03,4,PT1H,MC-Choco,25007.88,25260.0
2024-05-03,5,PT1H,MC-Choco,24960.23,25330.0
2024-05-03,6,PT1H,MC-Choco,25915.8,26840.0
2024-05-03,7,PT1H,MC-Choco,26839.65,28450.0
2024-05-03,8,PT1H,MC-Choco,28704.28,30420.0
2024-05-03,9,PT1H,MC-Choco,30613.43,32950.0
2024-05-03,10,PT1H,MC-Choco,31991.72,34150.0
2024-05-03,11,PT1H,MC-Choco,33917.78,34840.0
2024-05-03,24,PT1H,MC-Choco,29635.37,29940.0
2024-05-03,14,PT1H,MC-Choco,36285.57,36690.0
2024-05-03,15,PT1H,MC-Choco,36773.17,36880.0
2024-05-03,16,PT1H,MC-Choco,35996.23,36960.0
2024-05-03,17,PT1H,MC-Choco,34647.24,36560.0
2024-05-03,18,PT1H,MC-Choco,33005.5,36080.0
2024-05-03,19,PT1H,MC-Choco,34631.15,37030.0
2024-05-03,20,PT1H,MC-Choco,35850.14,38160.0
2024-05-03,21,PT1H,MC-Choco,35685.6,37110.0
2024-05-03,22,PT1H,MC-Choco,34415.71,35500.0
2024-05-03,23,PT1H,MC-Choco,32217.58,32830.0
2024-05-03,1,PT1H,MC-Choco,27219.64,28850.0
2024-05-03,12,PT1H,MC-Choco,35845.41,36650.0
2024-05-03,13,PT1H,MC-Choco,36264.2,37000.0
2024-05-04,1,PT1H,MC-Choco,28117.13,29570.0
2024-05-04,5,PT1H,MC-Choco,25896.84,25740.0
2024-05-04,2,PT1H,MC-Choco,27121.31,27370.0
2024-05-04,3,PT1H,MC-Choco,26485.86,26560.0
2024-05-04,6,PT1H,MC-Choco,25564.95,26650.0
2024-05-04,7,PT1H,MC-Choco,25819.18,26820.0
2024-05-04,8,PT1H,MC-Choco,28618.13,29220.0
2024-05-04,9,PT1H,MC-Choco,31662.83,32720.0
2024-05-04,10,PT1H,MC-Choco,33079.67,34050.0
2024-05-04,11,PT1H,MC-Choco,34091.76,34800.0
2024-05-04,12,PT1H,MC-Choco,35209.05,36380.0
2024-05-04,13,PT1H,MC-Choco,35092.11,36980.0
2024-05-04,14,PT1H,MC-Choco,33761.6,36650.0
2024-05-04,15,PT1H,MC-Choco,32705.19,36300.0
2024-05-04,24,PT1H,MC-Choco,28687.64,30350.0
2024-05-04,16,PT1H,MC-Choco,32318.08,35660.0
2024-05-04,17,PT1H,MC-Choco,32018.21,35420.0
2024-05-04,18,PT1H,MC-Choco,31847.67,35310.0
2024-05-04,19,PT1H,MC-Choco,34370.79,36710.0
2024-05-04,20,PT1H,MC-Choco,35531.7,37820.0
2024-05-04,21,PT1H,MC-Choco,35031.02,36800.0
2024-05-04,22,PT1H,MC-Choco,33263.12,35210.0
2024-05-04,23,PT1H,MC-Choco,31097.87,32920.0
2024-05-04,4,PT1H,MC-Choco,25761.06,25750.0
2024-05-05,24,PT1H,MC-Choco,31268.47,28580.0
2024-05-05,22,PT1H,MC-Choco,35774.45,33670.0
2024-05-05,21,PT1H,MC-Choco,36593.98,35220.0
2024-05-05,2,PT1H,MC-Choco,25619.89,26360.0
2024-05-05,1,PT1H,MC-Choco,26747.47,28490.0
2024-05-05,4,PT1H,MC-Choco,24456.49,24830.0
2024-05-05,5,PT1H,MC-Choco,24184.94,24490.0
2024-05-05,6,PT1H,MC-Choco,24337.38,25200.0
2024-05-05,7,PT1H,MC-Choco,24694.77,25250.0
2024-05-05,8,PT1H,MC-Choco,26810.31,27190.0
2024-05-05,9,PT1H,MC-Choco,29660.22,29730.0
2024-05-05,10,PT1H,MC-Choco,31061.5,30920.0
2024-05-05,11,PT1H,MC-Choco,32200.06,31750.0
2024-05-05,23,PT1H,MC-Choco,33519.85,31080.0
2024-05-05,12,PT1H,MC-Choco,33431.22,33460.0
2024-05-05,14,PT1H,MC-Choco,34433.06,34340.0
2024-05-05,15,PT1H,MC-Choco,33333.4,32650.0
2024-05-05,16,PT1H,MC-Choco,33024.02,32400.0
2024-05-05,17,PT1H,MC-Choco,32620.23,31720.0
2024-05-05,18,PT1H,MC-Choco,32060.37,32060.0
2024-05-05,19,PT1H,MC-Choco,34292.01,33990.0
2024-05-05,20,PT1H,MC-Choco,36184.45,35830.0
2024-05-05,13,PT1H,MC-Choco,34062.5,34720.0
2024-05-05,3,PT1H,MC-Choco,24866.34,25600.0
2024-05-06,23,PT1H,MC-Choco,33622.6,31720.0
2024-05-06,24,PT1H,MC-Choco,30841.85,29230.0
2024-05-06,20,PT1H,MC-Choco,39938.01,37830.0
2024-05-06,1,PT1H,MC-Choco,28730.23,28220.0
2024-05-06,19,PT1H,MC-Choco,37827.63,36620.0
2024-05-06,18,PT1H,MC-Choco,36451.04,35160.0
2024-05-06,17,PT1H,MC-Choco,37528.06,36190.0
2024-05-06,16,PT1H,MC-Choco,37841.45,35980.0
2024-05-06,15,PT1H,MC-Choco,37958.21,36440.0
2024-05-06,14,PT1H,MC-Choco,37495.93,36070.0
2024-05-06,13,PT1H,MC-Choco,36893.84,35710.0
2024-05-06,22,PT1H,MC-Choco,36747.54,34600.0
2024-05-06,21,PT1H,MC-Choco,39210.69,36560.0
2024-05-06,11,PT1H,MC-Choco,36451.76,34200.0
2024-05-06,9,PT1H,MC-Choco,33167.53,32220.0
2024-05-06,8,PT1H,MC-Choco,30743.56,29640.0
2024-05-06,7,PT1H,MC-Choco,29025.15,27750.0
2024-05-06,6,PT1H,MC-Choco,28076.83,26630.0
2024-05-06,5,PT1H,MC-Choco,26936.41,25030.0
2024-05-06,4,PT1H,MC-Choco,26845.1,25140.0
2024-05-06,3,PT1H,MC-Choco,27415.5,25940.0
2024-05-06,2,PT1H,MC-Choco,27968.16,26410.0
2024-05-06,10,PT1H,MC-Choco,35091.77,33120.0
2024-05-06,12,PT1H,MC-Choco,37354.49,35940.0
2024-05-07,3,PT1H,MC-Choco,27053.21,26570.0
2024-05-07,7,PT1H,MC-Choco,25506.51,27930.0
2024-05-07,1,PT1H,MC-Choco,28849.14,28640.0
2024-05-07,4,PT1H,MC-Choco,26604.06,25850.0
2024-05-07,23,PT1H,MC-Choco,31438.41,32550.0
2024-05-07,2,PT1H,MC-Choco,28001.61,27070.0
2024-05-07,22,PT1H,MC-Choco,32195.57,35520.0
2024-05-07,21,PT1H,MC-Choco,37079.98,37590.0
2024-05-07,20,PT1H,MC-Choco,38926.97,38880.0
2024-05-07,19,PT1H,MC-Choco,38124.13,37520.0
2024-05-07,18,PT1H,MC-Choco,36472.82,36190.0
2024-05-07,17,PT1H,MC-Choco,37067.73,36860.0
2024-05-07,16,PT1H,MC-Choco,37291.99,37170.0
2024-05-07,24,PT1H,MC-Choco,28812.81,30110.0
2024-05-07,15,PT1H,MC-Choco,35663.6,37060.0
2024-05-07,14,PT1H,MC-Choco,35289.97,36740.0
2024-05-07,13,PT1H,MC-Choco,33860.9,36610.0
2024-05-07,12,PT1H,MC-Choco,32168.28,36820.0
2024-05-07,11,PT1H,MC-Choco,31139.08,35100.0
2024-05-07,10,PT1H,MC-Choco,30050.76,33530.0
2024-05-07,6,PT1H,MC-Choco,25092.38,26910.0
2024-05-07,5,PT1H,MC-Choco,24719.2,25740.0
2024-05-07,9,PT1H,MC-Choco,28666.56,32380.0
2024-05-07,8,PT1H,MC-Choco,25904.77,30070.0
2024-05-08,10,PT1H,MC-Choco,32569.43,33020.0
2024-05-08,9,PT1H,MC-Choco,30142.64,32170.0
2024-05-08,8,PT1H,MC-Choco,28214.05,29850.0
2024-05-08,7,PT1H,MC-Choco,27199.57,28000.0
2024-05-08,1,PT1H,MC-Choco,27333.9,28020.0
2024-05-08,5,PT1H,MC-Choco,25355.76,25200.0
2024-05-08,3,PT1H,MC-Choco,26076.03,26020.0
2024-05-08,2,PT1H,MC-Choco,26482.35,26500.0
2024-05-08,6,PT1H,MC-Choco,26495.46,26660.0
2024-05-08,12,PT1H,MC-Choco,32819.34,35920.0
2024-05-08,4,PT1H,MC-Choco,25434.04,25310.0
2024-05-08,14,PT1H,MC-Choco,33861.09,36130.0
2024-05-08,13,PT1H,MC-Choco,32872.32,35870.0
2024-05-08,24,PT1H,MC-Choco,29135.8,29380.0
2024-05-08,23,PT1H,MC-Choco,31489.94,31870.0
2024-05-08,22,PT1H,MC-Choco,33268.57,34600.0
2024-05-08,21,PT1H,MC-Choco,35467.75,36510.0
2024-05-08,11,PT1H,MC-Choco,32942.32,34460.0
2024-05-08,19,PT1H,MC-Choco,35449.99,36530.0
2024-05-08,18,PT1H,MC-Choco,33637.04,35260.0
2024-05-08,17,PT1H,MC-Choco,34076.61,35940.0
2024-05-08,16,PT1H,MC-Choco,34387.54,36230.0
2024-05-08,15,PT1H,MC-Choco,34668.19,36190.0
2024-05-08,20,PT1H,MC-Choco,36654.84,38060.0
2024-05-09,11,PT1H,MC-Choco,35419.14,34900.0
2024-05-09,10,PT1H,MC-Choco,33707.07,33290.0
2024-05-09,9,PT1H,MC-Choco,32161.07,32370.0
2024-05-09,8,PT1H,MC-Choco,30031.66,29780.0
2024-05-09,6,PT1H,MC-Choco,26942.65,27060.0
2024-05-09,5,PT1H,MC-Choco,25479.46,25380.0
2024-05-09,4,PT1H,MC-Choco,25499.13,25520.0
2024-05-09,3,PT1H,MC-Choco,25690.47,26310.0
2024-05-09,2,PT1H,MC-Choco,26137.76,26980.0
2024-05-09,7,PT1H,MC-Choco,28411.42,28120.0
2024-05-09,12,PT1H,MC-Choco,36725.92,36860.0
2024-05-09,15,PT1H,MC-Choco,35411.06,37070.0
2024-05-09,14,PT1H,MC-Choco,35254.05,36950.0
2024-05-09,16,PT1H,MC-Choco,34902.56,37030.0
2024-05-09,17,PT1H,MC-Choco,33846.03,36950.0
2024-05-09,18,PT1H,MC-Choco,33147.48,36190.0
2024-05-09,20,PT1H,MC-Choco,38397.58,38710.0
2024-05-09,21,PT1H,MC-Choco,37764.64,37170.0
2024-05-09,22,PT1H,MC-Choco,34235.06,35460.0
2024-05-09,23,PT1H,MC-Choco,31392.38,32440.0
2024-05-09,1,PT1H,MC-Choco,27243.1,28870.0
2024-05-09,24,PT1H,MC-Choco,30270.33,29890.0
2024-05-09,13,PT1H,MC-Choco,36539.14,36930.0
2024-05-09,19,PT1H,MC-Choco,36357.9,37240.0
2024-05-10,18,PT1H,MC-Choco,36543.39,35790.0
2024-05-10,19,PT1H,MC-Choco,38107.08,36840.0
2024-05-10,23,PT1H,MC-Choco,31365.92,32850.0
2024-05-10,17,PT1H,MC-Choco,37505.92,36330.0
2024-05-10,16,PT1H,MC-Choco,38229.67,37010.0
2024-05-10,15,PT1H,MC-Choco,38158.51,36660.0
2024-05-10,14,PT1H,MC-Choco,37586.13,36540.0
2024-05-10,13,PT1H,MC-Choco,37588.66,36820.0
2024-05-10,12,PT1H,MC-Choco,37227.78,36350.0
2024-05-10,11,PT1H,MC-Choco,36155.72,34650.0
2024-05-10,10,PT1H,MC-Choco,33338.28,33660.0
2024-05-10,9,PT1H,MC-Choco,31357.95,32420.0
2024-05-10,24,PT1H,MC-Choco,29184.02,30240.0
2024-05-10,8,PT1H,MC-Choco,28542.67,30330.0
2024-05-10,6,PT1H,MC-Choco,25709.1,27040.0
2024-05-10,5,PT1H,MC-Choco,25842.87,25560.0
2024-05-10,4,PT1H,MC-Choco,26403.6,25570.0
2024-05-10,3,PT1H,MC-Choco,26195.14,26490.0
2024-05-10,2,PT1H,MC-Choco,27260.16,27000.0
2024-05-10,20,PT1H,MC-Choco,38955.55,38080.0
2024-05-10,1,PT1H,MC-Choco,28360.49,28950.0
2024-05-10,21,PT1H,MC-Choco,36422.78,36930.0
2024-05-10,22,PT1H,MC-Choco,34328.14,35420.0
2024-05-10,7,PT1H,MC-Choco,26979.51,28390.0
2024-05-11,2,PT1H,MC-Choco,26235.01,26840.0
2024-05-11,1,PT1H,MC-Choco,27363.24,28720.0
2024-05-11,14,PT1H,MC-Choco,36652.8,35430.0
2024-05-11,20,PT1H,MC-Choco,36891.52,36860.0
2024-05-11,23,PT1H,MC-Choco,33129.8,32050.0
2024-05-11,19,PT1H,MC-Choco,34526.87,35170.0
2024-05-11,18,PT1H,MC-Choco,34421.41,34170.0
2024-05-11,17,PT1H,MC-Choco,34589.95,34340.0
2024-05-11,16,PT1H,MC-Choco,35685.73,34720.0
2024-05-11,15,PT1H,MC-Choco,36662.91,35110.0
2024-05-11,24,PT1H,MC-Choco,30733.82,29680.0
2024-05-11,13,PT1H,MC-Choco,36277.27,36050.0
2024-05-11,12,PT1H,MC-Choco,36005.58,35450.0
2024-05-11,11,PT1H,MC-Choco,34700.88,33720.0
2024-05-11,10,PT1H,MC-Choco,31574.56,33070.0
2024-05-11,9,PT1H,MC-Choco,29708.57,31820.0
2024-05-11,8,PT1H,MC-Choco,27119.77,28440.0
2024-05-11,7,PT1H,MC-Choco,25001.91,25990.0
2024-05-11,6,PT1H,MC-Choco,24752.65,25880.0
2024-05-11,5,PT1H,MC-Choco,24608.27,24970.0
2024-05-11,4,PT1H,MC-Choco,24811.16,25150.0
2024-05-11,3,PT1H,MC-Choco,25383.57,26510.0
2024-05-11,21,PT1H,MC-Choco,36613.95,35740.0
2024-05-11,22,PT1H,MC-Choco,35171.93,34260.0
2024-05-12,22,PT1H,MC-Choco,34535.43,32950.0
2024-05-12,24,PT1H,MC-Choco,30961.9,28900.0
2024-05-12,23,PT1H,MC-Choco,32782.98,31320.0
2024-05-12,1,PT1H,MC-Choco,28184.97,28700.0
2024-05-12,14,PT1H,MC-Choco,33834.31,33930.0
2024-05-12,4,PT1H,MC-Choco,26715.2,25320.0
2024-05-12,5,PT1H,MC-Choco,26497.15,24970.0
2024-05-12,6,PT1H,MC-Choco,26740.89,25690.0
2024-05-12,7,PT1H,MC-Choco,26781.43,25570.0
2024-05-12,8,PT1H,MC-Choco,28705.29,27390.0
2024-05-12,9,PT1H,MC-Choco,31103.74,29860.0
2024-05-12,10,PT1H,MC-Choco,32392.83,30830.0
2024-05-12,11,PT1H,MC-Choco,33341.16,31580.0
2024-05-12,12,PT1H,MC-Choco,34293.06,33690.0
2024-05-12,13,PT1H,MC-Choco,34453.59,34650.0
2024-05-12,15,PT1H,MC-Choco,33222.01,32480.0
2024-05-12,16,PT1H,MC-Choco,32801.96,32460.0
2024-05-12,17,PT1H,MC-Choco,32201.01,31690.0
2024-05-12,18,PT1H,MC-Choco,32238.82,31710.0
2024-05-12,19,PT1H,MC-Choco,33927.2,33370.0
2024-05-12,20,PT1H,MC-Choco,35454.54,35030.0
2024-05-12,21,PT1H,MC-Choco,35493.41,34510.0
2024-05-12,3,PT1H,MC-Choco,27076.05,26290.0
2024-05-12,2,PT1H,MC-Choco,27461.14,26740.0
2024-05-13,9,PT1H,MC-Choco,30672.68,31440.0
2024-05-13,4,PT1H,MC-Choco,27065.36,26210.0
2024-05-13,10,PT1H,MC-Choco,32654.75,32730.0
2024-05-13,11,PT1H,MC-Choco,34068.53,33650.0
2024-05-13,12,PT1H,MC-Choco,35486.32,35400.0
2024-05-13,13,PT1H,MC-Choco,36450.87,35660.0
2024-05-13,14,PT1H,MC-Choco,36022.38,35700.0
2024-05-13,15,PT1H,MC-Choco,35261.25,35080.0
2024-05-13,7,PT1H,MC-Choco,26450.59,26820.0
2024-05-13,16,PT1H,MC-Choco,34493.04,34090.0
2024-05-13,8,PT1H,MC-Choco,28452.37,28430.0
2024-05-13,17,PT1H,MC-Choco,34245.73,33970.0
2024-05-13,19,PT1H,MC-Choco,36284.29,35340.0
2024-05-13,20,PT1H,MC-Choco,37087.3,37140.0
2024-05-13,21,PT1H,MC-Choco,36228.76,36270.0
2024-05-13,22,PT1H,MC-Choco,33756.62,34010.0
2024-05-13,23,PT1H,MC-Choco,30879.14,31340.0
2024-05-13,24,PT1H,MC-Choco,28828.41,29310.0
2024-05-13,6,PT1H,MC-Choco,26472.33,26830.0
2024-05-13,5,PT1H,MC-Choco,26969.93,25760.0
2024-05-13,18,PT1H,MC-Choco,34208.86,33130.0
2024-05-13,3,PT1H,MC-Choco,27442.88,27160.0
2024-05-13,1,PT1H,MC-Choco,29548.18,29200.0
2024-05-13,2,PT1H,MC-Choco,28165.15,27690.0
2024-05-14,16,PT1H,MC-Choco,34244.71,36880.0
2024-05-14,23,PT1H,MC-Choco,29760.17,32520.0
2024-05-14,22,PT1H,MC-Choco,32102.13,35360.0
2024-05-14,21,PT1H,MC-Choco,34584.42,37490.0
2024-05-14,20,PT1H,MC-Choco,36143.96,38440.0
2024-05-14,19,PT1H,MC-Choco,35906.28,37170.0
2024-05-14,18,PT1H,MC-Choco,34379.97,36100.0
2024-05-14,17,PT1H,MC-Choco,34502.12,36720.0
2024-05-14,15,PT1H,MC-Choco,35171.88,36730.0
2024-05-14,14,PT1H,MC-Choco,35938.6,36440.0
2024-05-14,24,PT1H,MC-Choco,27505.09,29770.0
2024-05-14,12,PT1H,MC-Choco,37137.32,36570.0
2024-05-14,13,PT1H,MC-Choco,37329.13,36290.0
2024-05-14,10,PT1H,MC-Choco,34524.49,33290.0
2024-05-14,9,PT1H,MC-Choco,32790.04,32050.0
2024-05-14,8,PT1H,MC-Choco,29535.54,29770.0
2024-05-14,7,PT1H,MC-Choco,26981.59,27660.0
2024-05-14,6,PT1H,MC-Choco,25698.56,26620.0
2024-05-14,5,PT1H,MC-Choco,25066.15,25360.0
2024-05-14,4,PT1H,MC-Choco,25416.93,25490.0
2024-05-14,3,PT1H,MC-Choco,25780.32,26250.0
2024-05-14,2,PT1H,MC-Choco,26351.15,26730.0
2024-05-14,1,PT1H,MC-Choco,27416.69,28340.0
2024-05-14,11,PT1H,MC-Choco,35489.36,34760.0
2024-05-15,17,PT1H,MC-Choco,34130.65,36150.0
2024-05-15,18,PT1H,MC-Choco,33841.9,35640.0
2024-05-15,16,PT1H,MC-Choco,34222.95,36440.0
2024-05-15,19,PT1H,MC-Choco,36005.73,36680.0
2024-05-15,10,PT1H,MC-Choco,31335.82,33240.0
2024-05-15,23,PT1H,MC-Choco,31827.05,32230.0
2024-05-15,22,PT1H,MC-Choco,35107.81,34810.0
2024-05-15,15,PT1H,MC-Choco,34985.11,36410.0
2024-05-15,21,PT1H,MC-Choco,36766.36,36740.0
2024-05-15,20,PT1H,MC-Choco,37401.29,38100.0
2024-05-15,14,PT1H,MC-Choco,34341.99,36370.0
2024-05-15,4,PT1H,MC-Choco,23764.98,25270.0
2024-05-15,12,PT1H,MC-Choco,34166.86,36170.0
2024-05-15,24,PT1H,MC-Choco,29346.78,29420.0
2024-05-15,1,PT1H,MC-Choco,25674.36,28100.0
2024-05-15,13,PT1H,MC-Choco,34281.99,36130.0
2024-05-15,3,PT1H,MC-Choco,24303.02,26050.0
2024-05-15,5,PT1H,MC-Choco,24097.09,25190.0
2024-05-15,2,PT1H,MC-Choco,24767.85,26600.0
2024-05-15,7,PT1H,MC-Choco,24635.39,27980.0
2024-05-15,8,PT1H,MC-Choco,27128.37,29800.0
2024-05-15,9,PT1H,MC-Choco,29895.32,32130.0
2024-05-15,11,PT1H,MC-Choco,32237.27,34580.0
2024-05-15,6,PT1H,MC-Choco,24435.75,26700.0
2024-05-16,8,PT1H,MC-Choco,29686.42,30370.0
2024-05-16,1,PT1H,MC-Choco,27510.08,29360.0
2024-05-16,2,PT1H,MC-Choco,26407.73,27490.0
2024-05-16,3,PT1H,MC-Choco,25525.97,26830.0
2024-05-16,4,PT1H,MC-Choco,24774.95,26020.0
2024-05-16,5,PT1H,MC-Choco,24813.29,25870.0
2024-05-16,6,PT1H,MC-Choco,25876.73,27610.0
2024-05-16,7,PT1H,MC-Choco,27091.09,28640.0
2024-05-16,9,PT1H,MC-Choco,32994.47,32800.0
2024-05-16,24,PT1H,MC-Choco,28666.94,30390.0
2024-05-16,11,PT1H,MC-Choco,35581.69,35480.0
2024-05-16,10,PT1H,MC-Choco,34254.79,33940.0
2024-05-16,23,PT1H,MC-Choco,31214.32,33050.0
2024-05-16,22,PT1H,MC-Choco,33919.19,36090.0
2024-05-16,21,PT1H,MC-Choco,36434.74,37820.0
2024-05-16,19,PT1H,MC-Choco,37023.26,37720.0
2024-05-16,18,PT1H,MC-Choco,36075.38,36690.0
2024-05-16,20,PT1H,MC-Choco,37380.64,39200.0
2024-05-16,16,PT1H,MC-Choco,38181.11,37610.0
2024-05-16,15,PT1H,MC-Choco,38177.09,37730.0
2024-05-16,14,PT1H,MC-Choco,37108.04,37460.0
2024-05-16,13,PT1H,MC-Choco,37010.1,37660.0
2024-05-16,12,PT1H,MC-Choco,36903.65,37410.0
2024-05-16,17,PT1H,MC-Choco,37883.33,37460.0
2024-05-17,23,PT1H,MC-Choco,32616.5,33170.0
2024-05-17,22,PT1H,MC-Choco,35776.09,35750.0
2024-05-17,21,PT1H,MC-Choco,37969.16,37270.0
2024-05-17,20,PT1H,MC-Choco,37612.29,38370.0
2024-05-17,19,PT1H,MC-Choco,36003.23,37120.0
2024-05-17,18,PT1H,MC-Choco,35894.2,36110.0
2024-05-17,17,PT1H,MC-Choco,36914.25,36680.0
2024-05-17,16,PT1H,MC-Choco,37054.04,37320.0
2024-05-17,15,PT1H,MC-Choco,37678.41,37200.0
2024-05-17,14,PT1H,MC-Choco,37190.79,36840.0
2024-05-17,11,PT1H,MC-Choco,34420.89,35000.0
2024-05-17,12,PT1H,MC-Choco,36319.69,36710.0
2024-05-17,10,PT1H,MC-Choco,33652.18,33970.0
2024-05-17,9,PT1H,MC-Choco,32229.87,32880.0
2024-05-17,8,PT1H,MC-Choco,29333.71,30650.0
2024-05-17,6,PT1H,MC-Choco,26322.44,27310.0
2024-05-17,5,PT1H,MC-Choco,25222.68,25760.0
2024-05-17,4,PT1H,MC-Choco,25220.67,25820.0
2024-05-17,3,PT1H,MC-Choco,25601.24,26730.0
2024-05-17,2,PT1H,MC-Choco,26090.84,27270.0
2024-05-17,1,PT1H,MC-Choco,27132.58,29230.0
2024-05-17,13,PT1H,MC-Choco,36400.44,37350.0
2024-05-17,7,PT1H,MC-Choco,27140.13,28700.0
2024-05-17,24,PT1H,MC-Choco,30076.7,30580.0
2024-05-18,2,PT1H,MC-Choco,27201.72,27210.0
2024-05-18,3,PT1H,MC-Choco,26384.54,26740.0
2024-05-18,4,PT1H,MC-Choco,25835.45,25670.0
2024-05-18,5,PT1H,MC-Choco,25523.53,25470.0
2024-05-18,6,PT1H,MC-Choco,25366.02,26330.0
2024-05-18,7,PT1H,MC-Choco,26041.4,26630.0
2024-05-18,8,PT1H,MC-Choco,28797.65,29060.0
2024-05-18,9,PT1H,MC-Choco,32267.67,32450.0
2024-05-18,10,PT1H,MC-Choco,34267.41,33740.0
2024-05-18,11,PT1H,MC-Choco,35300.11,34560.0
2024-05-18,1,PT1H,MC-Choco,28142.54,29310.0
2024-05-18,12,PT1H,MC-Choco,34156.9,36230.0
2024-05-18,14,PT1H,MC-Choco,36867.82,36280.0
2024-05-18,15,PT1H,MC-Choco,36056.75,35750.0
2024-05-18,16,PT1H,MC-Choco,36084.46,35320.0
