Fecha,Periodo,CodigoDuracion,MercadoComercializacionOperativo,DemandaAtendida,PronDem
2022-06-11,5,PT1H,MC-Cali,352200.69,359512.81
2022-06-11,6,PT1H,MC-Cali,358037.81,363241.47
2022-06-11,7,PT1H,MC-Cali,368267.69,370919.34
2022-06-11,8,PT1H,MC-Cali,412607.78,400655.34
2022-06-11,9,PT1H,MC-Cali,459908.22,445615.72
2022-06-11,10,PT1H,MC-Cali,492019.19,478795.56
2022-06-11,11,PT1H,MC-Cali,509767.66,507706.19
2022-06-11,12,PT1H,MC-Cali,521670.03,522477.06
2022-06-11,13,PT1H,MC-Cali,530147.69,525122.0
2022-06-11,14,PT1H,MC-Cali,510629.25,513871.47
2022-06-11,15,PT1H,MC-Cali,496362.97,498875.44
2022-06-11,16,PT1H,MC-Cali,486206.84,491762.38
2022-06-11,17,PT1H,MC-Cali,483729.81,484061.69
2022-06-11,18,PT1H,MC-Cali,473677.34,473783.22
2022-06-11,19,PT1H,MC-Cali,496044.28,499369.63
2022-06-11,20,PT1H,MC-Cali,502315.94,508578.72
2022-06-11,21,PT1H,MC-Cali,475883.81,488667.31
2022-06-11,22,PT1H,MC-Cali,444386.09,455107.25
2022-06-11,23,PT1H,MC-Cali,409914.69,425469.63
2022-06-11,24,PT1H,MC-Cali,380424.31,397167.63
2023-12-30,1,PT1H,MC-Cali,362109.28,375220.13
2023-12-30,2,PT1H,MC-Cali,343851.91,356923.56
2023-12-30,3,PT1H,MC-Cali,332274.03,347369.31
2023-12-30,4,PT1H,MC-Cali,324270.31,340426.84
2023-12-30,5,PT1H,MC-Cali,320865.94,341179.59
2023-12-30,6,PT1H,MC-Cali,323725.22,344718.09
2023-12-30,7,PT1H,MC-Cali,321564.09,352004.44
2023-12-30,8,PT1H,MC-Cali,343873.0,380224.03
2023-12-30,9,PT1H,MC-Cali,379860.16,422891.69
2023-12-30,10,PT1H,MC-Cali,412604.59,454379.56
2023-12-30,11,PT1H,MC-Cali,436416.38,481815.84
2023-12-30,12,PT1H,MC-Cali,456373.34,495833.53
2023-12-30,13,PT1H,MC-Cali,465712.97,498343.59
2023-12-30,14,PT1H,MC-Cali,452819.38,487666.75
2023-12-30,15,PT1H,MC-Cali,441426.38,473435.47
2023-12-30,16,PT1H,MC-Cali,433956.44,466685.16
2023-12-30,17,PT1H,MC-Cali,426414.91,459377.09
2023-12-30,18,PT1H,MC-Cali,423720.31,449622.81
2023-12-30,19,PT1H,MC-Cali,454172.53,473904.41
2023-12-30,20,PT1H,MC-Cali,456482.94,482643.88
2023-12-30,21,PT1H,MC-Cali,439655.97,463747.91
2023-12-30,22,PT1H,MC-Cali,415635.22,431899.19
2023-12-30,23,PT1H,MC-Cali,386615.47,403772.94
2023-12-30,24,PT1H,MC-Cali,357575.5,376914.22
2025-07-24,1,PT1H,MC-Cali,393486.83,411263.2
2025-07-24,2,PT1H,MC-Cali,387669.19,393286.4
2025-07-24,3,PT1H,MC-Cali,380115.72,382213.6
2025-07-24,4,PT1H,MC-Cali,376160.7,375658.9
2025-07-24,5,PT1H,MC-Cali,373433.8,380571.1
2025-07-24,6,PT1H,MC-Cali,400415.95,399726.5
2025-07-24,7,PT1H,MC-Cali,419422.25,418372.9
2025-07-24,8,PT1H,MC-Cali,464949.68,469635.9
2025-07-24,9,PT1H,MC-Cali,529556.16,525640.7
2025-07-24,10,PT1H,MC-Cali,568737.1,558020.8
2025-07-24,11,PT1H,MC-Cali,587806.77,593378.8
2025-07-24,12,PT1H,MC-Cali,618658.44,619535.1
2025-07-24,13,PT1H,MC-Cali,621896.58,628829.8
2025-07-24,14,PT1H,MC-Cali,632791.26,631629.3
2025-07-24,15,PT1H,MC-Cali,648402.33,646725.9
2025-07-24,16,PT1H,MC-Cali,644015.27,644964.5
2025-07-24,17,PT1H,MC-Cali,638899.53,635360.5
2025-07-24,18,PT1H,MC-Cali,588265.73,608160.6
2025-07-24,19,PT1H,MC-Cali,573043.37,604198.0
2025-07-24,20,PT1H,MC-Cali,573554.44,608535.5
2025-07-24,21,PT1H,MC-Cali,560764.38,587328.2
2025-07-24,22,PT1H,MC-Cali,543228.71,553119.6
2025-07-24,23,PT1H,MC-Cali,498296.4,508022.5
2025-07-24,24,PT1H,MC-Cali,451250.73,465821.7
2025-09-28,1,PT1H,MC-Cali,393113.14,369696.3
2025-09-28,2,PT1H,MC-Cali,374867.58,337004.4
2025-09-28,3,PT1H,MC-Cali,363697.72,322648.4
2025-09-28,4,PT1H,MC-Cali,333468.32,315685.4
2025-09-28,5,PT1H,MC-Cali,328826.13,313377.5
2025-09-28,6,PT1H,MC-Cali,325779.96,308151.8
2025-09-28,7,PT1H,MC-Cali,321427.88,298056.3
2025-09-28,8,PT1H,MC-Cali,337588.6,308001.2
2025-09-28,9,PT1H,MC-Cali,347905.76,321461.0
2025-09-28,10,PT1H,MC-Cali,374481.49,350878.4
2025-09-28,11,PT1H,MC-Cali,394678.67,374495.1
2025-09-28,12,PT1H,MC-Cali,420034.06,395381.3
2025-09-28,13,PT1H,MC-Cali,435620.91,407097.6
2025-09-28,14,PT1H,MC-Cali,442656.12,413972.2
2025-09-28,15,PT1H,MC-Cali,442655.78,413717.4
2025-09-28,16,PT1H,MC-Cali,442832.62,405342.5
2025-09-28,17,PT1H,MC-Cali,437185.26,409046.5
2025-09-28,18,PT1H,MC-Cali,429942.94,407505.1
2025-09-28,19,PT1H,MC-Cali,454178.47,430141.2
2025-09-28,20,PT1H,MC-Cali,459708.29,448640.1
2025-09-28,21,PT1H,MC-Cali,455941.97,446522.0
2025-09-28,22,PT1H,MC-Cali,441415.08,433092.7
2025-09-28,23,PT1H,MC-Cali,421889.78,406927.6
2025-09-28,24,PT1H,MC-Cali,389502.89,383157.8
2023-06-02,1,PT1H,MC-Cali,375311.0,401287.44
2023-06-02,2,PT1H,MC-Cali,358994.31,379671.59
2023-06-02,3,PT1H,MC-Cali,356476.41,372537.13
2023-06-02,4,PT1H,MC-Cali,344019.41,367695.13
2023-06-02,5,PT1H,MC-Cali,355322.72,370714.91
2023-06-02,6,PT1H,MC-Cali,380542.34,381223.88
2023-06-02,7,PT1H,MC-Cali,399864.59,398025.03
2023-06-02,8,PT1H,MC-Cali,447616.16,445445.88
2023-06-02,9,PT1H,MC-Cali,496038.56,496880.69
2023-06-02,10,PT1H,MC-Cali,524991.56,527680.31
2023-06-02,11,PT1H,MC-Cali,553193.81,561031.56
2023-06-02,12,PT1H,MC-Cali,583032.63,580868.63
2023-06-02,13,PT1H,MC-Cali,587223.13,585976.5
2023-06-02,14,PT1H,MC-Cali,588876.0,581461.25
2023-06-02,15,PT1H,MC-Cali,600453.88,587359.69
2023-06-02,16,PT1H,MC-Cali,608605.13,585021.81
2023-06-02,17,PT1H,MC-Cali,596774.69,574295.75
2023-06-02,18,PT1H,MC-Cali,563277.13,542076.25
2023-06-02,19,PT1H,MC-Cali,558459.75,543757.63
2023-06-02,20,PT1H,MC-Cali,560864.13,549259.63
2023-06-02,21,PT1H,MC-Cali,540491.94,526252.94
2023-06-02,22,PT1H,MC-Cali,502556.97,497410.22
2023-06-02,23,PT1H,MC-Cali,465737.75,467446.56
2023-06-02,24,PT1H,MC-Cali,428427.09,431619.72
2025-02-06,1,PT1H,MC-Cali,372674.57,439101.9
2025-02-06,2,PT1H,MC-Cali,360819.23,385732.5
2025-02-06,3,PT1H,MC-Cali,363259.02,375735.6
2025-02-06,4,PT1H,MC-Cali,351740.38,373871.5
2025-02-06,5,PT1H,MC-Cali,354107.38,377898.3
2025-02-06,6,PT1H,MC-Cali,382425.16,388483.2
2025-02-06,7,PT1H,MC-Cali,403861.65,410408.2
2025-02-06,8,PT1H,MC-Cali,426761.44,462989.1
2025-02-06,9,PT1H,MC-Cali,505780.56,510186.0
2025-02-06,10,PT1H,MC-Cali,536407.9,536385.7
2025-02-06,11,PT1H,MC-Cali,572149.77,577108.3
2025-02-06,12,PT1H,MC-Cali,598770.59,588636.5
2025-02-06,13,PT1H,MC-Cali,593092.49,600016.6
2025-02-06,14,PT1H,MC-Cali,597668.84,592258.2
2025-02-06,15,PT1H,MC-Cali,591714.79,606538.9
2025-02-06,16,PT1H,MC-Cali,588463.99,603217.1
2025-02-06,17,PT1H,MC-Cali,577604.28,594285.5
2025-02-06,18,PT1H,MC-Cali,542790.14,564861.4
2025-02-06,19,PT1H,MC-Cali,558593.72,571464.1
2025-02-06,20,PT1H,MC-Cali,565582.36,567564.4
2025-02-06,21,PT1H,MC-Cali,548146.73,545964.0
2025-02-06,22,PT1H,MC-Cali,514627.71,507970.8
2025-02-06,23,PT1H,MC-Cali,471313.53,472527.8
2025-02-06,24,PT1H,MC-Cali,426915.12,438363.8
2024-02-16,1,PT1H,MC-Cali,460332.72,445768.75
2024-02-16,2,PT1H,MC-Cali,439908.88,421756.84
2024-02-16,3,PT1H,MC-Cali,424737.84,413831.56
2024-02-16,4,PT1H,MC-Cali,417990.81,408452.84
2024-02-16,5,PT1H,MC-Cali,420979.97,411807.34
2024-02-16,6,PT1H,MC-Cali,435646.38,423481.19
2024-02-16,7,PT1H,MC-Cali,455185.31,442144.69
2024-02-16,8,PT1H,MC-Cali,511281.47,494821.97
2024-02-16,9,PT1H,MC-Cali,575991.94,551958.13
2024-02-16,10,PT1H,MC-Cali,614021.25,586171.75
2024-02-16,11,PT1H,MC-Cali,647528.56,623219.94
2024-02-16,12,PT1H,MC-Cali,675031.19,645255.88
2024-02-16,13,PT1H,MC-Cali,673567.88,650929.94
2024-02-16,14,PT1H,MC-Cali,677360.88,645914.13
2024-02-16,15,PT1H,MC-Cali,694186.19,652466.44
2024-02-16,16,PT1H,MC-Cali,689372.81,649869.38
2024-02-16,17,PT1H,MC-Cali,676138.31,637954.44
2024-02-16,18,PT1H,MC-Cali,631243.19,602163.44
2024-02-16,19,PT1H,MC-Cali,610916.69,604031.25
2024-02-16,20,PT1H,MC-Cali,619977.75,610143.13
2024-02-16,21,PT1H,MC-Cali,601884.13,584586.19
2024-02-16,22,PT1H,MC-Cali,568646.0,552546.38
2024-02-16,23,PT1H,MC-Cali,533793.19,519261.34
2024-02-16,24,PT1H,MC-Cali,496940.31,479463.25
2023-11-16,1,PT1H,MC-Cali,386996.63,424955.31
2023-11-16,2,PT1H,MC-Cali,368583.0,403264.31
2023-11-16,3,PT1H,MC-Cali,367811.13,393657.0
2023-11-16,4,PT1H,MC-Cali,364735.19,387549.81
2023-11-16,5,PT1H,MC-Cali,370139.88,391498.0
2023-11-16,6,PT1H,MC-Cali,390575.91,405211.41
2023-11-16,7,PT1H,MC-Cali,410311.31,423437.66
2023-11-16,8,PT1H,MC-Cali,459271.31,471231.19
2023-11-16,9,PT1H,MC-Cali,509143.34,526636.56
2023-11-16,10,PT1H,MC-Cali,538310.81,561485.88
2023-11-16,11,PT1H,MC-Cali,573447.56,592050.56
2023-11-16,12,PT1H,MC-Cali,592727.88,619159.31
2023-11-16,13,PT1H,MC-Cali,594593.0,619469.0
2023-11-16,14,PT1H,MC-Cali,597494.81,617167.81
2023-11-16,15,PT1H,MC-Cali,612556.38,623224.0
2023-11-16,16,PT1H,MC-Cali,626506.5,625728.38
2023-11-16,17,PT1H,MC-Cali,620285.5,617714.88
2023-11-16,18,PT1H,MC-Cali,579419.5,580498.25
2023-11-16,19,PT1H,MC-Cali,589283.63,580899.88
2023-11-16,20,PT1H,MC-Cali,584656.81,591080.81
2023-11-16,21,PT1H,MC-Cali,562136.44,573328.5
2023-11-16,22,PT1H,MC-Cali,522902.16,540884.81
2023-11-16,23,PT1H,MC-Cali,479676.41,499551.44
2023-11-16,24,PT1H,MC-Cali,438658.75,457315.38
2022-12-21,1,PT1H,MC-Cali,405362.75,399855.81
2022-12-21,2,PT1H,MC-Cali,384002.25,382905.94
2022-12-21,3,PT1H,MC-Cali,369820.75,372803.63
2022-12-21,4,PT1H,MC-Cali,367871.53,368616.31
2022-12-21,5,PT1H,MC-Cali,369918.72,371246.81
2022-12-21,6,PT1H,MC-Cali,382584.09,383147.47
2022-12-21,7,PT1H,MC-Cali,395512.28,403137.38
2022-12-21,8,PT1H,MC-Cali,446452.5,444281.41
2022-12-21,9,PT1H,MC-Cali,486161.03,494726.94
2022-12-21,10,PT1H,MC-Cali,534528.19,525181.38
2022-12-21,11,PT1H,MC-Cali,568078.88,554562.38
2022-12-21,12,PT1H,MC-Cali,591806.38,578576.44
2022-12-21,13,PT1H,MC-Cali,582837.38,586571.69
2022-12-21,14,PT1H,MC-Cali,598288.31,588494.0
2022-12-21,15,PT1H,MC-Cali,603407.94,593470.31
2022-12-21,16,PT1H,MC-Cali,606672.19,595786.75
2022-12-21,17,PT1H,MC-Cali,587796.44,584736.13
2022-12-21,18,PT1H,MC-Cali,547068.38,547165.38
2022-12-21,19,PT1H,MC-Cali,556841.0,547605.75
2022-12-21,20,PT1H,MC-Cali,562172.69,560602.06
2022-12-21,21,PT1H,MC-Cali,545023.75,540016.94
2022-12-21,22,PT1H,MC-Cali,518747.88,510103.66
2022-12-21,23,PT1H,MC-Cali,478369.72,472689.41
2022-12-21,24,PT1H,MC-Cali,439940.84,432716.0
2023-02-04,1,PT1H,MC-Cali,402006.53,397339.69
2023-02-04,2,PT1H,MC-Cali,382597.97,377964.5
2023-02-04,3,PT1H,MC-Cali,373726.0,367847.03
2023-02-04,4,PT1H,MC-Cali,368329.72,360495.31
2023-02-04,5,PT1H,MC-Cali,369765.03,361292.41
2023-02-04,6,PT1H,MC-Cali,375314.81,365039.53
2023-02-04,7,PT1H,MC-Cali,383565.78,372755.41
2023-02-04,8,PT1H,MC-Cali,416028.06,402638.59
2023-02-04,9,PT1H,MC-Cali,457973.19,447821.53
2023-02-04,10,PT1H,MC-Cali,487122.59,481165.63
2023-02-04,11,PT1H,MC-Cali,528385.44,510219.34
2023-02-04,12,PT1H,MC-Cali,544474.13,525063.38
2023-02-04,13,PT1H,MC-Cali,549418.88,527721.44
2023-02-04,14,PT1H,MC-Cali,528299.19,516415.16
2023-02-04,15,PT1H,MC-Cali,516983.94,501344.88
2023-02-04,16,PT1H,MC-Cali,518921.03,494196.66
2023-02-04,17,PT1H,MC-Cali,510643.63,486457.78
2023-02-04,18,PT1H,MC-Cali,498304.91,476128.47
2023-02-04,19,PT1H,MC-Cali,513787.91,501841.53
2023-02-04,20,PT1H,MC-Cali,526808.81,511096.16
2023-02-04,21,PT1H,MC-Cali,507756.56,491086.25
2023-02-04,22,PT1H,MC-Cali,471910.78,457360.03
2023-02-04,23,PT1H,MC-Cali,434042.63,427575.72
2023-02-04,24,PT1H,MC-Cali,401656.22,399133.63
2025-05-24,1,PT1H,MC-Cali,405937.87,414125.2
2025-05-24,2,PT1H,MC-Cali,386269.12,390672.7
2025-05-24,3,PT1H,MC-Cali,373078.63,381615.4
2025-05-24,4,PT1H,MC-Cali,369702.16,377663.7
2025-05-24,5,PT1H,MC-Cali,368495.72,373227.9
2025-05-24,6,PT1H,MC-Cali,373059.19,379108.7
2025-05-24,7,PT1H,MC-Cali,386621.19,391629.2
2025-05-24,8,PT1H,MC-Cali,422646.28,428535.9
2025-05-24,9,PT1H,MC-Cali,470275.46,458415.5
2025-05-24,10,PT1H,MC-Cali,506326.57,487496.2
2025-05-24,11,PT1H,MC-Cali,524650.09,509600.8
2025-05-24,12,PT1H,MC-Cali,553059.46,522330.2
2025-05-24,13,PT1H,MC-Cali,559109.97,522181.9
2025-05-24,14,PT1H,MC-Cali,544156.11,521896.2
2025-05-24,15,PT1H,MC-Cali,527113.15,513304.8
2025-05-24,16,PT1H,MC-Cali,515777.21,507356.3
2025-05-24,17,PT1H,MC-Cali,514296.84,499216.4
2025-05-24,18,PT1H,MC-Cali,493899.78,493122.2
2025-05-24,19,PT1H,MC-Cali,501289.67,512086.1
2025-05-24,20,PT1H,MC-Cali,503570.68,503600.1
2025-05-24,21,PT1H,MC-Cali,493877.23,487487.0
2025-05-24,22,PT1H,MC-Cali,466507.49,464618.9
2025-05-24,23,PT1H,MC-Cali,436573.01,431955.3
2025-05-24,24,PT1H,MC-Cali,409178.6,408753.5
2023-10-02,1,PT1H,MC-Cali,389078.47,389395.78
2023-10-02,2,PT1H,MC-Cali,373907.75,370092.16
2023-10-02,3,PT1H,MC-Cali,364753.81,359714.84
2023-10-02,4,PT1H,MC-Cali,360280.97,355851.81
2023-10-02,5,PT1H,MC-Cali,367397.88,362296.47
2023-10-02,6,PT1H,MC-Cali,387036.06,380214.19
2023-10-02,7,PT1H,MC-Cali,408301.94,399995.28
2023-10-02,8,PT1H,MC-Cali,462422.03,444511.94
2023-10-02,9,PT1H,MC-Cali,522192.69,501403.72
2023-10-02,10,PT1H,MC-Cali,563385.69,539654.0
2023-10-02,11,PT1H,MC-Cali,601207.44,570928.75
2023-10-02,12,PT1H,MC-Cali,627256.0,593961.0
2023-10-02,13,PT1H,MC-Cali,629003.75,601599.38
2023-10-02,14,PT1H,MC-Cali,632640.31,599524.69
2023-10-02,15,PT1H,MC-Cali,640823.81,602409.94
2023-10-02,16,PT1H,MC-Cali,639302.19,599979.38
2023-10-02,17,PT1H,MC-Cali,625669.25,584086.94
2023-10-02,18,PT1H,MC-Cali,585581.13,549916.56
2023-10-02,19,PT1H,MC-Cali,589686.75,557591.63
2023-10-02,20,PT1H,MC-Cali,578283.5,569810.31
2023-10-02,21,PT1H,MC-Cali,556514.38,549917.0
2023-10-02,22,PT1H,MC-Cali,520621.59,518480.72
2023-10-02,23,PT1H,MC-Cali,474596.59,476915.69
2023-10-02,24,PT1H,MC-Cali,437241.41,433748.0
2024-07-02,7,PT1H,MC-Cali,394394.55,404931.4
2024-07-02,8,PT1H,MC-Cali,443251.68,449997.4
2024-07-02,9,PT1H,MC-Cali,499027.37,507591.3
2024-07-02,10,PT1H,MC-Cali,519375.7,546313.6
2024-07-02,11,PT1H,MC-Cali,541628.48,577974.3
2024-07-02,12,PT1H,MC-Cali,575693.02,601290.8
2024-07-02,13,PT1H,MC-Cali,593051.64,609023.4
2024-07-02,14,PT1H,MC-Cali,604322.07,606923.1
2024-07-02,15,PT1H,MC-Cali,612722.03,609843.9
2024-07-02,16,PT1H,MC-Cali,603703.39,607383.4
2024-07-02,17,PT1H,MC-Cali,583596.83,591294.9
2024-07-02,18,PT1H,MC-Cali,550699.35,556702.8
2024-07-02,19,PT1H,MC-Cali,555888.13,564472.6
2024-07-02,20,PT1H,MC-Cali,563977.12,576842.0
2024-07-02,21,PT1H,MC-Cali,541417.41,556703.2
2024-07-02,22,PT1H,MC-Cali,513963.09,524879.0
2024-07-02,23,PT1H,MC-Cali,480887.58,482801.1
2024-07-02,24,PT1H,MC-Cali,442030.54,439100.7
2024-07-02,1,PT1H,MC-Cali,380405.96,394201.1
2024-07-02,2,PT1H,MC-Cali,368011.54,374659.3
2024-07-02,3,PT1H,MC-Cali,355835.57,364153.9
2024-07-02,4,PT1H,MC-Cali,352194.21,360243.2
2024-07-02,5,PT1H,MC-Cali,354391.42,366767.4
2024-07-02,6,PT1H,MC-Cali,375390.91,384906.2
2026-02-08,22,PT1H,MC-Cali,414756.08,429054.4
2026-02-08,23,PT1H,MC-Cali,391130.98,396758.4
2026-02-08,24,PT1H,MC-Cali,367803.13,374944.2
2026-02-08,1,PT1H,MC-Cali,350237.96,355562.1
2026-02-08,2,PT1H,MC-Cali,326505.05,332754.2
2026-02-08,3,PT1H,MC-Cali,313744.4,325572.6
2026-02-08,4,PT1H,MC-Cali,303614.1,306328.0
2026-02-08,5,PT1H,MC-Cali,300367.78,308578.1
2026-02-08,6,PT1H,MC-Cali,298702.76,303858.2
2026-02-08,7,PT1H,MC-Cali,290257.0,295576.2
2026-02-08,8,PT1H,MC-Cali,306708.02,311164.1
2026-02-08,9,PT1H,MC-Cali,320548.92,330459.8
2026-02-08,10,PT1H,MC-Cali,336073.88,335423.6
2026-02-08,11,PT1H,MC-Cali,359049.78,372395.5
2026-02-08,12,PT1H,MC-Cali,388120.38,397660.0
2026-02-08,13,PT1H,MC-Cali,402617.16,412229.5
2026-02-08,14,PT1H,MC-Cali,405370.8,409998.5
2026-02-08,15,PT1H,MC-Cali,399974.23,412970.4
2026-02-08,16,PT1H,MC-Cali,404510.07,409244.7
2026-02-08,17,PT1H,MC-Cali,395880.83,412117.0
2026-02-08,18,PT1H,MC-Cali,398653.58,407633.7
2026-02-08,19,PT1H,MC-Cali,423942.73,438406.2
2026-02-08,20,PT1H,MC-Cali,438185.09,449839.1
2026-02-08,21,PT1H,MC-Cali,427873.36,441471.6
2025-08-30,1,PT1H,MC-Cali,409685.07,415369.1
2025-08-30,2,PT1H,MC-Cali,403454.57,393707.0
2025-08-30,3,PT1H,MC-Cali,394644.42,382064.6
2025-08-30,4,PT1H,MC-Cali,387039.28,369662.2
2025-08-30,5,PT1H,MC-Cali,373697.09,370472.0
2025-08-30,6,PT1H,MC-Cali,381020.7,375454.3
2025-08-30,7,PT1H,MC-Cali,387310.15,385632.6
2025-08-30,8,PT1H,MC-Cali,427787.93,418917.2
2025-08-30,9,PT1H,MC-Cali,478604.71,457402.9
2025-08-30,10,PT1H,MC-Cali,513505.9,497844.4
2025-08-30,11,PT1H,MC-Cali,527766.11,515881.4
2025-08-30,12,PT1H,MC-Cali,549478.54,534498.3
2025-08-30,13,PT1H,MC-Cali,555418.99,539275.8
2025-08-30,14,PT1H,MC-Cali,544978.72,528361.3
2025-08-30,15,PT1H,MC-Cali,541218.26,511913.0
2025-08-30,16,PT1H,MC-Cali,525424.36,517942.7
2025-08-30,17,PT1H,MC-Cali,513764.36,510608.5
2025-08-30,18,PT1H,MC-Cali,504461.66,500216.0
2025-08-30,19,PT1H,MC-Cali,518479.17,517643.1
2025-08-30,20,PT1H,MC-Cali,518292.74,507046.8
2025-08-30,21,PT1H,MC-Cali,493832.21,486379.9
2025-08-30,22,PT1H,MC-Cali,469847.92,461475.1
2025-08-30,23,PT1H,MC-Cali,429831.2,437717.0
2025-08-30,24,PT1H,MC-Cali,418714.94,414514.7
2025-01-21,1,PT1H,MC-Cali,409459.4,405655.7
2025-01-21,2,PT1H,MC-Cali,389080.85,386587.9
2025-01-21,3,PT1H,MC-Cali,370686.1,373821.7
2025-01-21,4,PT1H,MC-Cali,364906.12,367335.8
2025-01-21,5,PT1H,MC-Cali,370922.39,376542.5
2025-01-21,6,PT1H,MC-Cali,392639.6,397788.5
2025-01-21,7,PT1H,MC-Cali,414360.93,417290.2
2025-01-21,8,PT1H,MC-Cali,462065.77,462832.3
2025-01-21,9,PT1H,MC-Cali,519937.36,519425.6
2025-01-21,10,PT1H,MC-Cali,548109.6,553116.0
2025-01-21,11,PT1H,MC-Cali,579130.18,584100.0
2025-01-21,12,PT1H,MC-Cali,597949.91,611780.0
2025-01-21,13,PT1H,MC-Cali,611670.07,617349.5
2025-01-21,14,PT1H,MC-Cali,624590.86,620893.5
2025-01-21,15,PT1H,MC-Cali,628104.06,617010.3
2025-01-21,16,PT1H,MC-Cali,623615.35,609661.8
2025-01-21,17,PT1H,MC-Cali,617132.24,603809.9
2025-01-21,18,PT1H,MC-Cali,588572.07,571227.2
2025-01-21,19,PT1H,MC-Cali,600076.78,581628.4
2025-01-21,20,PT1H,MC-Cali,601140.44,592083.5
2025-01-21,21,PT1H,MC-Cali,577969.48,573275.0
2025-01-21,22,PT1H,MC-Cali,542669.79,534710.1
2025-01-21,23,PT1H,MC-Cali,498648.45,487198.4
2025-01-21,24,PT1H,MC-Cali,447206.41,449876.5
2022-11-29,1,PT1H,MC-Cali,374849.47,386268.47
2022-11-29,2,PT1H,MC-Cali,363777.16,371578.56
2022-11-29,3,PT1H,MC-Cali,357810.22,362654.19
2022-11-29,4,PT1H,MC-Cali,353216.5,356765.44
2022-11-29,5,PT1H,MC-Cali,364537.63,359338.47
2022-11-29,6,PT1H,MC-Cali,379758.53,376034.41
2022-11-29,7,PT1H,MC-Cali,401635.25,395497.59
2022-11-29,8,PT1H,MC-Cali,445760.09,438716.53
2022-11-29,9,PT1H,MC-Cali,492650.53,486342.25
2022-11-29,10,PT1H,MC-Cali,516010.13,519355.47
2022-11-29,11,PT1H,MC-Cali,537624.0,551320.63
2022-11-29,12,PT1H,MC-Cali,567523.44,574588.56
2022-11-29,13,PT1H,MC-Cali,567275.81,575678.75
2022-11-29,14,PT1H,MC-Cali,567327.0,577057.63
2022-11-29,15,PT1H,MC-Cali,565705.56,584218.88
2022-11-29,16,PT1H,MC-Cali,563667.31,586857.13
2022-11-29,17,PT1H,MC-Cali,559657.0,576675.5
2022-11-29,18,PT1H,MC-Cali,534169.06,539449.19
2022-11-29,19,PT1H,MC-Cali,554875.19,541370.75
2022-11-29,20,PT1H,MC-Cali,536605.0,553797.06
2022-11-29,21,PT1H,MC-Cali,524977.94,535502.31
2022-11-29,22,PT1H,MC-Cali,483168.41,504102.06
2022-11-29,23,PT1H,MC-Cali,442081.69,464919.34
2022-11-29,24,PT1H,MC-Cali,395450.56,424911.06
2022-03-06,1,PT1H,MC-Cali,370672.41,382403.28
2022-03-06,2,PT1H,MC-Cali,347564.44,361388.28
2022-03-06,3,PT1H,MC-Cali,329694.34,348738.09
2022-03-06,4,PT1H,MC-Cali,328240.34,337871.41
2022-03-06,5,PT1H,MC-Cali,315744.16,335092.84
2022-03-06,6,PT1H,MC-Cali,318430.66,331578.44
2022-03-06,7,PT1H,MC-Cali,308645.59,315955.38
2022-03-06,8,PT1H,MC-Cali,318822.41,329402.22
2022-03-06,9,PT1H,MC-Cali,349299.94,357667.84
2022-03-06,10,PT1H,MC-Cali,369425.13,383026.03
2022-03-06,11,PT1H,MC-Cali,392175.5,404634.91
2022-03-06,12,PT1H,MC-Cali,410979.41,424975.09
2022-03-06,13,PT1H,MC-Cali,427732.19,439945.66
2022-03-06,14,PT1H,MC-Cali,417541.25,438444.78
2022-03-06,15,PT1H,MC-Cali,407218.5,431242.19
2022-03-06,16,PT1H,MC-Cali,397425.66,426605.22
2022-03-06,17,PT1H,MC-Cali,397022.09,423182.66
2022-03-06,18,PT1H,MC-Cali,399155.97,421848.69
2022-03-06,19,PT1H,MC-Cali,439372.22,454217.13
2022-03-06,20,PT1H,MC-Cali,457129.47,473224.63
2022-03-06,21,PT1H,MC-Cali,450182.41,466166.72
2022-03-06,22,PT1H,MC-Cali,426078.09,454548.84
2022-03-06,23,PT1H,MC-Cali,393896.25,432146.47
2022-03-06,24,PT1H,MC-Cali,377548.03,400693.13
2022-09-10,1,PT1H,MC-Cali,398671.09,406830.06
2022-09-10,2,PT1H,MC-Cali,379725.78,386992.09
2022-09-10,3,PT1H,MC-Cali,368708.44,376633.0
2022-09-10,4,PT1H,MC-Cali,365885.53,369105.66
2022-09-10,5,PT1H,MC-Cali,366979.84,369921.81
2022-09-10,6,PT1H,MC-Cali,368404.31,373758.41
2022-09-10,7,PT1H,MC-Cali,384974.88,381658.56
2022-09-10,8,PT1H,MC-Cali,425917.38,412255.53
2022-09-10,9,PT1H,MC-Cali,470339.06,458517.63
2022-09-10,10,PT1H,MC-Cali,519836.84,492658.16
2022-09-10,11,PT1H,MC-Cali,553765.69,522405.81
2022-09-10,12,PT1H,MC-Cali,564844.88,537604.38
2022-09-10,13,PT1H,MC-Cali,557184.38,540325.94
2022-09-10,14,PT1H,MC-Cali,542722.44,528749.56
2022-09-10,15,PT1H,MC-Cali,528862.63,513319.41
2022-09-10,16,PT1H,MC-Cali,516820.81,506000.41
2022-09-10,17,PT1H,MC-Cali,497270.47,498076.72
2022-09-10,18,PT1H,MC-Cali,491635.19,487500.66
2022-09-10,19,PT1H,MC-Cali,525458.13,513827.88
2022-09-10,20,PT1H,MC-Cali,513364.5,523303.59
2022-09-10,21,PT1H,MC-Cali,502753.75,502815.75
2022-09-10,22,PT1H,MC-Cali,459371.28,468283.97
