Fecha,Periodo,CodigoDuracion,MercadoComercializacionOperativo,DemandaAtendida,PronDem
2025-06-29,14,PT1H,MC-Putumayo,12163.15,14572.6
2025-06-29,15,PT1H,MC-Putumayo,12137.48,14012.7
2025-06-29,16,PT1H,MC-Putumayo,12048.71,14075.9
2025-06-29,17,PT1H,MC-Putumayo,12016.97,14727.0
2025-06-29,18,PT1H,MC-Putumayo,12384.55,14852.4
2025-06-29,19,PT1H,MC-Putumayo,13864.88,16814.8
2025-06-29,20,PT1H,MC-Putumayo,14630.01,17617.6
2025-06-29,21,PT1H,MC-Putumayo,14142.19,17230.7
2025-06-29,22,PT1H,MC-Putumayo,13215.15,16121.1
2025-06-29,23,PT1H,MC-Putumayo,12232.77,14593.6
2025-06-29,24,PT1H,MC-Putumayo,11302.94,13808.3
2024-07-08,1,PT1H,MC-Putumayo,10952.83,11494.4
2024-07-08,2,PT1H,MC-Putumayo,10449.44,10557.6
2024-07-08,3,PT1H,MC-Putumayo,10196.12,10253.8
2024-07-08,4,PT1H,MC-Putumayo,10114.55,10222.6
2024-07-08,5,PT1H,MC-Putumayo,10127.01,10301.0
2024-07-08,6,PT1H,MC-Putumayo,10424.57,10748.1
2024-07-08,7,PT1H,MC-Putumayo,10253.88,11167.7
2024-07-08,8,PT1H,MC-Putumayo,11259.72,11857.4
2024-07-08,9,PT1H,MC-Putumayo,12358.0,12640.6
2024-07-08,10,PT1H,MC-Putumayo,13197.15,13831.0
2024-07-08,11,PT1H,MC-Putumayo,13838.43,14657.3
2024-07-08,12,PT1H,MC-Putumayo,15121.12,15388.1
2024-07-08,13,PT1H,MC-Putumayo,14714.72,15068.8
2024-07-08,14,PT1H,MC-Putumayo,14376.15,14915.3
2024-07-08,15,PT1H,MC-Putumayo,14530.6,15177.8
2024-07-08,16,PT1H,MC-Putumayo,15030.38,15283.9
2024-07-08,17,PT1H,MC-Putumayo,15256.71,15321.1
2024-07-08,18,PT1H,MC-Putumayo,15310.01,15049.3
2024-07-08,19,PT1H,MC-Putumayo,15650.43,16116.6
2024-07-08,20,PT1H,MC-Putumayo,16900.81,16997.5
2024-07-08,21,PT1H,MC-Putumayo,16383.79,16482.2
2024-07-08,22,PT1H,MC-Putumayo,15392.1,15555.4
2024-07-08,23,PT1H,MC-Putumayo,13640.71,13859.6
2024-07-08,24,PT1H,MC-Putumayo,12074.52,12323.1
2025-12-03,1,PT1H,MC-Putumayo,14278.15,13543.1
2025-12-03,2,PT1H,MC-Putumayo,13388.98,12979.0
2025-12-03,3,PT1H,MC-Putumayo,12989.75,12729.6
2025-12-03,4,PT1H,MC-Putumayo,12778.65,12548.1
2025-12-03,5,PT1H,MC-Putumayo,12749.73,12698.3
2025-12-03,6,PT1H,MC-Putumayo,13061.97,13319.8
2025-12-03,7,PT1H,MC-Putumayo,12563.67,13406.4
2025-12-03,8,PT1H,MC-Putumayo,14583.99,14100.4
2025-12-03,9,PT1H,MC-Putumayo,15851.45,14785.3
2025-12-03,10,PT1H,MC-Putumayo,16978.61,16014.2
2025-12-03,11,PT1H,MC-Putumayo,17952.95,16275.1
2025-12-03,12,PT1H,MC-Putumayo,19007.28,17300.6
2025-12-03,13,PT1H,MC-Putumayo,18354.3,17014.5
2025-12-03,14,PT1H,MC-Putumayo,18367.3,16830.2
2025-12-03,15,PT1H,MC-Putumayo,19123.25,17688.7
2025-12-03,16,PT1H,MC-Putumayo,19254.72,18194.3
2025-12-03,17,PT1H,MC-Putumayo,18962.06,17884.3
2025-12-03,18,PT1H,MC-Putumayo,18714.58,17447.8
2025-12-03,19,PT1H,MC-Putumayo,20294.11,19270.0
2025-12-03,20,PT1H,MC-Putumayo,20809.91,19618.5
2025-12-03,21,PT1H,MC-Putumayo,20404.64,18658.1
2025-12-03,22,PT1H,MC-Putumayo,19345.26,17584.4
2025-12-03,23,PT1H,MC-Putumayo,17651.52,15864.9
2025-12-03,24,PT1H,MC-Putumayo,15507.43,14482.1
2024-07-05,1,PT1H,MC-Putumayo,11160.55,11004.9
2024-07-05,2,PT1H,MC-Putumayo,10612.5,10507.6
2024-07-05,3,PT1H,MC-Putumayo,10414.4,10206.8
2024-07-05,4,PT1H,MC-Putumayo,10168.94,10149.3
2024-07-05,5,PT1H,MC-Putumayo,9274.72,10314.4
2024-07-05,6,PT1H,MC-Putumayo,10145.17,10755.3
2024-07-05,7,PT1H,MC-Putumayo,10908.71,11050.5
2024-07-05,8,PT1H,MC-Putumayo,11369.12,11827.8
2024-07-05,9,PT1H,MC-Putumayo,11953.85,12389.6
2024-07-05,10,PT1H,MC-Putumayo,12900.63,12593.1
2024-07-05,11,PT1H,MC-Putumayo,13200.47,13410.8
2024-07-05,12,PT1H,MC-Putumayo,13721.01,14266.5
2024-07-05,13,PT1H,MC-Putumayo,13521.15,13721.3
2024-07-05,14,PT1H,MC-Putumayo,13261.18,13408.2
2024-07-05,15,PT1H,MC-Putumayo,13781.07,14036.0
2024-07-05,16,PT1H,MC-Putumayo,14286.85,14283.8
2024-07-05,17,PT1H,MC-Putumayo,14506.82,14339.7
2024-07-05,18,PT1H,MC-Putumayo,14398.3,14407.8
2024-07-05,19,PT1H,MC-Putumayo,15612.87,15902.8
2024-07-05,20,PT1H,MC-Putumayo,16530.43,16687.0
2024-07-05,21,PT1H,MC-Putumayo,15883.54,16194.3
2024-07-05,22,PT1H,MC-Putumayo,15080.16,15269.3
2024-07-05,23,PT1H,MC-Putumayo,13574.97,13769.0
2024-07-05,24,PT1H,MC-Putumayo,12370.86,12419.6
2022-12-09,1,PT1H,MC-Putumayo,10279.92,9601.1
2022-12-09,2,PT1H,MC-Putumayo,9809.97,9303.5
2022-12-09,3,PT1H,MC-Putumayo,9565.89,9076.1
2022-12-09,4,PT1H,MC-Putumayo,9471.19,8990.6
2022-12-09,5,PT1H,MC-Putumayo,9476.77,9116.2
2022-12-09,6,PT1H,MC-Putumayo,9691.17,9739.9
2022-12-09,7,PT1H,MC-Putumayo,10051.21,10118.9
2022-12-09,8,PT1H,MC-Putumayo,10797.24,10733.9
2022-12-09,9,PT1H,MC-Putumayo,11818.51,11408.2
2022-12-09,10,PT1H,MC-Putumayo,12947.85,12234.9
2022-12-09,11,PT1H,MC-Putumayo,13784.16,12848.9
2022-12-09,12,PT1H,MC-Putumayo,14196.71,13551.4
2022-12-09,13,PT1H,MC-Putumayo,13879.6,13028.6
2022-12-09,14,PT1H,MC-Putumayo,14239.36,13115.3
2022-12-09,15,PT1H,MC-Putumayo,14919.8,13565.6
2022-12-09,16,PT1H,MC-Putumayo,15083.34,13734.9
2022-12-09,17,PT1H,MC-Putumayo,14532.22,13768.7
2022-12-09,18,PT1H,MC-Putumayo,14238.23,13908.1
2022-12-09,19,PT1H,MC-Putumayo,15658.41,15591.1
2022-12-09,20,PT1H,MC-Putumayo,15930.26,15470.7
2022-12-09,21,PT1H,MC-Putumayo,15193.57,14345.6
2022-12-09,22,PT1H,MC-Putumayo,14147.66,13661.4
2022-12-09,23,PT1H,MC-Putumayo,12829.22,12264.0
2022-12-09,24,PT1H,MC-Putumayo,11546.57,10794.2
2023-01-21,1,PT1H,MC-Putumayo,10026.72,11182.3
2023-01-21,2,PT1H,MC-Putumayo,9461.3,10684.2
2023-01-21,3,PT1H,MC-Putumayo,9156.37,10372.2
2023-01-21,4,PT1H,MC-Putumayo,8929.49,10011.2
2023-01-21,5,PT1H,MC-Putumayo,9041.8,10203.3
2023-01-21,6,PT1H,MC-Putumayo,9211.63,10123.5
2023-01-21,7,PT1H,MC-Putumayo,9208.43,9715.7
2023-01-21,8,PT1H,MC-Putumayo,9881.46,10617.5
2023-01-21,9,PT1H,MC-Putumayo,10773.4,11365.2
2023-01-21,10,PT1H,MC-Putumayo,11493.02,12113.3
2023-01-21,11,PT1H,MC-Putumayo,12455.44,12536.7
2023-01-21,12,PT1H,MC-Putumayo,13023.42,12878.0
2023-01-21,13,PT1H,MC-Putumayo,12680.53,12879.5
2023-01-21,14,PT1H,MC-Putumayo,12379.68,12742.8
2023-01-21,15,PT1H,MC-Putumayo,12323.86,12702.2
2023-01-21,16,PT1H,MC-Putumayo,12257.51,12679.9
2023-01-21,17,PT1H,MC-Putumayo,12119.02,12709.9
2023-01-21,18,PT1H,MC-Putumayo,11998.16,12904.1
2023-01-21,19,PT1H,MC-Putumayo,13732.6,14459.9
2023-01-21,20,PT1H,MC-Putumayo,14892.05,15259.6
2023-01-21,21,PT1H,MC-Putumayo,14385.05,14613.0
2023-01-21,22,PT1H,MC-Putumayo,12636.07,13729.8
2023-01-21,23,PT1H,MC-Putumayo,11692.3,12776.4
2023-01-21,24,PT1H,MC-Putumayo,10725.66,12033.4
2023-01-13,1,PT1H,MC-Putumayo,10062.35,10002.94
2023-01-13,2,PT1H,MC-Putumayo,9553.27,9297.47
2023-01-13,3,PT1H,MC-Putumayo,9317.41,9418.06
2023-01-13,4,PT1H,MC-Putumayo,9170.28,9238.37
2023-01-13,5,PT1H,MC-Putumayo,9271.37,9351.56
2023-01-13,6,PT1H,MC-Putumayo,9664.63,10036.92
2023-01-13,7,PT1H,MC-Putumayo,9783.44,10561.51
2023-01-13,8,PT1H,MC-Putumayo,10442.01,11187.17
2023-01-13,9,PT1H,MC-Putumayo,11410.09,11806.63
2023-01-13,10,PT1H,MC-Putumayo,12127.66,12419.59
2023-01-13,11,PT1H,MC-Putumayo,12809.39,12991.46
2023-01-13,12,PT1H,MC-Putumayo,13602.39,13440.98
2023-01-13,13,PT1H,MC-Putumayo,13439.53,13030.18
2023-01-13,14,PT1H,MC-Putumayo,13464.83,13165.24
2023-01-13,15,PT1H,MC-Putumayo,12776.43,13334.0
2023-01-13,16,PT1H,MC-Putumayo,14184.67,13597.92
2023-01-13,17,PT1H,MC-Putumayo,13925.5,13758.4
2023-01-13,18,PT1H,MC-Putumayo,13526.08,13782.63
2023-01-13,19,PT1H,MC-Putumayo,14550.65,15325.36
2023-01-13,20,PT1H,MC-Putumayo,15660.61,15996.54
2023-01-13,21,PT1H,MC-Putumayo,15029.48,15356.99
2023-01-13,22,PT1H,MC-Putumayo,13877.75,14296.28
2023-01-13,23,PT1H,MC-Putumayo,12634.55,12773.94
2023-01-13,24,PT1H,MC-Putumayo,11393.56,11368.64
2023-05-19,1,PT1H,MC-Putumayo,10044.29,9868.51
2023-05-19,2,PT1H,MC-Putumayo,9719.02,9433.05
2023-05-19,3,PT1H,MC-Putumayo,9545.1,9263.36
2023-05-19,4,PT1H,MC-Putumayo,9386.9,9104.38
2023-05-19,5,PT1H,MC-Putumayo,9515.47,9115.29
2023-05-19,6,PT1H,MC-Putumayo,9772.01,9562.03
2023-05-19,7,PT1H,MC-Putumayo,10267.28,9921.26
2023-05-19,8,PT1H,MC-Putumayo,11119.27,10683.32
2023-05-19,9,PT1H,MC-Putumayo,11950.68,11397.29
2023-05-19,10,PT1H,MC-Putumayo,12482.12,11978.23
2023-05-19,11,PT1H,MC-Putumayo,12988.88,12761.53
2023-05-19,12,PT1H,MC-Putumayo,13612.84,13392.97
2023-05-19,13,PT1H,MC-Putumayo,13114.86,13025.34
2023-05-19,14,PT1H,MC-Putumayo,12939.68,13022.2
2023-05-19,15,PT1H,MC-Putumayo,13555.19,13334.6
2023-05-19,16,PT1H,MC-Putumayo,13990.71,13745.6
2023-05-19,17,PT1H,MC-Putumayo,13860.36,13631.35
2023-05-19,18,PT1H,MC-Putumayo,14265.92,13303.48
2023-05-19,19,PT1H,MC-Putumayo,15608.24,14475.85
2023-05-19,20,PT1H,MC-Putumayo,15902.03,15385.87
2023-05-19,21,PT1H,MC-Putumayo,15423.68,14836.35
2023-05-19,22,PT1H,MC-Putumayo,14497.08,13851.81
2023-05-19,23,PT1H,MC-Putumayo,12950.84,12537.3
2023-05-19,24,PT1H,MC-Putumayo,11688.19,11240.81
2025-05-17,1,PT1H,MC-Putumayo,11542.84,11613.4
2025-05-17,2,PT1H,MC-Putumayo,10870.95,11105.1
2025-05-17,3,PT1H,MC-Putumayo,10433.41,10780.9
2025-05-17,4,PT1H,MC-Putumayo,10087.56,10563.2
2025-05-17,5,PT1H,MC-Putumayo,10259.87,10635.8
2025-05-17,6,PT1H,MC-Putumayo,10637.08,10826.3
2025-05-17,7,PT1H,MC-Putumayo,10796.1,10791.2
2025-05-17,8,PT1H,MC-Putumayo,11623.35,11402.5
2025-05-17,9,PT1H,MC-Putumayo,12768.53,12521.7
2025-05-17,10,PT1H,MC-Putumayo,13510.69,13356.8
2025-05-17,11,PT1H,MC-Putumayo,14134.31,13987.2
2025-05-17,12,PT1H,MC-Putumayo,14870.98,14495.7
2025-05-17,13,PT1H,MC-Putumayo,14821.04,14454.3
2025-05-17,14,PT1H,MC-Putumayo,14403.79,14085.0
2025-05-17,15,PT1H,MC-Putumayo,14513.85,14152.9
2025-05-17,16,PT1H,MC-Putumayo,14471.0,14142.3
2025-05-17,17,PT1H,MC-Putumayo,14325.94,14143.3
2025-05-17,18,PT1H,MC-Putumayo,14630.79,14340.8
2025-05-17,19,PT1H,MC-Putumayo,16390.46,15811.8
2025-05-17,20,PT1H,MC-Putumayo,17069.46,16480.7
2025-05-17,21,PT1H,MC-Putumayo,16411.45,15963.5
2025-05-17,22,PT1H,MC-Putumayo,15436.42,14974.8
2025-05-17,23,PT1H,MC-Putumayo,13818.99,13648.8
2025-05-17,24,PT1H,MC-Putumayo,12709.46,12451.3
2023-07-05,1,PT1H,MC-Putumayo,10993.38,9550.98
2023-07-05,2,PT1H,MC-Putumayo,10526.74,9518.18
2023-07-05,3,PT1H,MC-Putumayo,10317.83,9514.31
2023-07-05,4,PT1H,MC-Putumayo,10166.41,9497.8
2023-07-05,5,PT1H,MC-Putumayo,9984.21,9503.0
2023-07-05,6,PT1H,MC-Putumayo,10441.18,9622.04
2023-07-05,7,PT1H,MC-Putumayo,10547.97,9630.62
2023-07-05,8,PT1H,MC-Putumayo,11814.94,9548.78
2023-07-05,9,PT1H,MC-Putumayo,12048.46,9580.35
2023-07-05,10,PT1H,MC-Putumayo,12861.66,9636.35
2023-07-05,11,PT1H,MC-Putumayo,13443.67,9725.78
2023-07-05,12,PT1H,MC-Putumayo,14105.07,9789.34
2023-07-05,13,PT1H,MC-Putumayo,13873.42,9783.19
2023-07-05,14,PT1H,MC-Putumayo,13989.19,9815.21
2023-07-05,15,PT1H,MC-Putumayo,13976.09,9922.41
2023-07-05,16,PT1H,MC-Putumayo,15027.06,9771.79
2023-07-05,17,PT1H,MC-Putumayo,14940.64,9896.95
2023-07-05,18,PT1H,MC-Putumayo,14514.8,9794.9
2023-07-05,19,PT1H,MC-Putumayo,15633.54,9745.19
2023-07-05,20,PT1H,MC-Putumayo,16134.52,9788.97
2023-07-05,21,PT1H,MC-Putumayo,15357.8,9745.42
2023-07-05,22,PT1H,MC-Putumayo,14154.7,9534.72
2023-07-05,23,PT1H,MC-Putumayo,12473.13,9547.93
2023-07-05,24,PT1H,MC-Putumayo,11251.68,9562.21
2022-10-16,1,PT1H,MC-Putumayo,10232.64,10537.62
2022-10-16,2,PT1H,MC-Putumayo,9780.34,10131.33
2022-10-16,3,PT1H,MC-Putumayo,9747.99,9838.59
2022-10-16,4,PT1H,MC-Putumayo,9498.58,9365.0
2022-10-16,5,PT1H,MC-Putumayo,9159.57,9348.51
2022-10-16,6,PT1H,MC-Putumayo,9277.04,9388.51
2022-10-16,7,PT1H,MC-Putumayo,9036.3,9438.25
2022-10-16,8,PT1H,MC-Putumayo,9671.79,9903.19
2022-10-16,9,PT1H,MC-Putumayo,10294.65,9848.05
2022-10-16,10,PT1H,MC-Putumayo,10937.91,10653.85
2022-10-16,11,PT1H,MC-Putumayo,11316.1,10954.17
2022-10-16,12,PT1H,MC-Putumayo,11820.33,11369.91
2022-10-16,13,PT1H,MC-Putumayo,12017.84,11556.7
2022-10-16,14,PT1H,MC-Putumayo,11839.71,11498.31
2022-10-16,15,PT1H,MC-Putumayo,11818.94,11349.91
2022-10-16,16,PT1H,MC-Putumayo,11781.59,11302.06
2022-10-16,17,PT1H,MC-Putumayo,11701.02,11499.66
2022-10-16,18,PT1H,MC-Putumayo,10916.91,11794.84
2022-10-16,19,PT1H,MC-Putumayo,13874.51,13735.69
2022-10-16,20,PT1H,MC-Putumayo,14158.2,15091.04
2022-10-16,21,PT1H,MC-Putumayo,13746.69,14644.75
2022-10-16,22,PT1H,MC-Putumayo,12855.18,13624.32
2022-10-16,23,PT1H,MC-Putumayo,11779.33,12323.58
2022-10-16,24,PT1H,MC-Putumayo,10677.03,11112.3
2025-09-09,1,PT1H,MC-Putumayo,10003.43,10986.0
2025-09-09,2,PT1H,MC-Putumayo,10156.87,10544.4
2025-09-09,3,PT1H,MC-Putumayo,9903.46,10173.3
2025-09-09,4,PT1H,MC-Putumayo,9812.56,10134.2
2025-09-09,5,PT1H,MC-Putumayo,9180.76,10200.1
2025-09-09,6,PT1H,MC-Putumayo,8985.4,10513.4
2025-09-09,7,PT1H,MC-Putumayo,11293.18,10633.8
2025-09-09,8,PT1H,MC-Putumayo,11718.79,11429.0
2025-09-09,9,PT1H,MC-Putumayo,12446.8,11935.4
2025-09-09,10,PT1H,MC-Putumayo,12795.5,12747.9
2025-09-09,11,PT1H,MC-Putumayo,13148.8,13394.2
2025-09-09,12,PT1H,MC-Putumayo,14431.37,14413.5
2025-09-09,13,PT1H,MC-Putumayo,13989.45,13859.9
2025-09-09,14,PT1H,MC-Putumayo,14142.0,13400.1
2025-09-09,15,PT1H,MC-Putumayo,14757.12,14844.9
2025-09-09,16,PT1H,MC-Putumayo,15256.87,15412.7
2025-09-09,17,PT1H,MC-Putumayo,15448.66,15150.3
2025-09-09,18,PT1H,MC-Putumayo,12264.22,14707.6
2025-09-09,19,PT1H,MC-Putumayo,16123.23,16253.4
2025-09-09,20,PT1H,MC-Putumayo,16992.14,17523.1
2025-09-09,21,PT1H,MC-Putumayo,16101.64,16157.0
2025-09-09,22,PT1H,MC-Putumayo,15129.88,15108.4
2025-09-09,23,PT1H,MC-Putumayo,13407.08,13217.2
2025-09-09,24,PT1H,MC-Putumayo,11183.36,11611.6
2022-01-28,1,PT1H,MC-Putumayo,9767.01,9940.0
2022-01-28,2,PT1H,MC-Putumayo,9392.74,9460.0
2022-01-28,3,PT1H,MC-Putumayo,9145.29,9420.0
2022-01-28,4,PT1H,MC-Putumayo,9097.19,9150.0
2022-01-28,5,PT1H,MC-Putumayo,9178.86,9000.0
2022-01-28,6,PT1H,MC-Putumayo,9424.1,9080.0
2022-01-28,7,PT1H,MC-Putumayo,9628.11,9120.0
2022-01-28,8,PT1H,MC-Putumayo,10413.44,9910.0
2022-01-28,9,PT1H,MC-Putumayo,11507.69,10840.0
2022-01-28,10,PT1H,MC-Putumayo,11916.59,11350.0
2022-01-28,11,PT1H,MC-Putumayo,13016.36,11990.0
2022-01-28,12,PT1H,MC-Putumayo,13582.75,12520.0
2022-01-28,13,PT1H,MC-Putumayo,13040.94,12210.0
2022-01-28,14,PT1H,MC-Putumayo,13112.44,12130.0
2022-01-28,15,PT1H,MC-Putumayo,13882.24,12360.0
2022-01-28,16,PT1H,MC-Putumayo,14045.51,12550.0
2022-01-28,17,PT1H,MC-Putumayo,14244.24,12670.0
2022-01-28,18,PT1H,MC-Putumayo,14353.33,12640.0
2022-01-28,19,PT1H,MC-Putumayo,15007.17,13830.0
2022-01-28,20,PT1H,MC-Putumayo,15497.03,14680.0
2022-01-28,21,PT1H,MC-Putumayo,14497.8,14180.0
2022-01-28,22,PT1H,MC-Putumayo,13787.09,13280.0
2022-01-28,23,PT1H,MC-Putumayo,12485.38,11970.0
2022-01-28,24,PT1H,MC-Putumayo,11017.22,10640.0
2022-03-30,1,PT1H,MC-Putumayo,9348.95,9453.43
2022-03-30,2,PT1H,MC-Putumayo,9014.39,9108.96
2022-03-30,3,PT1H,MC-Putumayo,8872.45,8911.14
2022-03-30,4,PT1H,MC-Putumayo,8812.12,8896.18
2022-03-30,5,PT1H,MC-Putumayo,9016.84,8999.94
2022-03-30,6,PT1H,MC-Putumayo,9872.53,9282.25
2022-03-30,7,PT1H,MC-Putumayo,9808.05,9506.83
2022-03-30,8,PT1H,MC-Putumayo,10286.11,10299.71
2022-03-30,9,PT1H,MC-Putumayo,11260.39,11251.69
2022-03-30,10,PT1H,MC-Putumayo,12097.15,11815.65
2022-03-30,11,PT1H,MC-Putumayo,12656.66,12513.71
2022-03-30,12,PT1H,MC-Putumayo,13411.4,13206.52
2022-03-30,13,PT1H,MC-Putumayo,12768.59,12877.56
2022-03-30,14,PT1H,MC-Putumayo,12929.59,12591.88
2022-03-30,15,PT1H,MC-Putumayo,13701.67,13075.71
2022-03-30,16,PT1H,MC-Putumayo,13813.89,13222.11
2022-03-30,17,PT1H,MC-Putumayo,13640.48,13270.37
2022-03-30,18,PT1H,MC-Putumayo,13428.78,13054.59
2022-03-30,19,PT1H,MC-Putumayo,14690.62,14469.3
2022-03-30,20,PT1H,MC-Putumayo,15486.75,15400.73
2022-03-30,21,PT1H,MC-Putumayo,14903.85,14941.53
2022-03-30,22,PT1H,MC-Putumayo,13876.13,13927.2
2022-03-30,23,PT1H,MC-Putumayo,12140.56,12290.34
2022-03-30,24,PT1H,MC-Putumayo,10684.63,10639.42
2023-08-25,1,PT1H,MC-Putumayo,11108.51,9915.78
2023-08-25,2,PT1H,MC-Putumayo,10667.45,9450.06
2023-08-25,3,PT1H,MC-Putumayo,10453.28,9145.82
2023-08-25,4,PT1H,MC-Putumayo,10417.67,9072.52
2023-08-25,5,PT1H,MC-Putumayo,10443.29,9124.15
2023-08-25,6,PT1H,MC-Putumayo,11264.84,9875.01
2023-08-25,7,PT1H,MC-Putumayo,11643.49,10163.55
2023-08-25,8,PT1H,MC-Putumayo,12265.12,10774.7
2023-08-25,9,PT1H,MC-Putumayo,13080.63,11631.04
2023-08-25,10,PT1H,MC-Putumayo,13000.83,12439.54
2023-08-25,11,PT1H,MC-Putumayo,13835.67,13300.91
2023-08-25,12,PT1H,MC-Putumayo,13033.82,13736.36
2023-08-25,13,PT1H,MC-Putumayo,13125.84,12979.33
2023-08-25,14,PT1H,MC-Putumayo,13277.6,12966.64
2023-08-25,15,PT1H,MC-Putumayo,14439.4,13494.16
2023-08-25,16,PT1H,MC-Putumayo,14751.44,14002.51
2023-08-25,17,PT1H,MC-Putumayo,15159.8,13899.21
2023-08-25,18,PT1H,MC-Putumayo,14718.77,13727.88
2023-08-25,19,PT1H,MC-Putumayo,16236.76,14975.74
2023-08-25,20,PT1H,MC-Putumayo,17331.71,15562.05
2023-08-25,21,PT1H,MC-Putumayo,16591.68,14986.86
2023-08-25,22,PT1H,MC-Putumayo,15578.77,13903.85
2023-08-25,23,PT1H,MC-Putumayo,13979.42,12295.29
2023-08-25,24,PT1H,MC-Putumayo,12543.6,11008.27
2025-04-05,1,PT1H,MC-Putumayo,11608.26,11645.7
2025-04-05,2,PT1H,MC-Putumayo,11161.95,11078.1
2025-04-05,3,PT1H,MC-Putumayo,10449.79,10706.3
2025-04-05,4,PT1H,MC-Putumayo,10368.63,10370.6
2025-04-05,5,PT1H,MC-Putumayo,10489.79,10402.4
2025-04-05,6,PT1H,MC-Putumayo,11019.9,10627.1
2025-04-05,7,PT1H,MC-Putumayo,11187.06,10650.8
2025-04-05,8,PT1H,MC-Putumayo,11822.89,11210.3
2025-04-05,9,PT1H,MC-Putumayo,12719.35,12425.4
2025-04-05,10,PT1H,MC-Putumayo,13518.4,13189.2
2025-04-05,11,PT1H,MC-Putumayo,14180.68,13766.2
2025-04-05,12,PT1H,MC-Putumayo,14794.29,13804.2
2025-04-05,13,PT1H,MC-Putumayo,14670.33,14181.1
2025-04-05,14,PT1H,MC-Putumayo,14452.66,13769.9
2025-04-05,15,PT1H,MC-Putumayo,14676.86,13685.6
2025-04-05,16,PT1H,MC-Putumayo,14744.3,13835.2
2025-04-05,17,PT1H,MC-Putumayo,14742.51,13943.5
2025-04-05,18,PT1H,MC-Putumayo,14978.34,14236.0
2025-04-05,19,PT1H,MC-Putumayo,16058.52,15655.2
2025-04-05,20,PT1H,MC-Putumayo,16405.25,16595.3
2025-04-05,21,PT1H,MC-Putumayo,16146.75,16080.1
2025-04-05,22,PT1H,MC-Putumayo,15130.53,15035.3
2025-04-05,23,PT1H,MC-Putumayo,13516.22,13767.3
2025-04-05,24,PT1H,MC-Putumayo,12495.4,12375.7
2025-12-13,1,PT1H,MC-Putumayo,14215.21,14032.2
2025-12-13,2,PT1H,MC-Putumayo,13484.66,13465.8
2025-12-13,3,PT1H,MC-Putumayo,13052.99,13183.5
2025-12-13,4,PT1H,MC-Putumayo,12702.94,12753.9
2025-12-13,5,PT1H,MC-Putumayo,12640.86,12651.3
2025-12-13,6,PT1H,MC-Putumayo,13291.27,12881.2
2025-12-13,7,PT1H,MC-Putumayo,12576.51,12635.1
2025-12-13,8,PT1H,MC-Putumayo,13333.0,13320.4
2025-12-13,9,PT1H,MC-Putumayo,14765.95,14644.3
2025-12-13,10,PT1H,MC-Putumayo,16321.37,15871.5
2025-12-13,11,PT1H,MC-Putumayo,16526.54,16837.8
2025-12-13,12,PT1H,MC-Putumayo,17567.8,17445.0
2025-12-13,13,PT1H,MC-Putumayo,15650.1,17594.5
2025-12-13,14,PT1H,MC-Putumayo,17146.02,17006.3
2025-12-13,15,PT1H,MC-Putumayo,17778.72,17169.5
2025-12-13,16,PT1H,MC-Putumayo,16576.79,17290.2
2025-12-13,17,PT1H,MC-Putumayo,16781.22,17202.2
2025-12-13,18,PT1H,MC-Putumayo,17045.54,17690.1
2025-12-13,19,PT1H,MC-Putumayo,18571.21,19221.1
2025-12-13,20,PT1H,MC-Putumayo,18776.97,19486.4
2025-12-13,21,PT1H,MC-Putumayo,19666.92,18717.2
2025-12-13,22,PT1H,MC-Putumayo,18428.12,17999.3
2025-12-13,23,PT1H,MC-Putumayo,17166.48,16809.2
2025-12-13,24,PT1H,MC-Putumayo,16368.61,15215.8
2024-03-25,1,PT1H,MC-Putumayo,11648.32,11012.37
2024-03-25,2,PT1H,MC-Putumayo,11198.89,10581.34
2024-03-25,3,PT1H,MC-Putumayo,10834.2,10327.01
2024-03-25,4,PT1H,MC-Putumayo,10645.09,10378.67
2024-03-25,5,PT1H,MC-Putumayo,10698.41,10553.44
2024-03-25,6,PT1H,MC-Putumayo,10939.47,10856.64
2024-03-25,7,PT1H,MC-Putumayo,10682.83,11116.97
2024-03-25,8,PT1H,MC-Putumayo,11277.61,11780.12
2024-03-25,9,PT1H,MC-Putumayo,12246.6,12614.41
2024-03-25,10,PT1H,MC-Putumayo,13149.25,13365.4
2024-03-25,11,PT1H,MC-Putumayo,13896.71,14280.94
2024-03-25,12,PT1H,MC-Putumayo,14508.36,14681.11
2024-03-25,13,PT1H,MC-Putumayo,14385.27,14152.01
2024-03-25,14,PT1H,MC-Putumayo,14047.24,14118.81
2024-03-25,15,PT1H,MC-Putumayo,13911.2,14575.07
2024-03-25,16,PT1H,MC-Putumayo,13705.22,14769.66
2024-03-25,17,PT1H,MC-Putumayo,13932.65,14803.96
2024-03-25,18,PT1H,MC-Putumayo,14032.91,14578.6
2024-03-25,19,PT1H,MC-Putumayo,15482.59,15911.54
2024-03-25,20,PT1H,MC-Putumayo,16004.07,16840.03
2024-03-25,21,PT1H,MC-Putumayo,15603.62,16264.13
2024-03-25,22,PT1H,MC-Putumayo,14594.08,15055.75
2024-03-25,23,PT1H,MC-Putumayo,13011.62,13236.52
2024-03-25,24,PT1H,MC-Putumayo,11759.64,11821.33
2025-05-21,5,PT1H,MC-Putumayo,9587.03,10681.9
2025-05-21,6,PT1H,MC-Putumayo,10441.68,11270.1
2025-05-21,7,PT1H,MC-Putumayo,10828.65,11507.8
