Fecha,Periodo,CodigoDuracion,MercadoComercializacionOperativo,DemandaAtendida,PronDem
2022-12-06,15,PT1H,MC-Huila,164682.05,172256.28
2022-12-06,16,PT1H,MC-Huila,166943.13,173901.92
2022-12-06,17,PT1H,MC-Huila,166677.36,173938.28
2022-12-06,18,PT1H,MC-Huila,164879.14,171405.42
2022-12-06,19,PT1H,MC-Huila,176998.84,183499.16
2022-12-06,20,PT1H,MC-Huila,174786.0,178383.05
2022-12-06,21,PT1H,MC-Huila,166375.27,169723.63
2022-12-06,22,PT1H,MC-Huila,153786.98,156886.33
2022-12-06,23,PT1H,MC-Huila,138589.59,140190.83
2022-12-06,24,PT1H,MC-Huila,126622.55,127452.96
2024-04-07,1,PT1H,MC-Huila,137999.67,140683.83
2024-04-07,2,PT1H,MC-Huila,132735.61,134857.09
2024-04-07,3,PT1H,MC-Huila,126488.45,130319.66
2024-04-07,4,PT1H,MC-Huila,124113.51,126258.03
2024-04-07,5,PT1H,MC-Huila,122118.38,124207.96
2024-04-07,6,PT1H,MC-Huila,119323.58,121862.88
2024-04-07,7,PT1H,MC-Huila,114995.54,119098.48
2024-04-07,8,PT1H,MC-Huila,116797.4,118460.38
2024-04-07,9,PT1H,MC-Huila,116534.88,120381.82
2024-04-07,10,PT1H,MC-Huila,118442.0,124233.12
2024-04-07,11,PT1H,MC-Huila,123818.63,128968.05
2024-04-07,12,PT1H,MC-Huila,129929.88,133767.61
2024-04-07,13,PT1H,MC-Huila,131389.06,133946.11
2024-04-07,14,PT1H,MC-Huila,132554.59,133308.7
2024-04-07,15,PT1H,MC-Huila,133538.86,135492.39
2024-04-07,16,PT1H,MC-Huila,141213.63,140070.25
2024-04-07,17,PT1H,MC-Huila,154887.13,146820.97
2024-04-07,18,PT1H,MC-Huila,172944.02,153356.14
2024-04-07,19,PT1H,MC-Huila,188166.98,170287.41
2024-04-07,20,PT1H,MC-Huila,186748.95,178248.36
2024-04-07,21,PT1H,MC-Huila,181811.92,175229.16
2024-04-07,22,PT1H,MC-Huila,172693.52,168925.97
2024-04-07,23,PT1H,MC-Huila,159304.86,159200.53
2024-04-07,24,PT1H,MC-Huila,148200.19,148505.06
2022-11-28,1,PT1H,MC-Huila,114676.91,117781.23
2022-11-28,2,PT1H,MC-Huila,109863.29,113627.13
2022-11-28,3,PT1H,MC-Huila,108718.03,109898.34
2022-11-28,4,PT1H,MC-Huila,108428.88,108572.14
2022-11-28,5,PT1H,MC-Huila,102684.06,109980.13
2022-11-28,6,PT1H,MC-Huila,107336.86,113006.65
2022-11-28,7,PT1H,MC-Huila,117121.25,122372.57
2022-11-28,8,PT1H,MC-Huila,132463.0,137323.8
2022-11-28,9,PT1H,MC-Huila,143023.92,146271.27
2022-11-28,10,PT1H,MC-Huila,154648.41,154838.48
2022-11-28,11,PT1H,MC-Huila,162045.91,164111.31
2022-11-28,12,PT1H,MC-Huila,168155.3,171294.52
2022-11-28,13,PT1H,MC-Huila,159830.67,163045.5
2022-11-28,14,PT1H,MC-Huila,160714.5,165022.88
2022-11-28,15,PT1H,MC-Huila,168337.11,172122.36
2022-11-28,16,PT1H,MC-Huila,170057.77,173954.27
2022-11-28,17,PT1H,MC-Huila,168282.33,172369.52
2022-11-28,18,PT1H,MC-Huila,165362.44,171659.39
2022-11-28,19,PT1H,MC-Huila,175794.44,184277.75
2022-11-28,20,PT1H,MC-Huila,172054.78,179373.56
2022-11-28,21,PT1H,MC-Huila,162590.42,170158.95
2022-11-28,22,PT1H,MC-Huila,145851.73,156714.98
2022-11-28,23,PT1H,MC-Huila,126618.59,141202.41
2022-11-28,24,PT1H,MC-Huila,119103.12,128297.0
2023-05-17,1,PT1H,MC-Huila,127406.18,119347.12
2023-05-17,2,PT1H,MC-Huila,123017.96,114701.0
2023-05-17,3,PT1H,MC-Huila,120485.34,111898.06
2023-05-17,4,PT1H,MC-Huila,118447.75,110218.42
2023-05-17,5,PT1H,MC-Huila,118522.71,110770.25
2023-05-17,6,PT1H,MC-Huila,124381.76,115603.58
2023-05-17,7,PT1H,MC-Huila,130948.24,122130.95
2023-05-17,8,PT1H,MC-Huila,144407.14,133145.56
2023-05-17,9,PT1H,MC-Huila,148213.41,141053.16
2023-05-17,10,PT1H,MC-Huila,153006.73,153287.41
2023-05-17,11,PT1H,MC-Huila,161211.66,159850.63
2023-05-17,12,PT1H,MC-Huila,161898.64,166857.73
2023-05-17,13,PT1H,MC-Huila,152025.03,163891.75
2023-05-17,14,PT1H,MC-Huila,158267.91,165998.38
2023-05-17,15,PT1H,MC-Huila,172534.11,173215.78
2023-05-17,16,PT1H,MC-Huila,174686.16,174857.28
2023-05-17,17,PT1H,MC-Huila,176712.2,177455.78
2023-05-17,18,PT1H,MC-Huila,178932.89,176601.94
2023-05-17,19,PT1H,MC-Huila,188568.0,185151.8
2023-05-17,20,PT1H,MC-Huila,190153.92,186834.25
2023-05-17,21,PT1H,MC-Huila,181787.36,177951.55
2023-05-17,22,PT1H,MC-Huila,167328.72,159700.16
2023-05-17,23,PT1H,MC-Huila,148802.34,143291.44
2023-05-17,24,PT1H,MC-Huila,136227.58,131041.63
2024-07-21,1,PT1H,MC-Huila,125060.03,132520.5
2024-07-21,2,PT1H,MC-Huila,117643.87,126116.7
2024-07-21,3,PT1H,MC-Huila,117682.62,122218.2
2024-07-21,4,PT1H,MC-Huila,117430.85,119233.5
2024-07-21,5,PT1H,MC-Huila,115479.11,116744.7
2024-07-21,6,PT1H,MC-Huila,114252.41,116136.9
2024-07-21,7,PT1H,MC-Huila,109790.38,113246.1
2024-07-21,8,PT1H,MC-Huila,117185.59,117006.5
2024-07-21,9,PT1H,MC-Huila,118067.64,118354.0
2024-07-21,10,PT1H,MC-Huila,118084.7,117520.6
2024-07-21,11,PT1H,MC-Huila,120472.83,122176.9
2024-07-21,12,PT1H,MC-Huila,126478.64,126568.6
2024-07-21,13,PT1H,MC-Huila,129740.24,121936.2
2024-07-21,14,PT1H,MC-Huila,130739.03,124780.7
2024-07-21,15,PT1H,MC-Huila,131977.08,119102.8
2024-07-21,16,PT1H,MC-Huila,130745.13,126185.9
2024-07-21,17,PT1H,MC-Huila,135805.16,132567.2
2024-07-21,18,PT1H,MC-Huila,144466.77,140423.1
2024-07-21,19,PT1H,MC-Huila,164445.27,160440.0
2024-07-21,20,PT1H,MC-Huila,165564.35,166971.5
2024-07-21,21,PT1H,MC-Huila,159265.54,161810.3
2024-07-21,22,PT1H,MC-Huila,148821.22,154019.1
2024-07-21,23,PT1H,MC-Huila,137427.7,139474.4
2024-07-21,24,PT1H,MC-Huila,133159.89,131171.6
2022-06-01,1,PT1H,MC-Huila,113873.13,124568.03
2022-06-01,2,PT1H,MC-Huila,110729.98,119343.23
2022-06-01,3,PT1H,MC-Huila,108738.27,116314.48
2022-06-01,4,PT1H,MC-Huila,106967.97,114500.02
2022-06-01,5,PT1H,MC-Huila,112098.63,115330.19
2022-06-01,6,PT1H,MC-Huila,119943.91,121948.46
2022-06-01,7,PT1H,MC-Huila,128042.71,130525.63
2022-06-01,8,PT1H,MC-Huila,139340.31,142513.28
2022-06-01,9,PT1H,MC-Huila,149384.02,150799.67
2022-06-01,10,PT1H,MC-Huila,158919.55,157552.7
2022-06-01,11,PT1H,MC-Huila,169675.88,165797.41
2022-06-01,12,PT1H,MC-Huila,175832.78,170648.53
2022-06-01,13,PT1H,MC-Huila,164617.06,162961.77
2022-06-01,14,PT1H,MC-Huila,168354.5,164574.73
2022-06-01,15,PT1H,MC-Huila,178059.97,172664.53
2022-06-01,16,PT1H,MC-Huila,179595.77,174373.86
2022-06-01,17,PT1H,MC-Huila,178999.27,174183.56
2022-06-01,18,PT1H,MC-Huila,174944.8,171288.34
2022-06-01,19,PT1H,MC-Huila,185008.78,180001.16
2022-06-01,20,PT1H,MC-Huila,186100.84,180905.0
2022-06-01,21,PT1H,MC-Huila,176852.27,172553.42
2022-06-01,22,PT1H,MC-Huila,161507.22,159713.36
2022-06-01,23,PT1H,MC-Huila,141073.63,142984.77
2022-06-01,24,PT1H,MC-Huila,127933.65,131943.16
2025-03-10,1,PT1H,MC-Huila,127428.15,124675.9
2025-03-10,2,PT1H,MC-Huila,113453.22,119934.9
2025-03-10,3,PT1H,MC-Huila,106355.25,115867.7
2025-03-10,4,PT1H,MC-Huila,103497.18,109461.6
2025-03-10,5,PT1H,MC-Huila,103416.55,111694.5
2025-03-10,6,PT1H,MC-Huila,113445.34,118408.7
2025-03-10,7,PT1H,MC-Huila,121977.47,124119.7
2025-03-10,8,PT1H,MC-Huila,130895.81,132649.2
2025-03-10,9,PT1H,MC-Huila,128827.57,137960.8
2025-03-10,10,PT1H,MC-Huila,132113.01,145881.9
2025-03-10,11,PT1H,MC-Huila,146314.4,150008.1
2025-03-10,12,PT1H,MC-Huila,142446.04,155932.0
2025-03-10,13,PT1H,MC-Huila,134500.63,153703.3
2025-03-10,14,PT1H,MC-Huila,142321.27,155160.8
2025-03-10,15,PT1H,MC-Huila,153206.69,163103.5
2025-03-10,16,PT1H,MC-Huila,156461.6,166700.5
2025-03-10,17,PT1H,MC-Huila,158006.24,175829.8
2025-03-10,18,PT1H,MC-Huila,161671.29,177237.8
2025-03-10,19,PT1H,MC-Huila,165094.84,184335.2
2025-03-10,20,PT1H,MC-Huila,169452.92,187325.1
2025-03-10,21,PT1H,MC-Huila,163621.76,179436.8
2025-03-10,22,PT1H,MC-Huila,150648.34,163895.1
2025-03-10,23,PT1H,MC-Huila,143683.79,147858.2
2025-03-10,24,PT1H,MC-Huila,127201.96,136908.0
2023-05-28,1,PT1H,MC-Huila,132257.36,110654.55
2023-05-28,2,PT1H,MC-Huila,125860.66,106293.48
2023-05-28,3,PT1H,MC-Huila,121594.21,103132.88
2023-05-28,4,PT1H,MC-Huila,118803.39,101187.16
2023-05-28,5,PT1H,MC-Huila,116376.9,100230.64
2023-05-28,6,PT1H,MC-Huila,114895.58,100811.11
2023-05-28,7,PT1H,MC-Huila,109764.78,103962.72
2023-05-28,8,PT1H,MC-Huila,107503.91,108985.59
2023-05-28,9,PT1H,MC-Huila,112319.84,114976.16
2023-05-28,10,PT1H,MC-Huila,115875.05,122034.63
2023-05-28,11,PT1H,MC-Huila,120504.99,127607.04
2023-05-28,12,PT1H,MC-Huila,126589.64,133352.2
2023-05-28,13,PT1H,MC-Huila,128528.18,137614.64
2023-05-28,14,PT1H,MC-Huila,126336.41,140415.36
2023-05-28,15,PT1H,MC-Huila,127626.06,140203.11
2023-05-28,16,PT1H,MC-Huila,135522.39,140213.94
2023-05-28,17,PT1H,MC-Huila,139497.7,140894.5
2023-05-28,18,PT1H,MC-Huila,147884.5,143783.34
2023-05-28,19,PT1H,MC-Huila,164019.72,153995.42
2023-05-28,20,PT1H,MC-Huila,171141.59,158395.92
2023-05-28,21,PT1H,MC-Huila,165603.81,152936.45
2023-05-28,22,PT1H,MC-Huila,154621.73,143004.48
2023-05-28,23,PT1H,MC-Huila,140562.23,130435.24
2023-05-28,24,PT1H,MC-Huila,128305.22,120101.35
2022-09-26,1,PT1H,MC-Huila,119775.47,117049.63
2022-09-26,2,PT1H,MC-Huila,114835.02,112770.88
2022-09-26,3,PT1H,MC-Huila,111180.13,109383.91
2022-09-26,4,PT1H,MC-Huila,109202.69,107468.99
2022-09-26,5,PT1H,MC-Huila,109120.8,108096.69
2022-09-26,6,PT1H,MC-Huila,112295.24,113162.66
2022-09-26,7,PT1H,MC-Huila,118299.82,122323.72
2022-09-26,8,PT1H,MC-Huila,132341.36,133873.88
2022-09-26,9,PT1H,MC-Huila,145281.81,143177.45
2022-09-26,10,PT1H,MC-Huila,155161.8,151241.53
2022-09-26,11,PT1H,MC-Huila,167535.94,161459.84
2022-09-26,12,PT1H,MC-Huila,175244.64,168527.31
2022-09-26,13,PT1H,MC-Huila,167029.53,158320.19
2022-09-26,14,PT1H,MC-Huila,170640.75,159911.88
2022-09-26,15,PT1H,MC-Huila,184195.92,167732.69
2022-09-26,16,PT1H,MC-Huila,188151.2,169886.81
2022-09-26,17,PT1H,MC-Huila,185836.91,170194.77
2022-09-26,18,PT1H,MC-Huila,177458.08,168481.36
2022-09-26,19,PT1H,MC-Huila,187345.86,180630.08
2022-09-26,20,PT1H,MC-Huila,187252.05,181325.03
2022-09-26,21,PT1H,MC-Huila,177054.19,170943.61
2022-09-26,22,PT1H,MC-Huila,165092.86,156516.83
2022-09-26,23,PT1H,MC-Huila,148277.27,142377.22
2022-09-26,24,PT1H,MC-Huila,135666.8,126794.31
2022-10-24,1,PT1H,MC-Huila,117962.26,118733.38
2022-10-24,2,PT1H,MC-Huila,113534.63,114201.87
2022-10-24,3,PT1H,MC-Huila,110187.95,110859.43
2022-10-24,4,PT1H,MC-Huila,108479.98,107796.91
2022-10-24,5,PT1H,MC-Huila,109351.5,107690.9
2022-10-24,6,PT1H,MC-Huila,113684.87,112007.91
2022-10-24,7,PT1H,MC-Huila,122621.4,120362.64
2022-10-24,8,PT1H,MC-Huila,136222.11,135260.8
2022-10-24,9,PT1H,MC-Huila,146919.17,144510.47
2022-10-24,10,PT1H,MC-Huila,156879.56,152676.47
2022-10-24,11,PT1H,MC-Huila,167642.06,161522.28
2022-10-24,12,PT1H,MC-Huila,173445.64,170232.67
2022-10-24,13,PT1H,MC-Huila,165458.39,162778.91
2022-10-24,14,PT1H,MC-Huila,165389.75,165385.48
2022-10-24,15,PT1H,MC-Huila,173315.56,172393.14
2022-10-24,16,PT1H,MC-Huila,176373.95,174768.25
2022-10-24,17,PT1H,MC-Huila,177934.09,174208.42
2022-10-24,18,PT1H,MC-Huila,174776.66,172711.05
2022-10-24,19,PT1H,MC-Huila,188227.27,183317.97
2022-10-24,20,PT1H,MC-Huila,184666.7,180326.66
2022-10-24,21,PT1H,MC-Huila,174121.33,170742.66
2022-10-24,22,PT1H,MC-Huila,160666.53,157596.22
2022-10-24,23,PT1H,MC-Huila,143285.55,141492.45
2022-10-24,24,PT1H,MC-Huila,129169.34,129540.36
2024-02-04,13,PT1H,MC-Huila,126450.9,137421.91
2024-02-04,14,PT1H,MC-Huila,127106.74,139995.86
2024-02-04,15,PT1H,MC-Huila,127726.48,141200.34
2024-02-04,16,PT1H,MC-Huila,129970.88,140220.2
2024-02-04,17,PT1H,MC-Huila,140906.28,144594.84
2024-02-04,18,PT1H,MC-Huila,147898.75,153761.02
2024-02-04,19,PT1H,MC-Huila,170882.42,170906.83
2024-02-04,20,PT1H,MC-Huila,178666.58,174281.7
2024-02-04,21,PT1H,MC-Huila,172764.98,168924.16
2024-02-04,22,PT1H,MC-Huila,162715.61,154168.27
2024-02-04,23,PT1H,MC-Huila,152257.84,142825.16
2024-02-04,24,PT1H,MC-Huila,143036.13,133123.94
2024-02-04,1,PT1H,MC-Huila,125642.8,125272.11
2024-02-04,2,PT1H,MC-Huila,120479.88,119165.11
2024-02-04,3,PT1H,MC-Huila,115705.76,115434.78
2024-02-04,4,PT1H,MC-Huila,112798.48,113079.45
2024-02-04,5,PT1H,MC-Huila,111864.18,116765.98
2024-02-04,6,PT1H,MC-Huila,112062.57,116268.99
2024-02-04,7,PT1H,MC-Huila,110000.16,111957.79
2024-02-04,8,PT1H,MC-Huila,115210.67,117300.54
2024-02-04,9,PT1H,MC-Huila,123376.45,122556.55
2024-02-04,10,PT1H,MC-Huila,124720.77,128572.11
2024-02-04,11,PT1H,MC-Huila,124992.59,132338.08
2024-02-04,12,PT1H,MC-Huila,124457.73,135380.69
2023-03-07,1,PT1H,MC-Huila,132169.72,124531.22
2023-03-07,2,PT1H,MC-Huila,126048.92,117404.06
2023-03-07,3,PT1H,MC-Huila,122251.41,115197.3
2023-03-07,4,PT1H,MC-Huila,119279.24,112788.92
2023-03-07,5,PT1H,MC-Huila,120587.99,113137.7
2023-03-07,6,PT1H,MC-Huila,127770.52,117663.9
2023-03-07,7,PT1H,MC-Huila,133967.06,124077.37
2023-03-07,8,PT1H,MC-Huila,143401.75,135221.19
2023-03-07,9,PT1H,MC-Huila,148261.05,140917.56
2023-03-07,10,PT1H,MC-Huila,150267.66,145870.13
2023-03-07,11,PT1H,MC-Huila,152335.97,155239.88
2023-03-07,12,PT1H,MC-Huila,154480.38,164256.73
2023-03-07,13,PT1H,MC-Huila,146261.81,157321.86
2023-03-07,14,PT1H,MC-Huila,148526.41,160076.69
2023-03-07,15,PT1H,MC-Huila,160929.77,166647.13
2023-03-07,16,PT1H,MC-Huila,167051.48,170436.78
2023-03-07,17,PT1H,MC-Huila,169705.61,171897.27
2023-03-07,18,PT1H,MC-Huila,172613.36,168968.25
2023-03-07,19,PT1H,MC-Huila,180566.45,183191.0
2023-03-07,20,PT1H,MC-Huila,183348.33,183515.8
2023-03-07,21,PT1H,MC-Huila,172409.03,173920.75
2023-03-07,22,PT1H,MC-Huila,158714.78,161212.77
2023-03-07,23,PT1H,MC-Huila,131781.53,144059.11
2023-03-07,24,PT1H,MC-Huila,118907.97,132892.19
2024-06-25,1,PT1H,MC-Huila,129838.36,134652.3
2024-06-25,2,PT1H,MC-Huila,127368.36,129744.4
2024-06-25,3,PT1H,MC-Huila,124585.13,126771.4
2024-06-25,4,PT1H,MC-Huila,121969.75,124961.1
2024-06-25,5,PT1H,MC-Huila,121822.66,124733.5
2024-06-25,6,PT1H,MC-Huila,124215.47,131540.2
2024-06-25,7,PT1H,MC-Huila,135813.16,135985.09
2024-06-25,8,PT1H,MC-Huila,146924.63,147655.7
2024-06-25,9,PT1H,MC-Huila,142646.09,150980.91
2024-06-25,10,PT1H,MC-Huila,154009.23,154094.5
2024-06-25,11,PT1H,MC-Huila,159869.56,160522.09
2024-06-25,12,PT1H,MC-Huila,166814.56,166425.2
2024-06-25,13,PT1H,MC-Huila,156809.73,158011.09
2024-06-25,14,PT1H,MC-Huila,163863.91,162143.7
2024-06-25,15,PT1H,MC-Huila,167136.92,173767.91
2024-06-25,16,PT1H,MC-Huila,174901.89,176287.8
2024-06-25,17,PT1H,MC-Huila,180900.13,178645.2
2024-06-25,18,PT1H,MC-Huila,180981.02,179861.8
2024-06-25,19,PT1H,MC-Huila,192518.67,190174.09
2024-06-25,20,PT1H,MC-Huila,194366.94,190326.2
2024-06-25,21,PT1H,MC-Huila,187634.61,181873.59
2024-06-25,22,PT1H,MC-Huila,172271.17,168601.8
2024-06-25,23,PT1H,MC-Huila,158564.89,153484.5
2024-06-25,24,PT1H,MC-Huila,138098.56,141541.59
2022-05-03,1,PT1H,MC-Huila,126376.62,121641.13
2022-05-03,2,PT1H,MC-Huila,122624.16,116489.21
2022-05-03,3,PT1H,MC-Huila,119978.1,113010.98
2022-05-03,4,PT1H,MC-Huila,117668.09,110252.12
2022-05-03,5,PT1H,MC-Huila,117754.73,110375.52
2022-05-03,6,PT1H,MC-Huila,123151.54,115610.68
2022-05-03,7,PT1H,MC-Huila,130386.35,122895.58
2022-05-03,8,PT1H,MC-Huila,142514.84,135508.2
2022-05-03,9,PT1H,MC-Huila,151234.69,145472.42
2022-05-03,10,PT1H,MC-Huila,160233.28,152965.52
2022-05-03,11,PT1H,MC-Huila,171053.73,161320.08
2022-05-03,12,PT1H,MC-Huila,177977.73,166527.5
2022-05-03,13,PT1H,MC-Huila,171441.73,160555.8
2022-05-03,14,PT1H,MC-Huila,176897.05,159109.81
2022-05-03,15,PT1H,MC-Huila,186624.63,166232.08
2022-05-03,16,PT1H,MC-Huila,189960.34,169369.56
2022-05-03,17,PT1H,MC-Huila,188141.55,170488.63
2022-05-03,18,PT1H,MC-Huila,182863.06,165821.48
2022-05-03,19,PT1H,MC-Huila,194562.64,176803.53
2022-05-03,20,PT1H,MC-Huila,193426.08,178170.66
2022-05-03,21,PT1H,MC-Huila,183761.97,170401.67
2022-05-03,22,PT1H,MC-Huila,171957.44,157371.16
2022-05-03,23,PT1H,MC-Huila,154460.41,142025.3
2022-05-03,24,PT1H,MC-Huila,138250.58,129136.77
2023-01-02,1,PT1H,MC-Huila,114584.03,121202.92
2023-01-02,2,PT1H,MC-Huila,109199.2,116177.77
2023-01-02,3,PT1H,MC-Huila,109508.76,113682.58
2023-01-02,4,PT1H,MC-Huila,107412.47,112090.55
2023-01-02,5,PT1H,MC-Huila,105701.39,112765.8
2023-01-02,6,PT1H,MC-Huila,104635.07,114768.25
2023-01-02,7,PT1H,MC-Huila,107128.38,120241.83
2023-01-02,8,PT1H,MC-Huila,114907.02,135873.2
2023-01-02,9,PT1H,MC-Huila,123619.68,147125.59
2023-01-02,10,PT1H,MC-Huila,128477.23,155012.11
2023-01-02,11,PT1H,MC-Huila,134357.22,165009.0
2023-01-02,12,PT1H,MC-Huila,140633.5,171637.3
2023-01-02,13,PT1H,MC-Huila,142152.61,165676.58
2023-01-02,14,PT1H,MC-Huila,141452.94,166951.91
2023-01-02,15,PT1H,MC-Huila,144698.19,173695.64
2023-01-02,16,PT1H,MC-Huila,146644.61,175302.66
2023-01-02,17,PT1H,MC-Huila,147395.09,173104.0
2023-01-02,18,PT1H,MC-Huila,149772.94,168646.88
2023-01-02,19,PT1H,MC-Huila,164286.33,179760.13
2023-01-02,20,PT1H,MC-Huila,166687.34,178562.81
2023-01-02,21,PT1H,MC-Huila,159286.89,169678.81
2023-01-02,22,PT1H,MC-Huila,149329.72,158120.58
2023-01-02,23,PT1H,MC-Huila,137673.5,142711.44
2023-01-02,24,PT1H,MC-Huila,125120.53,130571.06
2024-06-09,1,PT1H,MC-Huila,141877.23,130788.7
2024-06-09,2,PT1H,MC-Huila,133863.91,124802.8
2024-06-09,3,PT1H,MC-Huila,130098.61,120986.4
2024-06-09,4,PT1H,MC-Huila,126068.52,118375.6
2024-06-09,5,PT1H,MC-Huila,124175.73,116653.0
2024-06-09,6,PT1H,MC-Huila,122554.12,114262.8
2024-06-09,7,PT1H,MC-Huila,118218.42,111267.0
2024-06-09,8,PT1H,MC-Huila,121659.23,113840.6
2024-06-09,9,PT1H,MC-Huila,123730.83,114580.6
2024-06-09,10,PT1H,MC-Huila,125108.91,116535.1
2024-06-09,11,PT1H,MC-Huila,127096.09,121150.5
2024-06-09,12,PT1H,MC-Huila,134632.95,129017.1
2024-06-09,13,PT1H,MC-Huila,139169.5,132637.59
2024-06-09,14,PT1H,MC-Huila,139105.05,133300.3
2024-06-09,15,PT1H,MC-Huila,140982.55,129170.5
2024-06-09,16,PT1H,MC-Huila,142919.95,135418.59
2024-06-09,17,PT1H,MC-Huila,149030.56,142499.91
2024-06-09,18,PT1H,MC-Huila,157962.56,148775.5
2024-06-09,19,PT1H,MC-Huila,173148.33,167312.0
2024-06-09,20,PT1H,MC-Huila,176168.95,171925.5
2024-06-09,21,PT1H,MC-Huila,168315.55,167655.0
2024-06-09,22,PT1H,MC-Huila,157347.06,159366.7
2024-06-09,23,PT1H,MC-Huila,148180.64,148294.8
2024-06-09,24,PT1H,MC-Huila,137788.52,137602.09
2023-03-31,1,PT1H,MC-Huila,120634.41,116443.33
2023-03-31,2,PT1H,MC-Huila,115779.35,112183.23
2023-03-31,3,PT1H,MC-Huila,112450.83,109165.86
2023-03-31,4,PT1H,MC-Huila,110754.76,107515.54
2023-03-31,5,PT1H,MC-Huila,111425.66,107909.25
2023-03-31,6,PT1H,MC-Huila,117466.17,112590.58
2023-03-31,7,PT1H,MC-Huila,124623.76,118903.18
2023-03-31,8,PT1H,MC-Huila,134999.88,130153.37
2023-03-31,9,PT1H,MC-Huila,140556.75,136800.67
2023-03-31,10,PT1H,MC-Huila,146631.84,145766.95
2023-03-31,11,PT1H,MC-Huila,151087.44,153601.22
2023-03-31,12,PT1H,MC-Huila,156995.75,159488.86
2023-03-31,13,PT1H,MC-Huila,148778.19,159691.23
2023-03-31,14,PT1H,MC-Huila,152514.31,161754.2
2023-03-31,15,PT1H,MC-Huila,162957.83,169182.05
2023-03-31,16,PT1H,MC-Huila,168073.45,170001.59
2023-03-31,17,PT1H,MC-Huila,172884.89,171469.39
2023-03-31,18,PT1H,MC-Huila,173934.28,168549.66
2023-03-31,19,PT1H,MC-Huila,186251.02,173087.27
2023-03-31,20,PT1H,MC-Huila,185987.47,175968.95
2023-03-31,21,PT1H,MC-Huila,177566.06,167687.7
2023-03-31,22,PT1H,MC-Huila,166250.11,153018.42
2023-03-31,23,PT1H,MC-Huila,149778.56,138322.06
2023-03-31,24,PT1H,MC-Huila,137564.92,125809.15
2022-06-15,1,PT1H,MC-Huila,119699.6,117490.85
2022-06-15,2,PT1H,MC-Huila,116234.73,113909.93
2022-06-15,3,PT1H,MC-Huila,113106.43,111513.19
2022-06-15,4,PT1H,MC-Huila,110737.75,109889.38
2022-06-15,5,PT1H,MC-Huila,111763.79,111515.55
2022-06-15,6,PT1H,MC-Huila,116212.86,117103.3
2022-06-15,7,PT1H,MC-Huila,124961.32,124927.69
2022-06-15,8,PT1H,MC-Huila,137739.39,137312.09
2022-06-15,9,PT1H,MC-Huila,147155.69,146451.63
2022-06-15,10,PT1H,MC-Huila,155404.27,153254.8
2022-06-15,11,PT1H,MC-Huila,165845.98,163600.11
2022-06-15,12,PT1H,MC-Huila,173197.75,169046.05
2022-06-15,13,PT1H,MC-Huila,164735.02,159602.33
2022-06-15,14,PT1H,MC-Huila,168100.58,162847.84
2022-06-15,15,PT1H,MC-Huila,177212.5,170280.06
2022-06-15,16,PT1H,MC-Huila,179494.3,171582.52
2022-06-15,17,PT1H,MC-Huila,177710.34,170192.81
2022-06-15,18,PT1H,MC-Huila,172776.5,170971.83
2022-06-15,19,PT1H,MC-Huila,181944.25,181576.63
2022-06-15,20,PT1H,MC-Huila,185487.58,181544.17
2022-06-15,21,PT1H,MC-Huila,176024.41,171730.83
2022-06-15,22,PT1H,MC-Huila,162626.92,158758.08
2022-06-15,23,PT1H,MC-Huila,144287.5,140815.2
2022-06-15,24,PT1H,MC-Huila,131449.19,127839.34
2023-05-11,1,PT1H,MC-Huila,130227.23,120283.83
2023-05-11,2,PT1H,MC-Huila,125315.25,115760.13
2023-05-11,3,PT1H,MC-Huila,121848.61,112617.31
2023-05-11,4,PT1H,MC-Huila,120152.84,108585.66
2023-05-11,5,PT1H,MC-Huila,122022.16,108734.7
2023-05-11,6,PT1H,MC-Huila,127277.79,113165.56
2023-05-11,7,PT1H,MC-Huila,132412.56,122237.27
2023-05-11,8,PT1H,MC-Huila,141503.2,133724.11
2023-05-11,9,PT1H,MC-Huila,147494.7,141303.69
2023-05-11,10,PT1H,MC-Huila,156187.28,152898.11
2023-05-11,11,PT1H,MC-Huila,159550.5,161395.52
2023-05-11,12,PT1H,MC-Huila,166044.59,168160.44
2023-05-11,13,PT1H,MC-Huila,158506.09,167218.5
2023-05-11,14,PT1H,MC-Huila,165016.94,167593.13
2023-05-11,15,PT1H,MC-Huila,173815.86,174989.09
2023-05-11,16,PT1H,MC-Huila,182706.38,177541.02
2023-05-11,17,PT1H,MC-Huila,184043.66,179061.97
2023-05-11,18,PT1H,MC-Huila,183040.86,177478.94
2023-05-11,19,PT1H,MC-Huila,193314.52,179583.97
2023-05-11,20,PT1H,MC-Huila,196460.44,181371.77
2023-05-11,21,PT1H,MC-Huila,189077.28,172808.63
2023-05-11,22,PT1H,MC-Huila,176629.91,152910.3
2023-05-11,23,PT1H,MC-Huila,159155.92,135866.41
2023-05-11,24,PT1H,MC-Huila,145676.61,124135.3
2024-02-25,1,PT1H,MC-Huila,146419.66,131421.66
2024-02-25,2,PT1H,MC-Huila,140039.3,124879.29
2024-02-25,3,PT1H,MC-Huila,135499.98,120909.32
2024-02-25,4,PT1H,MC-Huila,133140.2,118298.8
2024-02-25,5,PT1H,MC-Huila,129938.28,117408.95
2024-02-25,6,PT1H,MC-Huila,124751.42,116648.49
2024-02-25,7,PT1H,MC-Huila,122034.47,115136.48
2024-02-25,8,PT1H,MC-Huila,126383.7,117061.2
