Fecha,Periodo,CodigoDuracion,MercadoComercializacionOperativo,DemandaAtendida,PronDem
2025-02-14,22,PT1H,MC-Meta,253954.2,271800.0
2025-02-14,23,PT1H,MC-Meta,239692.52,259020.0
2025-02-14,24,PT1H,MC-Meta,228031.69,244040.0
2024-10-28,1,PT1H,MC-Meta,167148.75,169440.0
2024-10-28,2,PT1H,MC-Meta,155903.06,163140.0
2024-10-28,3,PT1H,MC-Meta,151422.25,158990.0
2024-10-28,4,PT1H,MC-Meta,150043.7,158030.0
2024-10-28,5,PT1H,MC-Meta,155980.96,158050.0
2024-10-28,6,PT1H,MC-Meta,156296.91,158560.0
2024-10-28,7,PT1H,MC-Meta,164321.01,161870.0
2024-10-28,8,PT1H,MC-Meta,180005.89,177920.0
2024-10-28,9,PT1H,MC-Meta,205063.82,194710.0
2024-10-28,10,PT1H,MC-Meta,214256.39,208770.0
2024-10-28,11,PT1H,MC-Meta,229086.77,220540.0
2024-10-28,12,PT1H,MC-Meta,238732.94,227530.0
2024-10-28,13,PT1H,MC-Meta,230743.75,226830.0
2024-10-28,14,PT1H,MC-Meta,233591.42,229770.0
2024-10-28,15,PT1H,MC-Meta,237875.69,234910.0
2024-10-28,16,PT1H,MC-Meta,238384.84,230860.0
2024-10-28,17,PT1H,MC-Meta,234036.4,226720.0
2024-10-28,18,PT1H,MC-Meta,232174.95,226210.0
2024-10-28,19,PT1H,MC-Meta,248267.59,240460.0
2024-10-28,20,PT1H,MC-Meta,247805.85,236440.0
2024-10-28,21,PT1H,MC-Meta,242817.71,226880.0
2024-10-28,22,PT1H,MC-Meta,228119.67,215670.0
2024-10-28,23,PT1H,MC-Meta,209048.33,195970.0
2024-10-28,24,PT1H,MC-Meta,194725.52,175240.0
2022-10-19,1,PT1H,MC-Meta,158366.22,154720.0
2022-10-19,2,PT1H,MC-Meta,153396.14,149330.0
2022-10-19,3,PT1H,MC-Meta,150114.95,145960.0
2022-10-19,4,PT1H,MC-Meta,149025.67,144590.0
2022-10-19,5,PT1H,MC-Meta,150005.23,145440.0
2022-10-19,6,PT1H,MC-Meta,149550.39,145650.0
2022-10-19,7,PT1H,MC-Meta,120031.93,128880.01
2022-10-19,8,PT1H,MC-Meta,93593.62,133330.0
2022-10-19,9,PT1H,MC-Meta,148274.73,123420.0
2022-10-19,10,PT1H,MC-Meta,134558.39,120080.0
2022-10-19,11,PT1H,MC-Meta,123128.29,130850.01
2022-10-19,12,PT1H,MC-Meta,137307.0,146500.0
2022-10-19,13,PT1H,MC-Meta,162186.98,156800.0
2022-10-19,14,PT1H,MC-Meta,173856.22,158040.0
2022-10-19,15,PT1H,MC-Meta,186086.94,173830.0
2022-10-19,16,PT1H,MC-Meta,196892.94,173370.0
2022-10-19,17,PT1H,MC-Meta,196839.36,182170.0
2022-10-19,18,PT1H,MC-Meta,206153.09,203120.0
2022-10-19,19,PT1H,MC-Meta,209064.25,220630.0
2022-10-19,20,PT1H,MC-Meta,206864.36,217770.0
2022-10-19,21,PT1H,MC-Meta,196885.8,209770.0
2022-10-19,22,PT1H,MC-Meta,184829.38,195770.0
2022-10-19,23,PT1H,MC-Meta,170482.89,177270.0
2022-10-19,24,PT1H,MC-Meta,158702.8,164030.0
2023-02-19,1,PT1H,MC-Meta,159403.22,169580.0
2023-02-19,2,PT1H,MC-Meta,153518.33,163010.0
2023-02-19,3,PT1H,MC-Meta,150924.0,158560.0
2023-02-19,4,PT1H,MC-Meta,148505.36,155320.0
2023-02-19,5,PT1H,MC-Meta,146556.31,153170.0
2023-02-19,6,PT1H,MC-Meta,145641.2,152540.0
2023-02-19,7,PT1H,MC-Meta,137136.95,144280.0
2023-02-19,8,PT1H,MC-Meta,147678.27,151270.0
2023-02-19,9,PT1H,MC-Meta,162306.77,159310.0
2023-02-19,10,PT1H,MC-Meta,172146.28,165440.0
2023-02-19,11,PT1H,MC-Meta,180156.48,172670.0
2023-02-19,12,PT1H,MC-Meta,184178.47,178370.0
2023-02-19,13,PT1H,MC-Meta,188252.11,183430.0
2023-02-19,14,PT1H,MC-Meta,188008.72,185640.0
2023-02-19,15,PT1H,MC-Meta,186205.06,186940.0
2023-02-19,16,PT1H,MC-Meta,182047.31,187950.0
2023-02-19,17,PT1H,MC-Meta,178029.89,185380.0
2023-02-19,18,PT1H,MC-Meta,181153.95,186620.0
2023-02-19,19,PT1H,MC-Meta,198556.48,203300.0
2023-02-19,20,PT1H,MC-Meta,208488.81,210860.0
2023-02-19,21,PT1H,MC-Meta,206378.3,205840.0
2023-02-19,22,PT1H,MC-Meta,198418.75,194860.0
2023-02-19,23,PT1H,MC-Meta,178338.94,182100.0
2023-02-19,24,PT1H,MC-Meta,169214.11,170790.0
2024-10-29,1,PT1H,MC-Meta,183343.78,171680.0
2024-10-29,2,PT1H,MC-Meta,173634.36,165150.0
2024-10-29,3,PT1H,MC-Meta,172807.48,160830.0
2024-10-29,4,PT1H,MC-Meta,171306.85,160280.0
2024-10-29,5,PT1H,MC-Meta,170291.74,160890.0
2024-10-29,6,PT1H,MC-Meta,164192.29,161560.0
2024-10-29,7,PT1H,MC-Meta,169940.19,166540.0
2024-10-29,8,PT1H,MC-Meta,186212.52,184350.0
2024-10-29,9,PT1H,MC-Meta,202428.59,202510.0
2024-10-29,10,PT1H,MC-Meta,218531.57,216500.0
2024-10-29,11,PT1H,MC-Meta,226518.62,228470.0
2024-10-29,12,PT1H,MC-Meta,229407.48,235160.0
2024-10-29,13,PT1H,MC-Meta,216500.75,232020.0
2024-10-29,14,PT1H,MC-Meta,215875.27,236530.0
2024-10-29,15,PT1H,MC-Meta,228497.54,244680.0
2024-10-29,16,PT1H,MC-Meta,227925.91,241160.0
2024-10-29,17,PT1H,MC-Meta,225792.42,235790.0
2024-10-29,18,PT1H,MC-Meta,231831.62,234460.0
2024-10-29,19,PT1H,MC-Meta,232312.54,245360.0
2024-10-29,20,PT1H,MC-Meta,229829.94,240560.0
2024-10-29,21,PT1H,MC-Meta,221549.89,230170.0
2024-10-29,22,PT1H,MC-Meta,205271.17,218680.0
2024-10-29,23,PT1H,MC-Meta,186620.98,197420.0
2024-10-29,24,PT1H,MC-Meta,173804.9,174440.0
2025-07-19,1,PT1H,MC-Meta,200967.28,224250.0
2025-07-19,2,PT1H,MC-Meta,195806.73,220200.0
2025-07-19,3,PT1H,MC-Meta,193484.86,216940.0
2025-07-19,4,PT1H,MC-Meta,190407.73,215300.0
2025-07-19,5,PT1H,MC-Meta,189020.82,213800.0
2025-07-19,6,PT1H,MC-Meta,185996.01,212860.0
2025-07-19,7,PT1H,MC-Meta,186672.31,211130.0
2025-07-19,8,PT1H,MC-Meta,193162.61,205840.0
2025-07-19,9,PT1H,MC-Meta,209867.57,210040.0
2025-07-19,10,PT1H,MC-Meta,217775.45,214980.0
2025-07-19,11,PT1H,MC-Meta,227583.53,215120.0
2025-07-19,12,PT1H,MC-Meta,217303.06,207800.0
2025-07-19,13,PT1H,MC-Meta,195029.76,216620.0
2025-07-19,14,PT1H,MC-Meta,192137.04,215150.0
2025-07-19,15,PT1H,MC-Meta,207948.96,225450.0
2025-07-19,16,PT1H,MC-Meta,204996.7,230010.0
2025-07-19,17,PT1H,MC-Meta,202342.21,233620.0
2025-07-19,18,PT1H,MC-Meta,218486.76,250580.0
2025-07-19,19,PT1H,MC-Meta,243708.51,273230.0
2025-07-19,20,PT1H,MC-Meta,245621.75,275860.0
2025-07-19,21,PT1H,MC-Meta,240173.66,272800.0
2025-07-19,22,PT1H,MC-Meta,227025.38,261750.0
2025-07-19,23,PT1H,MC-Meta,213848.44,251350.0
2025-07-19,24,PT1H,MC-Meta,204139.3,240420.0
2025-06-21,1,PT1H,MC-Meta,211071.85,212140.0
2025-06-21,2,PT1H,MC-Meta,205529.76,207100.0
2025-06-21,3,PT1H,MC-Meta,201497.17,202990.0
2025-06-21,4,PT1H,MC-Meta,199726.65,197660.0
2025-06-21,5,PT1H,MC-Meta,199211.04,197380.0
2025-06-21,6,PT1H,MC-Meta,201110.98,194670.0
2025-06-21,7,PT1H,MC-Meta,198770.06,192790.0
2025-06-21,8,PT1H,MC-Meta,200431.05,193170.0
2025-06-21,9,PT1H,MC-Meta,208149.74,195510.0
2025-06-21,10,PT1H,MC-Meta,229797.38,198340.0
2025-06-21,11,PT1H,MC-Meta,216778.72,199950.0
2025-06-21,12,PT1H,MC-Meta,245903.83,201510.0
2025-06-21,13,PT1H,MC-Meta,222713.16,202480.0
2025-06-21,14,PT1H,MC-Meta,202480.97,192840.0
2025-06-21,15,PT1H,MC-Meta,227657.68,185970.0
2025-06-21,16,PT1H,MC-Meta,227649.02,200560.0
2025-06-21,17,PT1H,MC-Meta,229249.44,220940.0
2025-06-21,18,PT1H,MC-Meta,244962.24,235590.0
2025-06-21,19,PT1H,MC-Meta,261984.01,261320.0
2025-06-21,20,PT1H,MC-Meta,262712.57,263840.0
2025-06-21,21,PT1H,MC-Meta,257692.94,260460.0
2025-06-21,22,PT1H,MC-Meta,243993.55,251750.0
2025-06-21,23,PT1H,MC-Meta,226905.01,239540.0
2025-06-21,24,PT1H,MC-Meta,212777.93,228340.0
2023-11-13,1,PT1H,MC-Meta,163591.84,155720.0
2023-11-13,2,PT1H,MC-Meta,158212.72,149600.0
2023-11-13,3,PT1H,MC-Meta,154443.2,146090.0
2023-11-13,4,PT1H,MC-Meta,152072.75,143350.0
2023-11-13,5,PT1H,MC-Meta,151021.06,141690.0
2023-11-13,6,PT1H,MC-Meta,148956.47,138900.0
2023-11-13,7,PT1H,MC-Meta,145153.89,136320.0
2023-11-13,8,PT1H,MC-Meta,154797.19,146370.0
2023-11-13,9,PT1H,MC-Meta,166379.91,159040.0
2023-11-13,10,PT1H,MC-Meta,177079.22,172890.0
2023-11-13,11,PT1H,MC-Meta,188800.48,182590.0
2023-11-13,12,PT1H,MC-Meta,194981.97,190250.0
2023-11-13,13,PT1H,MC-Meta,191698.0,189020.0
2023-11-13,14,PT1H,MC-Meta,189129.77,189800.0
2023-11-13,15,PT1H,MC-Meta,190591.53,187280.0
2023-11-13,16,PT1H,MC-Meta,189915.69,186930.0
2023-11-13,17,PT1H,MC-Meta,188201.67,184560.0
2023-11-13,18,PT1H,MC-Meta,193591.44,188500.0
2023-11-13,19,PT1H,MC-Meta,209173.97,204720.0
2023-11-13,20,PT1H,MC-Meta,211806.03,204200.0
2023-11-13,21,PT1H,MC-Meta,206819.97,197040.0
2023-11-13,22,PT1H,MC-Meta,194790.5,188030.0
2023-11-13,23,PT1H,MC-Meta,179934.03,173760.0
2023-11-13,24,PT1H,MC-Meta,168539.63,162280.0
2025-04-29,1,PT1H,MC-Meta,183220.08,229980.0
2025-04-29,2,PT1H,MC-Meta,178636.46,224790.0
2025-04-29,3,PT1H,MC-Meta,175052.16,219440.0
2025-04-29,4,PT1H,MC-Meta,173215.03,216990.0
2025-04-29,5,PT1H,MC-Meta,171974.25,218520.0
2025-04-29,6,PT1H,MC-Meta,175949.35,220080.0
2025-04-29,7,PT1H,MC-Meta,177508.51,215880.0
2025-04-29,8,PT1H,MC-Meta,187627.82,207920.0
2025-04-29,9,PT1H,MC-Meta,203641.17,205120.0
2025-04-29,10,PT1H,MC-Meta,207735.42,201590.0
2025-04-29,11,PT1H,MC-Meta,218835.69,209660.0
2025-04-29,12,PT1H,MC-Meta,232632.88,215810.0
2025-04-29,13,PT1H,MC-Meta,230500.07,217210.0
2025-04-29,14,PT1H,MC-Meta,231237.67,216590.0
2025-04-29,15,PT1H,MC-Meta,231532.43,218410.0
2025-04-29,16,PT1H,MC-Meta,232555.39,224820.0
2025-04-29,17,PT1H,MC-Meta,214709.67,225860.0
2025-04-29,18,PT1H,MC-Meta,218339.09,256830.0
2025-04-29,19,PT1H,MC-Meta,234837.23,286430.0
2025-04-29,20,PT1H,MC-Meta,239962.82,286750.0
2025-04-29,21,PT1H,MC-Meta,261772.78,279770.0
2025-04-29,22,PT1H,MC-Meta,247543.35,269700.0
2025-04-29,23,PT1H,MC-Meta,230766.16,255340.0
2025-04-29,24,PT1H,MC-Meta,215587.83,241000.0
2025-07-18,1,PT1H,MC-Meta,198590.4,219440.0
2025-07-18,2,PT1H,MC-Meta,192369.69,215610.0
2025-07-18,3,PT1H,MC-Meta,190479.3,212730.0
2025-07-18,4,PT1H,MC-Meta,187510.67,211970.0
2025-07-18,5,PT1H,MC-Meta,187085.91,212910.0
2025-07-18,6,PT1H,MC-Meta,190427.84,218650.0
2025-07-18,7,PT1H,MC-Meta,194170.12,218980.0
2025-07-18,8,PT1H,MC-Meta,214116.41,214800.0
2025-07-18,9,PT1H,MC-Meta,207306.66,218710.0
2025-07-18,10,PT1H,MC-Meta,211351.01,221700.0
2025-07-18,11,PT1H,MC-Meta,213469.87,222460.0
2025-07-18,12,PT1H,MC-Meta,231350.9,216780.0
2025-07-18,13,PT1H,MC-Meta,231232.54,223130.0
2025-07-18,14,PT1H,MC-Meta,221827.26,223810.0
2025-07-18,15,PT1H,MC-Meta,215272.5,239650.0
2025-07-18,16,PT1H,MC-Meta,217106.02,247580.0
2025-07-18,17,PT1H,MC-Meta,231003.31,251080.0
2025-07-18,18,PT1H,MC-Meta,248573.77,264140.0
2025-07-18,19,PT1H,MC-Meta,263785.23,280610.0
2025-07-18,20,PT1H,MC-Meta,263580.69,281770.0
2025-07-18,21,PT1H,MC-Meta,253982.57,278140.0
2025-07-18,22,PT1H,MC-Meta,239922.85,265000.0
2025-07-18,23,PT1H,MC-Meta,225004.13,251190.0
2025-07-18,24,PT1H,MC-Meta,210938.79,237960.0
2023-04-23,1,PT1H,MC-Meta,160372.53,155870.0
2023-04-23,2,PT1H,MC-Meta,148254.95,150170.0
2023-04-23,3,PT1H,MC-Meta,142726.3,146210.0
2023-04-23,4,PT1H,MC-Meta,142459.75,143950.0
2023-04-23,5,PT1H,MC-Meta,142839.17,142380.0
2023-04-23,6,PT1H,MC-Meta,140062.47,140090.0
2023-04-23,7,PT1H,MC-Meta,133728.61,132900.0
2023-04-23,8,PT1H,MC-Meta,140713.28,139090.0
2023-04-23,9,PT1H,MC-Meta,151096.45,147560.0
2023-04-23,10,PT1H,MC-Meta,161685.09,156280.0
2023-04-23,11,PT1H,MC-Meta,167141.22,163650.0
2023-04-23,12,PT1H,MC-Meta,174450.84,169520.0
2023-04-23,13,PT1H,MC-Meta,176654.64,173500.0
2023-04-23,14,PT1H,MC-Meta,170474.73,175630.0
2023-04-23,15,PT1H,MC-Meta,155969.17,172410.0
2023-04-23,16,PT1H,MC-Meta,155668.78,171360.0
2023-04-23,17,PT1H,MC-Meta,158367.55,168250.0
2023-04-23,18,PT1H,MC-Meta,165257.84,170420.0
2023-04-23,19,PT1H,MC-Meta,183609.13,190270.0
2023-04-23,20,PT1H,MC-Meta,187983.36,195380.0
2023-04-23,21,PT1H,MC-Meta,182123.8,190600.0
2023-04-23,22,PT1H,MC-Meta,171402.0,179540.0
2023-04-23,23,PT1H,MC-Meta,159615.56,167220.0
2023-04-23,24,PT1H,MC-Meta,149992.94,158050.0
2023-11-28,1,PT1H,MC-Meta,164513.05,164279.72
2023-11-28,2,PT1H,MC-Meta,158863.47,159702.73
2023-11-28,3,PT1H,MC-Meta,155191.27,156478.73
2023-11-28,4,PT1H,MC-Meta,145215.17,153042.72
2023-11-28,5,PT1H,MC-Meta,154173.64,153453.72
2023-11-28,6,PT1H,MC-Meta,147951.78,153916.72
2023-11-28,7,PT1H,MC-Meta,153328.64,156821.73
2023-11-28,8,PT1H,MC-Meta,175692.02,174318.72
2023-11-28,9,PT1H,MC-Meta,198399.64,193810.73
2023-11-28,10,PT1H,MC-Meta,212115.44,205527.72
2023-11-28,11,PT1H,MC-Meta,223686.09,215464.72
2023-11-28,12,PT1H,MC-Meta,232027.36,220206.72
2023-11-28,13,PT1H,MC-Meta,227661.22,218004.73
2023-11-28,14,PT1H,MC-Meta,230385.47,218766.72
2023-11-28,15,PT1H,MC-Meta,237349.64,224159.73
2023-11-28,16,PT1H,MC-Meta,235244.61,224892.73
2023-11-28,17,PT1H,MC-Meta,230735.08,220960.72
2023-11-28,18,PT1H,MC-Meta,227462.64,220547.73
2023-11-28,19,PT1H,MC-Meta,236177.13,231678.72
2023-11-28,20,PT1H,MC-Meta,230743.47,229326.72
2023-11-28,21,PT1H,MC-Meta,227289.34,221569.72
2023-11-28,22,PT1H,MC-Meta,214454.77,208498.72
2023-11-28,23,PT1H,MC-Meta,196293.92,192496.72
2023-11-28,24,PT1H,MC-Meta,182876.83,177219.72
2022-12-24,1,PT1H,MC-Meta,177993.33,166950.0
2022-12-24,2,PT1H,MC-Meta,168094.59,161530.0
2022-12-24,3,PT1H,MC-Meta,163404.63,158350.0
2022-12-24,4,PT1H,MC-Meta,160269.45,156330.0
2022-12-24,5,PT1H,MC-Meta,158880.53,156380.0
2022-12-24,6,PT1H,MC-Meta,155307.13,156620.0
2022-12-24,7,PT1H,MC-Meta,150614.42,154500.0
2022-12-24,8,PT1H,MC-Meta,163605.69,163330.0
2022-12-24,9,PT1H,MC-Meta,180984.17,179000.0
2022-12-24,10,PT1H,MC-Meta,191228.8,188430.0
2022-12-24,11,PT1H,MC-Meta,194631.33,197500.0
2022-12-24,12,PT1H,MC-Meta,195886.06,198410.0
2022-12-24,13,PT1H,MC-Meta,197243.83,197990.0
2022-12-24,14,PT1H,MC-Meta,194817.63,194040.0
2022-12-24,15,PT1H,MC-Meta,193776.77,193390.0
2022-12-24,16,PT1H,MC-Meta,191424.97,187700.0
2022-12-24,17,PT1H,MC-Meta,186104.52,189190.0
2022-12-24,18,PT1H,MC-Meta,188671.36,191500.0
2022-12-24,19,PT1H,MC-Meta,210399.06,213060.0
2022-12-24,20,PT1H,MC-Meta,209499.17,210570.0
2022-12-24,21,PT1H,MC-Meta,200028.27,200980.0
2022-12-24,22,PT1H,MC-Meta,188440.77,189330.0
2022-12-24,23,PT1H,MC-Meta,177416.42,179020.0
2022-12-24,24,PT1H,MC-Meta,169209.28,171790.0
2022-04-13,1,PT1H,MC-Meta,165413.64,166521.84
2022-04-13,2,PT1H,MC-Meta,159651.28,159528.86
2022-04-13,3,PT1H,MC-Meta,156185.08,157152.84
2022-04-13,4,PT1H,MC-Meta,153911.53,154904.84
2022-04-13,5,PT1H,MC-Meta,154271.59,156865.84
2022-04-13,6,PT1H,MC-Meta,152884.25,160477.84
2022-04-13,7,PT1H,MC-Meta,144793.33,151643.84
2022-04-13,8,PT1H,MC-Meta,136836.72,154978.84
2022-04-13,9,PT1H,MC-Meta,147380.44,158315.84
2022-04-13,10,PT1H,MC-Meta,155729.19,161608.84
2022-04-13,11,PT1H,MC-Meta,162560.27,166114.86
2022-04-13,12,PT1H,MC-Meta,169736.63,171509.84
2022-04-13,13,PT1H,MC-Meta,170986.59,168597.86
2022-04-13,14,PT1H,MC-Meta,173180.08,172559.84
2022-04-13,15,PT1H,MC-Meta,178483.58,183124.84
2022-04-13,16,PT1H,MC-Meta,183304.31,190455.84
2022-04-13,17,PT1H,MC-Meta,190688.28,195155.86
2022-04-13,18,PT1H,MC-Meta,205101.55,203640.86
2022-04-13,19,PT1H,MC-Meta,222674.11,220138.86
2022-04-13,20,PT1H,MC-Meta,223379.33,220880.84
2022-04-13,21,PT1H,MC-Meta,215702.55,214862.86
2022-04-13,22,PT1H,MC-Meta,206408.42,203706.84
2022-04-13,23,PT1H,MC-Meta,193185.67,188977.84
2022-04-13,24,PT1H,MC-Meta,179420.45,176677.84
2022-07-03,1,PT1H,MC-Meta,155381.17,141598.81
2022-07-03,2,PT1H,MC-Meta,151619.44,137841.81
2022-07-03,3,PT1H,MC-Meta,147957.66,134809.81
2022-07-03,4,PT1H,MC-Meta,145866.86,132669.81
2022-07-03,5,PT1H,MC-Meta,145350.59,132601.81
2022-07-03,6,PT1H,MC-Meta,142498.36,130639.81
2022-07-03,7,PT1H,MC-Meta,127093.79,124646.81
2022-07-03,8,PT1H,MC-Meta,119361.41,127385.81
2022-07-03,9,PT1H,MC-Meta,88611.31,129069.81
2022-07-03,10,PT1H,MC-Meta,91590.9,130208.82
2022-07-03,11,PT1H,MC-Meta,113466.66,135977.81
2022-07-03,12,PT1H,MC-Meta,108708.17,140591.81
2022-07-03,13,PT1H,MC-Meta,161270.16,141665.81
2022-07-03,14,PT1H,MC-Meta,122652.88,141630.81
2022-07-03,15,PT1H,MC-Meta,156189.2,143416.81
2022-07-03,16,PT1H,MC-Meta,168151.44,146533.81
2022-07-03,17,PT1H,MC-Meta,166468.58,146056.81
2022-07-03,18,PT1H,MC-Meta,169952.88,158705.81
2022-07-03,19,PT1H,MC-Meta,188967.28,178692.81
2022-07-03,20,PT1H,MC-Meta,189916.92,181646.81
2022-07-03,21,PT1H,MC-Meta,185594.11,178370.81
2022-07-03,22,PT1H,MC-Meta,178577.05,168111.81
2022-07-03,23,PT1H,MC-Meta,170545.14,155391.81
2022-07-03,24,PT1H,MC-Meta,162899.09,146145.81
2022-03-19,1,PT1H,MC-Meta,171941.31,163919.17
2022-03-19,2,PT1H,MC-Meta,164819.52,156809.17
2022-03-19,3,PT1H,MC-Meta,161235.48,154577.16
2022-03-19,4,PT1H,MC-Meta,159612.73,152765.17
2022-03-19,5,PT1H,MC-Meta,158681.27,153247.17
2022-03-19,6,PT1H,MC-Meta,159277.47,156216.17
2022-03-19,7,PT1H,MC-Meta,154433.73,149292.17
2022-03-19,8,PT1H,MC-Meta,160877.06,153936.17
2022-03-19,9,PT1H,MC-Meta,157833.83,158204.17
2022-03-19,10,PT1H,MC-Meta,150129.66,163023.17
2022-03-19,11,PT1H,MC-Meta,162094.31,171053.17
2022-03-19,12,PT1H,MC-Meta,165094.7,178863.17
2022-03-19,13,PT1H,MC-Meta,173341.72,184034.17
2022-03-19,14,PT1H,MC-Meta,167774.41,180182.17
2022-03-19,15,PT1H,MC-Meta,160222.7,179606.17
2022-03-19,16,PT1H,MC-Meta,159174.09,181453.17
2022-03-19,17,PT1H,MC-Meta,167576.14,182877.17
2022-03-19,18,PT1H,MC-Meta,191044.17,186283.17
2022-03-19,19,PT1H,MC-Meta,213483.53,206946.17
2022-03-19,20,PT1H,MC-Meta,217103.63,211446.17
2022-03-19,21,PT1H,MC-Meta,211325.14,206482.17
2022-03-19,22,PT1H,MC-Meta,202532.36,196287.17
2022-03-19,23,PT1H,MC-Meta,190587.69,182760.17
2022-03-19,24,PT1H,MC-Meta,178826.7,169244.17
2024-11-19,1,PT1H,MC-Meta,155220.99,169020.0
2024-11-19,2,PT1H,MC-Meta,154698.49,163960.0
2024-11-19,3,PT1H,MC-Meta,153408.83,160980.0
2024-11-19,4,PT1H,MC-Meta,153058.08,159190.0
2024-11-19,5,PT1H,MC-Meta,153568.78,160290.0
2024-11-19,6,PT1H,MC-Meta,157682.11,162440.0
2024-11-19,7,PT1H,MC-Meta,155994.87,163440.0
2024-11-19,8,PT1H,MC-Meta,169867.25,178840.0
2024-11-19,9,PT1H,MC-Meta,190603.46,195870.0
2024-11-19,10,PT1H,MC-Meta,206136.82,213240.0
2024-11-19,11,PT1H,MC-Meta,214833.89,225710.0
2024-11-19,12,PT1H,MC-Meta,222416.5,232210.0
2024-11-19,13,PT1H,MC-Meta,222255.25,229680.0
2024-11-19,14,PT1H,MC-Meta,225474.25,234850.0
2024-11-19,15,PT1H,MC-Meta,222614.2,238520.0
2024-11-19,16,PT1H,MC-Meta,222872.16,234790.0
2024-11-19,17,PT1H,MC-Meta,216867.48,228300.0
2024-11-19,18,PT1H,MC-Meta,227832.16,230170.0
2024-11-19,19,PT1H,MC-Meta,243256.88,239770.0
2024-11-19,20,PT1H,MC-Meta,241622.06,245910.0
2024-11-19,21,PT1H,MC-Meta,232985.58,240860.0
2024-11-19,22,PT1H,MC-Meta,219664.06,218560.0
2024-11-19,23,PT1H,MC-Meta,202553.42,198090.0
2024-11-19,24,PT1H,MC-Meta,188334.21,184560.0
2025-02-12,1,PT1H,MC-Meta,200835.31,226150.0
2025-02-12,2,PT1H,MC-Meta,191617.63,218980.0
2025-02-12,3,PT1H,MC-Meta,189170.13,215120.0
2025-02-12,4,PT1H,MC-Meta,188854.51,211320.0
2025-02-12,5,PT1H,MC-Meta,190848.38,213740.0
2025-02-12,6,PT1H,MC-Meta,200396.56,218850.0
2025-02-12,7,PT1H,MC-Meta,200700.74,220280.0
2025-02-12,8,PT1H,MC-Meta,210264.38,227770.0
2025-02-12,9,PT1H,MC-Meta,226742.92,228440.0
2025-02-12,10,PT1H,MC-Meta,228242.89,228070.0
2025-02-12,11,PT1H,MC-Meta,224893.31,236960.0
2025-02-12,12,PT1H,MC-Meta,226307.91,238400.0
2025-02-12,13,PT1H,MC-Meta,227222.73,243530.0
2025-02-12,14,PT1H,MC-Meta,234744.94,240340.0
2025-02-12,15,PT1H,MC-Meta,243983.91,243780.0
2025-02-12,16,PT1H,MC-Meta,249171.42,240560.0
2025-02-12,17,PT1H,MC-Meta,246022.4,235880.0
2025-02-12,18,PT1H,MC-Meta,243473.88,259120.0
2025-02-12,19,PT1H,MC-Meta,262186.19,276820.0
2025-02-12,20,PT1H,MC-Meta,267698.03,280760.0
2025-02-12,21,PT1H,MC-Meta,261473.17,275520.0
2025-02-12,22,PT1H,MC-Meta,242274.83,266290.0
2025-02-12,23,PT1H,MC-Meta,227733.9,251750.0
2025-02-12,24,PT1H,MC-Meta,211894.56,235870.0
2024-04-12,1,PT1H,MC-Meta,190248.63,187400.0
2024-04-12,2,PT1H,MC-Meta,183875.11,179300.0
2024-04-12,3,PT1H,MC-Meta,180514.69,174200.0
2024-04-12,4,PT1H,MC-Meta,177895.0,171500.0
2024-04-12,5,PT1H,MC-Meta,177499.69,170430.0
2024-04-12,6,PT1H,MC-Meta,178961.08,174230.0
2024-04-12,7,PT1H,MC-Meta,177544.36,172500.0
2024-04-12,8,PT1H,MC-Meta,193280.92,181710.0
2024-04-12,9,PT1H,MC-Meta,215140.88,195540.0
2024-04-12,10,PT1H,MC-Meta,232015.28,205950.0
2024-04-12,11,PT1H,MC-Meta,240759.28,214030.0
2024-04-12,12,PT1H,MC-Meta,247615.0,221630.0
2024-04-12,13,PT1H,MC-Meta,244519.66,222390.0
2024-04-12,14,PT1H,MC-Meta,243302.77,226520.0
2024-04-12,15,PT1H,MC-Meta,250984.17,230390.0
2024-04-12,16,PT1H,MC-Meta,250070.88,224980.0
2024-04-12,17,PT1H,MC-Meta,243050.31,208520.0
2024-04-12,18,PT1H,MC-Meta,236782.94,213920.0
2024-04-12,19,PT1H,MC-Meta,247296.88,237060.0
2024-04-12,20,PT1H,MC-Meta,248056.97,240220.0
2024-04-12,21,PT1H,MC-Meta,242310.91,234270.0
2024-04-12,22,PT1H,MC-Meta,228368.16,222610.0
2024-04-12,23,PT1H,MC-Meta,214939.97,212120.0
2024-04-12,24,PT1H,MC-Meta,201709.97,199730.0
2022-11-18,1,PT1H,MC-Meta,151435.09,162590.0
2022-11-18,2,PT1H,MC-Meta,147172.66,158270.0
2022-11-18,3,PT1H,MC-Meta,142535.0,154950.0
2022-11-18,4,PT1H,MC-Meta,143630.7,153090.0
2022-11-18,5,PT1H,MC-Meta,147560.8,153450.0
2022-11-18,6,PT1H,MC-Meta,149905.27,153020.0
2022-11-18,7,PT1H,MC-Meta,146265.94,134070.0
2022-11-18,8,PT1H,MC-Meta,145490.56,114720.0
2022-11-18,9,PT1H,MC-Meta,148496.42,122770.0
2022-11-18,10,PT1H,MC-Meta,146007.0,125680.0
2022-11-18,11,PT1H,MC-Meta,151623.09,131560.0
2022-11-18,12,PT1H,MC-Meta,181703.61,140800.0
2022-11-18,13,PT1H,MC-Meta,158502.47,140880.0
2022-11-18,14,PT1H,MC-Meta,156520.05,142550.0
2022-11-18,15,PT1H,MC-Meta,149999.59,151770.0
